log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.5442407103450035,-1.8622764705712156,9.0,315.66158893953326,4.935382540362326,0.32100000000000023,0.026482353989057364,0.3210000000000002,0.0,0.022917651,9.0
3.5443922847059808,-1.8598035717989747,9.0,315.6332261683592,4.934765326153652,0.32200000000000023,0.02645224998408335,0.3220000000000002,0.0,0.022917651,9.0
3.544543910024313,-1.8573313704918502,9.0,315.6019594637757,4.934149013233487,0.32300000000000023,0.026421852968829793,0.3230000000000002,0.0,0.022917651,9.0
3.5446955862530123,-1.8548598660067255,9.0,315.5677915034315,4.933533600770772,0.3240000000000002,0.026391163213474626,0.3240000000000002,0.0,0.022917651,9.0
3.544847313345152,-1.852389057701275,9.0,315.530724961685,4.932919087935473,0.3250000000000002,0.026360180987863704,0.3250000000000002,0.0,0.022917651,9.0
3.544999091253858,-1.849918944933962,9.0,315.4907625096081,4.932305473898573,0.3260000000000002,0.02632890656151133,0.3260000000000002,0.0,0.022917651,9.0
3.5451509199323192,-1.8474495270640372,9.0,315.44790681499217,4.931692757832076,0.3270000000000002,0.026297340203600778,0.3270000000000002,0.0,0.022917651,9.0
3.545302799333779,-1.8449808034515403,9.0,315.4021605423527,4.931080938909,0.32800000000000024,0.02626548218298476,0.3280000000000002,0.0,0.022917651,9.0
3.5454547294115373,-1.8425127734572933,9.0,315.3535263529341,4.930470016303379,0.32900000000000024,0.026233332768185975,0.3290000000000002,0.0,0.022917651,9.0
3.545606710118954,-1.8400454364429055,9.0,315.3020069047154,4.929859989190262,0.3300000000000002,0.02620089222739759,0.3300000000000002,0.0,0.022917651,9.0
3.545758741409444,-1.8375787917707676,9.0,315.2476048524144,4.929250856745709,0.3310000000000001,0.02616816082848376,0.3310000000000002,0.0,0.022917651,9.0
3.5459108232364818,-1.8351128388040534,9.0,315.1903228474934,4.928642618146789,0.33200000000000024,0.026135138838980127,0.3320000000000002,0.0,0.022917651,9.0
3.546062955553596,-1.8326475769067165,9.0,315.13016353816374,4.9280352725715835,0.33300000000000024,0.026101826526094316,0.3330000000000002,0.0,0.022917651,9.0
3.5462151383143725,-1.8301830054434904,9.0,315.067129569391,4.927428819199179,0.3340000000000002,0.02606822415670644,0.3340000000000002,0.0,0.022917651,9.0
3.546367371472458,-1.8277191237798884,9.0,315.0012235828998,4.926823257209667,0.33500000000000024,0.02603433199736963,0.3350000000000002,0.0,0.022917651,9.0
3.546519654981551,-1.8252559312821979,9.0,314.932448217179,4.926218585784144,0.3360000000000002,0.026000150314310477,0.3360000000000002,0.0,0.022917651,9.0
3.546671988795409,-1.8227934273174855,9.0,314.8608061074865,4.925614804104713,0.3370000000000002,0.02596567937342959,0.3370000000000002,0.0,0.022917651,9.0
3.5468243728678472,-1.82033161125359,9.0,314.7862998858542,4.925011911354472,0.3380000000000002,0.025930919440302062,0.3380000000000002,0.0,0.022917651,9.0
3.5469768071527343,-1.8178704824591267,9.0,314.70893218109273,4.924409906717525,0.3390000000000002,0.02589587078017799,0.3390000000000002,0.0,0.022917651,9.0
3.5471292916039983,-1.8154100403034803,9.0,314.62870561879686,4.923808789378968,0.3400000000000002,0.025860533657982934,0.3400000000000002,0.0,0.022917651,9.0
3.547281826175621,-1.812950284156809,9.0,314.54562282135004,4.9232085585248955,0.34100000000000025,0.025824908338318457,0.3410000000000002,0.0,0.022917651,9.0
3.5474344108216442,-1.8104912133900402,9.0,314.45968640792944,4.922609213342402,0.3420000000000002,0.025788995085462597,0.3420000000000002,0.0,0.022917651,9.0
3.547587045496161,-1.8080328273748696,9.0,314.3708989945107,4.922010753019571,0.3430000000000002,0.02575279416337037,0.3430000000000002,0.0,0.022917651,9.0
3.5477397301533253,-1.805575125483762,9.0,314.279263193873,4.921413176745477,0.34400000000000014,0.025716305835674247,0.3440000000000002,0.0,0.022917651,9.0
3.5478924647473433,-1.8031181070899482,9.0,314.1847816156039,4.920816483710188,0.34500000000000014,0.025679530365684673,0.3450000000000002,0.0,0.022917651,9.0
3.54804524923248,-1.8006617715674242,9.0,314.0874568661043,4.920220673104763,0.34600000000000025,0.025642468016390533,0.3460000000000002,0.0,0.022917651,9.0
3.5481979120959064,-1.7982118034117687,9.0,313.9956928254282,4.919630743541546,0.34700000000000014,0.02560529549801443,0.3470000000000002,0.0,0.022917651,9.0
3.548350461746006,-1.7957676749014524,9.0,313.909195669074,4.919046200942937,0.3480000000000002,0.02556802553902296,0.3480000000000002,0.0,0.022917651,9.0
3.5485030659437555,-1.793323753993417,9.0,313.81978290120793,4.918462084151816,0.3490000000000002,0.02553049130216381,0.3490000000000002,0.0,0.022917651,9.0
3.5486557250534356,-1.7908800420740731,9.0,313.7274350507826,4.917878396011817,0.3500000000000002,0.025492691022535565,0.3500000000000002,0.0,0.022917651,9.0
3.548808439442577,-1.7884365405422034,9.0,313.6321324729883,4.917295139391942,0.3510000000000002,0.025454622919486584,0.3510000000000002,0.0,0.022917651,9.0
3.548961209481998,-1.7859932508091012,9.0,313.5338553473104,4.91671231718686,0.3520000000000002,0.02541628519643891,0.3520000000000002,0.0,0.022917651,9.0
3.5491140355458413,-1.7835501742987119,9.0,313.4325836755603,4.916129932317186,0.35300000000000015,0.02537767604070983,0.3530000000000002,0.0,0.022917651,9.0
3.549266918011611,-1.7811073124477728,9.0,313.32829727988053,4.915547987729772,0.3540000000000002,0.025338793623330982,0.3540000000000002,0.0,0.022917651,9.0
3.5494198572602103,-1.778664666705959,9.0,313.22097580072193,4.9149664863980105,0.3550000000000002,0.025299636098865087,0.3550000000000002,0.0,0.022917651,9.0
3.54957285367598,-1.7762222385360282,9.0,313.1105986947944,4.914385431322124,0.35600000000000026,0.025260201605220127,0.3560000000000002,0.0,0.022917651,9.0
3.5497259076467373,-1.7737800294139694,9.0,312.99714523298945,4.913804825529472,0.35700000000000026,0.02522048826346107,0.3570000000000002,0.0,0.022917651,9.0
3.5498790195638144,-1.7713380408291526,9.0,312.88059449827404,4.913224672074866,0.35800000000000026,0.025180494177618976,0.3580000000000002,0.0,0.022917651,9.0
3.5500321898221006,-1.7688962742844807,9.0,312.76092538355664,4.912644974040864,0.3590000000000002,0.02514021743449755,0.3590000000000002,0.0,0.022917651,9.0
3.5501854188200803,-1.7664547312965424,9.0,312.63811658952335,4.912065734538105,0.36000000000000015,0.025099656103477006,0.3600000000000002,0.0,0.022917651,9.0
3.5503387069598777,-1.7640134133957712,9.0,312.5121466224449,4.9114869567056205,0.3610000000000002,0.025058808236315292,0.3610000000000002,0.0,0.022917651,9.0
3.550492054647292,-1.761572322126601,9.0,312.382993791953,4.910908643711154,0.3620000000000002,0.02501767186694655,0.3620000000000002,0.0,0.022917651,9.0
3.5506454622918464,-1.7591314590476281,9.0,312.25063620878706,4.910330798751503,0.36300000000000027,0.024976245011276835,0.3630000000000002,0.0,0.022917651,9.0
3.550798930306826,-1.7566908257317726,9.0,312.11505178250854,4.909753425052842,0.3640000000000002,0.024934525666976987,0.3640000000000002,0.0,0.022917651,9.0
3.5509524591093253,-1.7542504237664447,9.0,311.97621821918494,4.909176525871065,0.3650000000000002,0.02489251181327265,0.3650000000000002,0.0,0.022917651,9.0
3.5511060491202877,-1.7518102547537118,9.0,311.83411301904107,4.90860010449213,0.36600000000000027,0.02485020141073141,0.3660000000000002,0.0,0.022917651,9.0
3.551259700764553,-1.7493703203104662,9.0,311.68871347407753,4.908024164232402,0.36700000000000016,0.024807592401046945,0.3670000000000002,0.0,0.022917651,9.0
3.551413414470902,-1.7469306220686,9.0,311.539996665657,4.907448708439011,0.36800000000000027,0.02476468270682017,0.3680000000000002,0.0,0.022917651,9.0
3.5515671906721025,-1.7444911616751775,9.0,311.38793946205533,4.906873740490205,0.3690000000000002,0.02472147023133738,0.3690000000000002,0.0,0.022917651,9.0
3.5517210298049546,-1.7420519407926112,9.0,311.2325185159803,4.906299263795717,0.3700000000000003,0.024677952858345197,0.3700000000000002,0.0,0.022917651,9.0
3.551874932310337,-1.7396129610988427,9.0,311.07371026205385,4.905725281797125,0.37100000000000016,0.024634128451822487,0.3710000000000002,0.0,0.022917651,9.0
3.552028898633261,-1.7371742242875248,9.0,310.9114909142601,4.905151797968236,0.3720000000000002,0.024589994855748958,0.3720000000000002,0.0,0.022917651,9.0
3.5521829292229095,-1.7347357320682038,9.0,310.74583646335697,4.904578815815456,0.3730000000000002,0.02454554989387058,0.3730000000000002,0.0,0.022917651,9.0
3.552337024532691,-1.7322974861665068,9.0,310.576722674251,4.904006338878171,0.3740000000000002,0.02450079136946164,0.3740000000000002,0.0,0.022917651,9.0
3.552491185020294,-1.7298594883243332,9.0,310.4041250833363,4.903434370729147,0.3750000000000002,0.02445571706508349,0.3750000000000002,0.0,0.022917651,9.0
3.552645411147727,-1.7274217403000458,9.0,310.2280189957939,4.90286291497491,0.3760000000000002,0.024410324742339798,0.3760000000000002,0.0,0.022917651,9.0
3.5527997033813783,-1.7249842438686638,9.0,310.0483794828542,4.9022919752561585,0.3770000000000003,0.024364612141628425,0.3770000000000002,0.0,0.022917651,9.0
3.5529540621920646,-1.7225470008220631,9.0,309.86518137901993,4.901721555248162,0.37800000000000017,0.02431857698188964,0.3780000000000002,0.0,0.022917651,9.0
3.553108488055085,-1.7201100129691775,9.0,309.67839927924945,4.901151658661172,0.3790000000000002,0.02427221696035087,0.3790000000000002,0.0,0.022917651,9.0
3.553262981450273,-1.7176732821361989,9.0,309.4880075360994,4.900582289240845,0.3800000000000002,0.02422552975226768,0.3800000000000002,0.0,0.022917651,9.0
3.5534175428620496,-1.7152368101667854,9.0,309.29398025682724,4.900013450768658,0.3810000000000002,0.02417851301066114,0.3810000000000002,0.0,0.022917651,9.0
3.5535721727794836,-1.712800598922272,9.0,309.0962913004511,4.899445147062346,0.38200000000000023,0.02413116436605133,0.38200000000000023,0.0,0.022917651,9.0
3.553726871696341,-1.7103646502818806,9.0,308.89491427476815,4.898877381976331,0.38300000000000023,0.024083481426187058,0.38300000000000023,0.0,0.022917651,9.0
3.5538816401111455,-1.7079289661429362,9.0,308.68982253332916,4.898310159402165,0.38400000000000023,0.02403546177577165,0.38400000000000023,0.0,0.022917651,9.0
3.5540364785272343,-1.7054935484210858,9.0,308.48098917236945,4.897743483268981,0.38500000000000023,0.023987102976184775,0.38500000000000023,0.0,0.022917651,9.0
3.554191338609584,-1.703058928644331,9.0,308.27103841337293,4.897177691686252,0.38600000000000023,0.02393849514218096,0.38600000000000023,0.0,0.022917651,9.0
3.554346081958387,-1.7006263781993014,9.0,308.067616879784,4.896613502178284,0.3870000000000003,0.02388989475571986,0.38700000000000023,0.0,0.022917651,9.0
3.5545009207785196,-1.6981934480942555,9.0,307.8592993287728,4.896049314884848,0.3880000000000002,0.023840893155472765,0.38800000000000023,0.0,0.022917651,9.0
3.5546558569626785,-1.6957601308025325,9.0,307.64598869806196,4.895485129849847,0.38900000000000023,0.023791482387480235,0.38900000000000023,0.0,0.022917651,9.0
3.554810892453918,-1.693326418597195,9.0,307.4275853426605,4.8949209471183535,0.39000000000000024,0.023741654286137368,0.39000000000000024,0.0,0.022917651,9.0
3.5549660292473453,-1.6908923035443246,9.0,307.20398694838553,4.894356766736644,0.3910000000000003,0.023691400467107007,0.39100000000000024,0.0,0.022917651,9.0
3.5551212693918677,-1.6884577774960436,9.0,306.97508844188474,4.893792588752245,0.39200000000000024,0.023640712319946453,0.39200000000000024,0.0,0.022917651,9.0
3.555276614992025,-1.686022832083254,9.0,306.7407818969947,4.893228413213973,0.3930000000000003,0.02358958100043378,0.39300000000000024,0.0,0.022917651,9.0
3.5554320682098837,-1.6835874587080784,9.0,306.5009564372598,4.892664240171978,0.39400000000000024,0.023537997422579556,0.39400000000000024,0.0,0.022917651,9.0
3.5555876312670214,-1.6811516485359894,9.0,306.25549813442603,4.8921000696777925,0.39500000000000024,0.023485952250308736,0.39500000000000024,0.0,0.022917651,9.0
3.555743306446587,-1.678715392487609,9.0,306.00428990271547,4.891535901784375,0.39600000000000024,0.023433435888796747,0.39600000000000024,0.0,0.022917651,9.0
3.5558990960954477,-1.6762786812301704,9.0,305.74721138867443,4.890971736546164,0.39700000000000024,0.023380438475442893,0.39700000000000024,0.0,0.022917651,9.0
3.5560550026264295,-1.6738415051686126,9.0,305.4841388563777,4.890407574019126,0.3980000000000003,0.023326949870463205,0.39800000000000024,0.0,0.022917651,9.0
3.556211028520647,-1.6714038544363028,9.0,305.21494506775997,4.889843414260812,0.39900000000000024,0.023272959647083934,0.39900000000000024,0.0,0.022917651,9.0
3.5563671763299416,-1.6689657188853597,9.0,304.93949915782986,4.889279257330417,0.40000000000000024,0.023218457081315737,0.40000000000000024,0.0,0.022917651,9.0
3.556592986324925,-1.6662984446474434,9.0,305.0697063525943,4.888484323180001,0.40100000000000025,0.02321573555347815,0.40100000000000025,0.0,0.022917651,9.0
3.5568187967278466,-1.6636311668460242,9.0,305.1999208027663,4.887689387097886,0.40200000000000025,0.023213013925891125,0.40200000000000025,0.0,0.022917651,9.0
3.5570446075430433,-1.6609638854432407,9.0,305.33014258543346,4.886894449063547,0.40300000000000025,0.023210292197494833,0.40300000000000025,0.0,0.022917651,9.0
3.557270418774909,-1.6582966004006927,9.0,305.4603717787792,4.886099509056167,0.4040000000000003,0.023207570367214384,0.40400000000000025,0.0,0.022917651,9.0
3.557496230427902,-1.6556293116794325,9.0,305.59060846210247,4.885304567054632,0.40500000000000025,0.023204848433959563,0.40500000000000025,0.0,0.022917651,9.0
3.5577220425065463,-1.6529620192399548,9.0,305.72085271583774,4.88450962303753,0.4060000000000003,0.023202126396624535,0.40600000000000025,0.0,0.022917651,9.0
3.5579478550154278,-1.6502947230421858,9.0,305.85110462157525,4.883714676983136,0.40700000000000025,0.023199404254087553,0.40700000000000025,0.0,0.022917651,9.0
3.558173667959202,-1.647627423045475,9.0,305.98136426208197,4.882919728869414,0.40800000000000025,0.023196682005210738,0.40800000000000025,0.0,0.022917651,9.0
3.5583994813425877,-1.6449601192085832,9.0,306.1116317213228,4.88212477867401,0.40900000000000025,0.023193959648839694,0.40900000000000025,0.0,0.022917651,9.0
3.558625295170376,-1.6422928114896713,9.0,306.2419070844824,4.881329826374244,0.41000000000000036,0.023191237183803292,0.41000000000000025,0.0,0.022917651,9.0
3.5588511094474256,-1.639625499846291,9.0,306.3721904379874,4.880534871947105,0.41100000000000025,0.023188514608913316,0.41100000000000025,0.0,0.022917651,9.0
3.5590769241786675,-1.636958184235372,9.0,306.50248186952894,4.879739915369245,0.41200000000000025,0.02318579192296415,0.41200000000000025,0.0,0.022917651,9.0
3.5593027393691044,-1.634290864613213,9.0,306.63278146808625,4.8789449566169765,0.4130000000000003,0.023183069124732492,0.41300000000000026,0.0,0.022917651,9.0
3.559528555023812,-1.631623540935467,9.0,306.7630893239501,4.8781499956662575,0.41400000000000026,0.023180346212976995,0.41400000000000026,0.0,0.022917651,9.0
3.559754371147944,-1.6289562131571316,9.0,306.8934055287472,4.877355032492694,0.41500000000000026,0.02317762318643795,0.41500000000000026,0.0,0.022917651,9.0
3.5599801877467265,-1.626288881232536,9.0,307.02373017546466,4.87656006707153,0.4160000000000003,0.02317490004383694,0.41600000000000026,0.0,0.022917651,9.0
3.560206004825468,-1.6236215451153289,9.0,307.1540633584761,4.875765099377639,0.41700000000000037,0.023172176783876487,0.41700000000000026,0.0,0.022917651,9.0
3.560431822389552,-1.6209542047584649,9.0,307.28440517356654,4.874970129385516,0.41800000000000026,0.02316945340523972,0.41800000000000026,0.0,0.022917651,9.0
3.5606576404444454,-1.618286860114192,9.0,307.41475571795985,4.8741751570692795,0.41900000000000026,0.02316672990658997,0.41900000000000026,0.0,0.022917651,9.0
3.5608834589956984,-1.6156195111340397,9.0,307.54511509034523,4.873380182402652,0.4200000000000003,0.023164006286570435,0.42000000000000026,0.0,0.022917651,9.0
3.5611092780489426,-1.6129521577688029,9.0,307.6754833909053,4.872585205358962,0.4210000000000003,0.023161282543803768,0.42100000000000026,0.0,0.022917651,9.0
3.561335097609896,-1.6102847999685288,9.0,307.8058607213442,4.87179022591113,0.42200000000000026,0.023158558676891716,0.42200000000000026,0.0,0.022917651,9.0
3.561560917684365,-1.6076174376825048,9.0,307.9362471849167,4.870995244031665,0.4230000000000003,0.023155834684414695,0.42300000000000026,0.0,0.022917651,9.0
3.5617867382782444,-1.6049500708592408,9.0,308.0666428864579,4.870200259692658,0.4240000000000003,0.023153110564931415,0.42400000000000027,0.0,0.022917651,9.0
3.5620125593975183,-1.6022826994464547,9.0,308.19704793241357,4.869405272865766,0.42500000000000027,0.023150386316978425,0.42500000000000027,0.0,0.022917651,9.0
3.5622383810482643,-1.5996153233910606,9.0,308.3274624308711,4.868610283522212,0.4260000000000002,0.023147661939069697,0.42600000000000027,0.0,0.022917651,9.0
3.5624642032366536,-1.5969479426391486,9.0,308.4578864915913,4.867815291632775,0.4270000000000003,0.02314493742969622,0.42700000000000027,0.0,0.022917651,9.0
3.562690025968953,-1.5942805571359717,9.0,308.588320226041,4.867020297167774,0.4280000000000003,0.02314221278732551,0.42800000000000027,0.0,0.022917651,9.0
3.5629158492515294,-1.5916131668259286,9.0,308.7187637474263,4.866225300097072,0.4290000000000003,0.02313948801040118,0.42900000000000027,0.0,0.022917651,9.0
3.563141673090845,-1.5889457716525472,9.0,308.84921717072655,4.865430300390055,0.4300000000000003,0.023136763097342458,0.43000000000000027,0.0,0.022917651,9.0
3.563367497493469,-1.5862783715584674,9.0,308.97968061272934,4.864635298015631,0.4310000000000003,0.023134038046543716,0.43100000000000027,0.0,0.022917651,9.0
3.563593322466069,-1.5836109664854225,9.0,309.1101541920659,4.863840292942211,0.4320000000000003,0.023131312856373973,0.4320000000000003,0.0,0.022917651,9.0
3.563819148015422,-1.5809435563742233,9.0,309.2406380292481,4.863045285137713,0.4330000000000003,0.023128587525176405,0.4330000000000003,0.0,0.022917651,9.0
3.5640449741484126,-1.578276141164739,9.0,309.3711322467055,4.862250274569542,0.4340000000000004,0.023125862051267813,0.4340000000000003,0.0,0.022917651,9.0
3.5642708008720323,-1.5756087207958764,9.0,309.50163696882345,4.861455261204578,0.43500000000000033,0.0231231364329381,0.4350000000000003,0.0,0.022917651,9.0
3.564496628193389,-1.5729412952055646,9.0,309.632152321983,4.860660245009175,0.43600000000000033,0.02312041066844976,0.4360000000000003,0.0,0.022917651,9.0
3.564722456119701,-1.5702738643307304,9.0,309.76267843460056,4.859865225949141,0.43700000000000033,0.023117684756037277,0.4370000000000003,0.0,0.022917651,9.0
3.5649482846583074,-1.567606428107283,9.0,309.8932154371691,4.859070203989737,0.43800000000000033,0.023114958693906597,0.4380000000000003,0.0,0.022917651,9.0
3.5651741138166626,-1.5649389864700896,9.0,310.02376346230017,4.858275179095653,0.4390000000000003,0.02311223248023454,0.4390000000000003,0.0,0.022917651,9.0
3.565399943602346,-1.5622715393529556,9.0,310.15432264476766,4.857480151231006,0.4400000000000002,0.023109506113168192,0.4400000000000003,0.0,0.022917651,9.0
3.5656257740230575,-1.559604086688604,9.0,310.28489312155136,4.856685120359329,0.44100000000000034,0.023106779590824317,0.4410000000000003,0.0,0.022917651,9.0
3.5658516050866274,-1.5569366284086508,9.0,310.4154750318826,4.855890086443551,0.4420000000000003,0.02310405291128873,0.4420000000000003,0.0,0.022917651,9.0
3.5660774368010113,-1.554269164443583,9.0,310.5460685172906,4.85509504944599,0.4430000000000003,0.02310132607261563,0.4430000000000003,0.0,0.022917651,9.0
3.5663032691742997,-1.5516016947227371,9.0,310.6766737216504,4.854300009328341,0.4440000000000003,0.023098599072826995,0.4440000000000003,0.0,0.022917651,9.0
3.566529102214717,-1.5489342191742728,9.0,310.80729079123114,4.853504966051662,0.44500000000000034,0.023095871909911872,0.4450000000000003,0.0,0.022917651,9.0
3.5667549359306245,-1.5462667377251487,9.0,310.9379198747464,4.852709919576358,0.4460000000000003,0.0230931445818257,0.4460000000000003,0.0,0.022917651,9.0
3.566980770330523,-1.5435992503010982,9.0,311.0685611234053,4.85191486986217,0.4470000000000003,0.023090417086489613,0.4470000000000003,0.0,0.022917651,9.0
3.5672066054230593,-1.5409317568266039,9.0,311.19921469096545,4.851119816868162,0.44800000000000034,0.02308768942178971,0.4480000000000003,0.0,0.022917651,9.0
3.5674324412170235,-1.538264257224869,9.0,311.32988073378635,4.850324760552704,0.4490000000000003,0.023084961585576314,0.4490000000000003,0.0,0.022917651,9.0
3.5676582777213572,-1.535596751417792,9.0,311.4605594108849,4.849529700873459,0.4500000000000003,0.023082233575663212,0.4500000000000003,0.0,0.022917651,9.0
3.567884114945153,-1.5329292393259386,9.0,311.59125088399213,4.848734637787369,0.4510000000000003,0.023079505389826883,0.4510000000000003,0.0,0.022917651,9.0
3.5681099528976605,-1.5302617208685132,9.0,311.72195531761156,4.847939571250633,0.4520000000000003,0.023076777025805684,0.4520000000000003,0.0,0.022917651,9.0
3.5683357915882885,-1.5275941959633283,9.0,311.85267287907817,4.847144501218701,0.4530000000000003,0.023074048481299042,0.4530000000000003,0.0,0.022917651,9.0
3.568561631026608,-1.5249266645267767,9.0,311.9834037386203,4.846349427646251,0.4540000000000003,0.02307131975396661,0.4540000000000003,0.0,0.022917651,9.0
3.5687874712223566,-1.522259126473798,9.0,312.1141480694223,4.8455543504871725,0.4550000000000003,0.023068590841427403,0.4550000000000003,0.0,0.022917651,9.0
3.5690133121854415,-1.5195915817178496,9.0,312.2449060476887,4.844759269694554,0.45600000000000035,0.02306586174125891,0.4560000000000003,0.0,0.022917651,9.0
3.5692391539259427,-1.5169240301708722,9.0,312.37567785271045,4.843964185220661,0.4570000000000003,0.023063132450996178,0.4570000000000003,0.0,0.022917651,9.0
3.5694649964541187,-1.5142564717432578,9.0,312.5064636669329,4.843169097016916,0.4580000000000004,0.023060402968130906,0.4580000000000003,0.0,0.022917651,9.0
3.5696908397804092,-1.5115889063438142,9.0,312.6372636760255,4.8423740050338875,0.4590000000000003,0.02305767329011045,0.4590000000000003,0.0,0.022917651,9.0
3.569916683915439,-1.5089213338797316,9.0,312.76807806895334,4.841578909221265,0.4600000000000003,0.023054943414336875,0.4600000000000003,0.0,0.022917651,9.0
3.5701425288700217,-1.5062537542565446,9.0,312.89890703805025,4.840783809527842,0.4610000000000003,0.023052213338165903,0.4610000000000003,0.0,0.022917651,9.0
3.570368374655165,-1.5035861673780961,9.0,313.02975077909457,4.83998870590149,0.4620000000000003,0.023049483058905928,0.4620000000000003,0.0,0.022917651,9.0
3.570594221282075,-1.5009185731465002,9.0,313.1606094913867,4.839193598289152,0.4630000000000003,0.023046752573816907,0.4630000000000003,0.0,0.022917651,9.0
3.5708200687621594,-1.4982509714621008,9.0,313.2914833778283,4.838398486636803,0.4640000000000003,0.023044021880109285,0.4640000000000003,0.0,0.022917651,9.0
3.571045917107034,-1.495583362223434,9.0,313.4223726450042,4.837603370889443,0.46500000000000036,0.023041290974942886,0.4650000000000003,0.0,0.022917651,9.0
3.5712717663285263,-1.4929157453271849,9.0,313.55327750326614,4.836808250991066,0.4660000000000003,0.023038559855425723,0.4660000000000003,0.0,0.022917651,9.0
3.571497616438679,-1.4902481206681464,9.0,313.6841981668196,4.836013126884643,0.4670000000000003,0.02303582851861284,0.4670000000000003,0.0,0.022917651,9.0
3.5717234674497593,-1.4875804881391754,9.0,313.81513485381174,4.835217998512092,0.4680000000000003,0.023033096961505083,0.4680000000000003,0.0,0.022917651,9.0
3.5719493193742573,-1.4849128476311468,9.0,313.946087786423,4.834422865814261,0.4690000000000003,0.02303036518104786,0.4690000000000003,0.0,0.022917651,9.0
3.572175172224899,-1.4822451990329109,9.0,314.0770571909605,4.833627728730896,0.4700000000000003,0.023027633174129834,0.4700000000000003,0.0,0.022917651,9.0
3.572401026014645,-1.4795775422312416,9.0,314.20804329795425,4.83283258720062,0.4710000000000003,0.0230249009375816,0.4710000000000003,0.0,0.022917651,9.0
3.5726268807567005,-1.4769098771107918,9.0,314.3390463422563,4.832037441160907,0.47200000000000036,0.023022168468174353,0.4720000000000003,0.0,0.022917651,9.0
3.5728527364645184,-1.4742422035540397,9.0,314.47006656314244,4.831242290548048,0.4730000000000003,0.023019435762618463,0.4730000000000003,0.0,0.022917651,9.0
