log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.543203413348421,-1.9105593399892253,1.0,280.20345277599836,4.975768071152888,0.31800000000000017,0.023458205473675414,0.31800000000000017,0.0,0.022917651,1.0
3.543367547767131,-1.9080053674205621,1.0,280.1876066934566,4.97512002334663,0.3190000000000002,0.023457153815978907,0.3190000000000002,0.0,0.022917651,1.0
3.5435314595959837,-1.9054509715419505,1.0,280.1733970235933,4.974470661873202,0.3200000000000002,0.023456084348832774,0.3200000000000002,0.0,0.022917651,1.0
3.543695141591634,-1.902896138578367,1.0,280.1608770172794,4.973819943984266,0.32100000000000023,0.023454996492695723,0.3210000000000002,0.0,0.022917651,1.0
3.5438585861930108,-1.900340854150558,1.0,280.15010226118727,4.973167825056368,0.32200000000000023,0.02345388964260543,0.3220000000000002,0.0,0.022917651,1.0
3.544021785503709,-1.8977851032415458,1.0,280.1411308072828,4.972514258486986,0.32300000000000023,0.023452763166769187,0.3230000000000002,0.0,0.022917651,1.0
3.5441847312731873,-1.8952288701608737,1.0,280.1340233110289,4.971859195583576,0.3240000000000002,0.023451616405059876,0.3240000000000002,0.0,0.022917651,1.0
3.54434741487669,-1.8926721385064267,1.0,280.1288431789914,4.971202585445091,0.3250000000000002,0.023450448667409477,0.3250000000000002,0.0,0.022917651,1.0
3.5445098272937896,-1.890114891123618,1.0,280.12565672660264,4.9705443748353195,0.3260000000000002,0.023449259232092134,0.3260000000000002,0.0,0.022917651,1.0
3.5446719590854325,-1.8875571100617399,1.0,280.1245333469072,4.969884508047434,0.3270000000000002,0.023448047343887637,0.3270000000000002,0.0,0.022917651,1.0
3.544833800369368,-1.8849987765272371,1.0,280.1255456911927,4.969222926758972,0.32800000000000024,0.023446812212115566,0.3280000000000002,0.0,0.022917651,1.0
3.5449953407938275,-1.8824398708336498,1.0,280.1287698624931,4.96855956987651,0.32900000000000024,0.023445553008529383,0.3290000000000002,0.0,0.022917651,1.0
3.5451565695093086,-1.8798803723479496,1.0,280.1342856230489,4.96789437336911,0.3300000000000002,0.023444268865058564,0.3300000000000002,0.0,0.022917651,1.0
3.545317475138291,-1.8773202594329537,1.0,280.1421766169114,4.967227270089623,0.3310000000000001,0.02344295887138596,0.3310000000000002,0.0,0.022917651,1.0
3.5454780457427235,-1.8747595093854887,1.0,280.15253060899744,4.966558189582787,0.33200000000000024,0.02344162207234612,0.3320000000000002,0.0,0.022917651,1.0
3.5456382687890686,-1.8721980983699213,1.0,280.1654397420312,4.965887057878948,0.33300000000000024,0.023440257465128917,0.3330000000000002,0.0,0.022917651,1.0
3.545798131110712,-1.8696360013466582,1.0,280.181000812953,4.965213797272184,0.3340000000000002,0.02343886399627133,0.3340000000000002,0.0,0.022917651,1.0
3.545957618867474,-1.8670731919951575,1.0,280.19931557053883,4.96453832608137,0.33500000000000024,0.023437440558418406,0.3350000000000002,0.0,0.022917651,1.0
3.546116717501981,-1.8645096426309544,1.0,280.22049103615313,4.96386055839269,0.3360000000000002,0.023435985986832393,0.3360000000000002,0.0,0.022917651,1.0
3.5462754116926,-1.8619453241161559,1.0,280.2446398497616,4.963180403781877,0.3370000000000002,0.02343449905562706,0.3370000000000002,0.0,0.022917651,1.0
3.5464336853026186,-1.8593802057627904,1.0,280.27188064355397,4.962497767014263,0.3380000000000002,0.023432978473701422,0.3380000000000002,0.0,0.022917651,1.0
3.5465915213253116,-1.8568142552283415,1.0,280.30233844578316,4.9618125477206,0.3390000000000002,0.0234314228803447,0.3390000000000002,0.0,0.022917651,1.0
3.5467489018245053,-1.8542474384027192,1.0,280.3361451177099,4.961124640046287,0.3400000000000002,0.023429830840480947,0.3400000000000002,0.0,0.022917651,1.0
3.546905807870208,-1.8516797192858363,1.0,280.3734398268638,4.960433932271454,0.34100000000000025,0.02342820083951843,0.3410000000000002,0.0,0.022917651,1.0
3.5470622194688066,-1.849111059854866,1.0,280.4143695601897,4.959740306399017,0.3420000000000002,0.023426531277764954,0.3420000000000002,0.0,0.022917651,1.0
3.5472181154872984,-1.8465414199201524,1.0,280.4590896810603,4.959043637707526,0.3430000000000002,0.02342482046436576,0.3430000000000002,0.0,0.022917651,1.0
3.5473734735709597,-1.8439707569686297,1.0,280.50776453459014,4.958343794265234,0.34400000000000014,0.02342306661071577,0.3440000000000002,0.0,0.022917651,1.0
3.547528270053759,-1.8413990259934563,1.0,280.5605681062098,4.957640636401414,0.34500000000000014,0.023421267823292145,0.3450000000000002,0.0,0.022917651,1.0
3.5476824798607813,-1.838826179308446,1.0,280.61768473905056,4.9569340161304645,0.34600000000000025,0.023419422095846867,0.3460000000000002,0.0,0.022917651,1.0
3.5478360764017958,-1.8362521663456683,1.0,280.67930991635694,4.9562237765238,0.34700000000000014,0.023417527300891524,0.3470000000000002,0.0,0.022917651,1.0
3.547991407772165,-1.8336524940635843,1.0,280.7361445906365,4.955494816809174,0.3480000000000002,0.023415419318000084,0.3480000000000002,0.0,0.022917651,1.0
3.5481499909997636,-1.831011487600554,1.0,280.78199217248164,4.954737530180802,0.3490000000000002,0.023413005659367436,0.3490000000000002,0.0,0.022917651,1.0
3.548308238418444,-1.8283658087660428,1.0,280.831197834932,4.953974227960582,0.3500000000000002,0.02341053356741881,0.3500000000000002,0.0,0.022917651,1.0
3.5484661343423696,-1.8257152393107563,1.0,280.88391843596094,4.953204629156583,0.3510000000000002,0.023408000312698723,0.3510000000000002,0.0,0.022917651,1.0
3.5486236620933234,-1.8230595471776696,1.0,280.94032075729774,4.952428434999682,0.3520000000000002,0.02340540299307032,0.3520000000000002,0.0,0.022917651,1.0
3.548780803920972,-1.8203984853925304,1.0,281.0005823018335,4.951645327515094,0.35300000000000015,0.023402738519839865,0.3530000000000002,0.0,0.022917651,1.0
3.5489375409153068,-1.817731790845635,1.0,281.0648921691716,4.950854967953946,0.3540000000000002,0.023400003602521462,0.3540000000000002,0.0,0.022917651,1.0
3.5490938529103673,-1.8150591829522345,1.0,281.1334520184065,4.950056995068561,0.3550000000000002,0.023397194732083924,0.3550000000000002,0.0,0.022917651,1.0
3.5492497183782077,-1.8123803621772339,1.0,281.20647712843873,4.949251023213047,0.35600000000000026,0.023394308162500422,0.3560000000000002,0.0,0.022917651,1.0
3.54940511431194,-1.8096950084078578,1.0,281.2841975675547,4.948436640248128,0.35700000000000026,0.02339133989039687,0.3570000000000002,0.0,0.022917651,1.0
3.549560016096515,-1.8070027791556986,1.0,281.3668594856345,4.947613405226314,0.35800000000000026,0.023388285632566463,0.3580000000000002,0.0,0.022917651,1.0
3.549714397365707,-1.8043033075668953,1.0,281.4547265442563,4.9467808458300455,0.3590000000000002,0.023385140801084687,0.3590000000000002,0.0,0.022917651,1.0
3.5498682298435664,-1.8015962002161234,1.0,281.54808150217565,4.945938455531495,0.36000000000000015,0.023381900475720717,0.3600000000000002,0.0,0.022917651,1.0
3.550021483168334,-1.7988810346565003,1.0,281.647227976238,4.945085690438116,0.3610000000000002,0.02337855937329611,0.3610000000000002,0.0,0.022917651,1.0
3.55017412469649,-1.7961573566932825,1.0,281.75249240079506,4.944221965782578,0.3620000000000002,0.023375111813589377,0.3620000000000002,0.0,0.022917651,1.0
3.5503267336701327,-1.7934326003639935,1.0,281.8519990248145,4.94335703263078,0.36300000000000027,0.023371396581523027,0.3630000000000002,0.0,0.022917651,1.0
3.5504799387296964,-1.7907136991476407,1.0,281.9344006028064,4.9425003390624305,0.3640000000000002,0.023367273831812443,0.3640000000000002,0.0,0.022917651,1.0
3.5506326291695114,-1.7879856641947633,1.0,282.02225033541356,4.9416324532911435,0.3650000000000002,0.023363026072693954,0.3650000000000002,0.0,0.022917651,1.0
3.5507847743053147,-1.7852479509052854,1.0,282.1158730694733,4.940752707980549,0.36600000000000027,0.023358645850467423,0.3660000000000002,0.0,0.022917651,1.0
3.5509363409639754,-1.782499970505385,1.0,282.2156200008844,4.9398603816651105,0.36700000000000016,0.023354125106846244,0.3670000000000002,0.0,0.022917651,1.0
3.5510872932259243,-1.7797410854760083,1.0,282.32187140144174,4.938954693148372,0.36800000000000027,0.02334945511638937,0.3680000000000002,0.0,0.022917651,1.0
3.5512375921349157,-1.7769706044016569,1.0,282.43503969146474,4.938034795190809,0.3690000000000002,0.023344626415999,0.3690000000000002,0.0,0.022917651,1.0
3.5513871953702005,-1.7741877761518459,1.0,282.55557291048353,4.937099767379973,0.3700000000000003,0.023339628725284743,0.3700000000000002,0.0,0.022917651,1.0
3.5515360568752805,-1.7713917832921344,1.0,282.6839586474719,4.936148608056558,0.37100000000000016,0.02333445085638332,0.3710000000000002,0.0,0.022917651,1.0
3.551684126436408,-1.7685817346030372,1.0,282.82072850322015,4.935180225147317,0.3720000000000002,0.023329080611568218,0.3720000000000002,0.0,0.022917651,1.0
3.55183134920269,-1.7657566565626368,1.0,282.9664631708448,4.934193425728099,0.3730000000000002,0.023323504666675977,0.3730000000000002,0.0,0.022917651,1.0
3.5519807998715307,-1.7629543039398563,1.0,283.07505615110085,4.933238263341499,0.3740000000000002,0.023317013047745527,0.3740000000000002,0.0,0.022917651,1.0
3.5521295927661516,-1.7601377860567506,1.0,283.19077770331575,4.93226630454815,0.3750000000000002,0.023310279621527808,0.3750000000000002,0.0,0.022917651,1.0
3.55227765936348,-1.7573058351981719,1.0,283.3144698870461,4.931276007537057,0.3760000000000002,0.02330329301552789,0.3760000000000002,0.0,0.022917651,1.0
3.5524249482693904,-1.7544573592985742,1.0,283.4466967187428,4.930266074662421,0.3770000000000003,0.023296035314281736,0.3770000000000002,0.0,0.022917651,1.0
3.552571403123634,-1.7515911607679733,1.0,283.58807671480884,4.929235082889138,0.37800000000000017,0.02328848687118445,0.3780000000000002,0.0,0.022917651,1.0
3.552716961985149,-1.7487059234306133,1.0,283.73928963735324,4.9281814682726734,0.3790000000000002,0.023280626094217587,0.3790000000000002,0.0,0.022917651,1.0
3.5528615566237605,-1.7458001974743835,1.0,283.90108426733053,4.927103508075231,0.3800000000000002,0.023272429199042526,0.3800000000000002,0.0,0.022917651,1.0
3.5530059009112818,-1.7428939843190758,1.0,284.0628944548085,4.926024059187296,0.3810000000000002,0.0232636215216549,0.3810000000000002,0.0,0.022917651,1.0
3.5531518632605943,-1.7400377550311754,1.0,284.19834777722355,4.925001066358172,0.38200000000000023,0.023253637353051183,0.38200000000000023,0.0,0.022917651,1.0
3.553296992263712,-1.7371640824645178,1.0,284.3431713616795,4.923957296882221,0.38300000000000023,0.023243248536491234,0.38300000000000023,0.0,0.022917651,1.0
3.5534412287186434,-1.734271727426024,1.0,284.4980308837078,4.922891274759583,0.38400000000000023,0.023232426325261023,0.38400000000000023,0.0,0.022917651,1.0
3.553584507679669,-1.7313593304971204,1.0,284.6636566021344,4.921801380790109,0.38500000000000023,0.02322113918366389,0.38500000000000023,0.0,0.022917651,1.0
3.553726757743459,-1.7284253970910817,1.0,284.84085138604445,4.920685834775191,0.38600000000000023,0.023209352440381883,0.38600000000000023,0.0,0.022917651,1.0
3.5538679002260114,-1.7254682802249233,1.0,285.0304999694581,4.91954267499741,0.3870000000000003,0.023197027888819343,0.38700000000000023,0.0,0.022917651,1.0
3.554009598511059,-1.7225423206844122,1.0,285.19753262169684,4.918432895778474,0.3880000000000002,0.02318366545937308,0.38800000000000023,0.0,0.022917651,1.0
3.554151982684561,-1.7196495694926,1.0,285.33986457148717,4.917359068438501,0.38900000000000023,0.023169285666018523,0.38900000000000023,0.0,0.022917651,1.0
3.554293421751778,-1.7167374506800133,1.0,285.49081690027845,4.91626209301215,0.39000000000000024,0.023154296497079393,0.39000000000000024,0.0,0.022917651,1.0
3.554433848233772,-1.7138045814323575,1.0,285.65100508807427,4.915140316766483,0.3910000000000003,0.023138654444203342,0.39100000000000024,0.0,0.022917651,1.0
3.554573188071155,-1.710849444085286,1.0,285.8211046355992,4.913991925796438,0.39200000000000024,0.023122311756166337,0.39200000000000024,0.0,0.022917651,1.0
3.554711359801905,-1.7078703692756547,1.0,286.0018585635455,4.912814924887284,0.3930000000000003,0.023105215908750056,0.39300000000000024,0.0,0.022917651,1.0
3.554850479252501,-1.7049112187879027,1.0,286.1701435245079,4.9116616393083925,0.39400000000000024,0.02308718772951416,0.39400000000000024,0.0,0.022917651,1.0
3.5549926245161063,-1.7020134656681596,1.0,286.30321841154347,4.910581854687517,0.39500000000000024,0.023068159293827967,0.39500000000000024,0.0,0.022917651,1.0
3.555133944263223,-1.699096440360947,1.0,286.44271814564246,4.909479495853811,0.39600000000000024,0.023048339451289836,0.39600000000000024,0.0,0.022917651,1.0
3.5552743812720964,-1.6961588069894054,1.0,286.58908807347507,4.908352998046212,0.39700000000000024,0.023027673344499597,0.39700000000000024,0.0,0.022917651,1.0
3.555413872907354,-1.693199103292446,1.0,286.7428156749334,4.9072006484652215,0.3980000000000003,0.023006100926124932,0.39800000000000024,0.0,0.022917651,1.0
3.5555523504642834,-1.690215725316529,1.0,286.90443566649424,4.90602056834183,0.39900000000000024,0.02298355633027372,0.39900000000000024,0.0,0.022917651,1.0
3.555693199409589,-1.6873103691355926,1.0,287.0336092580968,4.904927996174584,0.40000000000000024,0.022959904886900587,0.40000000000000024,0.0,0.022917651,1.0
3.555914208607252,-1.6847845401695005,1.0,286.9798248697706,4.9042553033349945,0.40100000000000025,0.022958995207660437,0.40100000000000025,0.0,0.022917651,1.0
3.5561377380128634,-1.682339382414809,1.0,286.8931433779082,4.9036733630533265,0.40200000000000025,0.022958070854935703,0.40200000000000025,0.0,0.022917651,1.0
3.556360981893182,-1.67989098366358,1.0,286.80678787832426,4.903087039738375,0.40300000000000025,0.022957181400567375,0.40300000000000025,0.0,0.022917651,1.0
3.556583763054525,-1.6774336263884073,1.0,286.72308947050516,4.902489907050973,0.4040000000000003,0.022956327874010016,0.40400000000000025,0.0,0.022917651,1.0
3.5568061093183667,-1.6749678492301185,1.0,286.6418883939682,4.901882614916195,0.40500000000000025,0.022955508115065585,0.40500000000000025,0.0,0.022917651,1.0
3.5570280463196084,-1.6724941484961824,1.0,286.56303744427515,4.901265762179597,0.4060000000000003,0.02295472013331234,0.40600000000000025,0.0,0.022917651,1.0
3.557249597717253,-1.6700129822394425,1.0,286.4864007632813,4.900639901528636,0.40700000000000025,0.022953962091747198,0.40700000000000025,0.0,0.022917651,1.0
3.557470785381179,-1.6675247738742014,1.0,286.4118527666091,4.900005543855831,0.40800000000000025,0.02295323229228362,0.40800000000000025,0.0,0.022917651,1.0
3.5576916295581227,-1.665029915389728,1.0,286.33927719052286,4.8993631621362,0.40900000000000025,0.02295252916286392,0.40900000000000025,0.0,0.022917651,1.0
3.557912149019519,-1.662528770212538,1.0,286.2685662429793,4.8987131948808855,0.41000000000000036,0.02295185124598023,0.41000000000000025,0.0,0.022917651,1.0
3.5581323611934708,-1.66002167576142,1.0,286.199619845808,4.898056049220056,0.41100000000000025,0.022951197188427662,0.41100000000000025,0.0,0.022917651,1.0
3.5583522822828018,-1.6575089457330212,1.0,286.1323449568089,4.897392103660694,0.41200000000000025,0.02295056573213803,0.41200000000000025,0.0,0.022917651,1.0
3.5585719273708767,-1.6549908721505613,1.0,286.06665496210485,4.896721710558589,0.4130000000000003,0.02294995570596361,0.41300000000000026,0.0,0.022917651,1.0
3.5587913105166398,-1.652467727203833,1.0,286.0024691303988,4.896045198338474,0.41400000000000026,0.02294936601829784,0.41400000000000026,0.0,0.022917651,1.0
3.5590104448401307,-1.6499397649048821,1.0,285.9397121219006,4.895362873491779,0.41500000000000026,0.022948795650435328,0.41500000000000026,0.0,0.022917651,1.0
3.5592293425995782,-1.6474072225805507,1.0,285.87831354563957,4.894675022377532,0.4160000000000003,0.02294824365058602,0.41600000000000026,0.0,0.022917651,1.0
3.5594480152610175,-1.6448703222203371,1.0,285.8182075596898,4.893981912848695,0.41700000000000037,0.02294770912846969,0.41700000000000026,0.0,0.022917651,1.0
3.559666473561269,-1.6423292716956739,1.0,285.7593325095336,4.893283795723349,0.41800000000000026,0.02294719125042606,0.41800000000000026,0.0,0.022917651,1.0
3.5598847275649987,-1.6397842658647142,1.0,285.70163060038306,4.892580906117715,0.41900000000000026,0.02294668923498411,0.41900000000000026,0.0,0.022917651,1.0
3.5601027867165107,-1.637235487574967,1.0,285.64504759979826,4.891873464655956,0.4200000000000003,0.022946202348841035,0.42000000000000026,0.0,0.022917651,1.0
3.5603218569239714,-1.6346999605637347,1.0,285.5797648011725,4.891183318716597,0.4210000000000003,0.022945776418093342,0.42100000000000026,0.0,0.022917651,1.0
3.5605409520719933,-1.6321631619514863,1.0,285.5142569082466,4.890492000936469,0.42200000000000026,0.0229453721870863,0.42200000000000026,0.0,0.022917651,1.0
3.560759833353712,-1.6296217535686601,1.0,285.4505108942319,4.889795217915573,0.4230000000000003,0.022944979278856477,0.42300000000000026,0.0,0.022917651,1.0
3.5609785120410464,-1.627075978375295,1.0,285.38843389850535,4.889093257701891,0.4240000000000003,0.02294459709663179,0.42400000000000027,0.0,0.022917651,1.0
3.5611969986274707,-1.6245260625524516,1.0,285.32793947345834,4.8883863884506225,0.42500000000000027,0.022944225084853623,0.42500000000000027,0.0,0.022917651,1.0
3.561415302894073,-1.6219722169260904,1.0,285.268947040284,4.8876748601123055,0.4260000000000002,0.022943862725679415,0.42600000000000027,0.0,0.022917651,1.0
3.5616334339689986,-1.6194146382483687,1.0,285.2113813992582,4.886958905951892,0.4270000000000003,0.02294350953583547,0.42700000000000027,0.0,0.022917651,1.0
3.5618514003810406,-1.6168535103527417,1.0,285.15517228825325,4.88623874391821,0.4280000000000003,0.022943165063779757,0.42800000000000027,0.0,0.022917651,1.0
3.562069210108038,-1.6142890051971408,1.0,285.1002539840304,4.885514577880732,0.4290000000000003,0.022942828887139537,0.42900000000000027,0.0,0.022917651,1.0
3.5622868706206567,-1.6117212838076695,1.0,285.04656494155347,4.8847865987484,0.4300000000000003,0.022942500610393463,0.43000000000000027,0.0,0.022917651,1.0
3.562504388922065,-1.609150497133722,1.0,284.99404746715896,4.884054985483437,0.4310000000000003,0.02294217986277116,0.43100000000000027,0.0,0.022917651,1.0
3.562721771583932,-1.6065767868240666,1.0,284.9426474219315,4.883319906021448,0.4320000000000003,0.02294186629634697,0.4320000000000003,0.0,0.022917651,1.0
3.5629390247791632,-1.6040002859322942,1.0,284.89231395207884,4.882581518107792,0.4330000000000003,0.0229415595843072,0.4330000000000003,0.0,0.022917651,1.0
3.563156154311696,-1.6014211195590144,1.0,284.8429992434805,4.881839970058952,0.4340000000000004,0.022941259419372712,0.4340000000000003,0.0,0.022917651,1.0
3.563373165643652,-1.5988394054373214,1.0,284.79465829791985,4.881095401456645,0.43500000000000033,0.022940965512360866,0.4350000000000003,0.0,0.022917651,1.0
3.563590063920145,-1.5962552544672906,1.0,284.747248728796,4.880347943781519,0.43600000000000033,0.02294067759087268,0.4360000000000003,0.0,0.022917651,1.0
3.5638068539919447,-1.5936687712046094,1.0,284.70073057436747,4.879597720992456,0.43700000000000033,0.0229403953980926,0.4370000000000003,0.0,0.022917651,1.0
3.564023540436233,-1.5910800543078694,1.0,284.65506612679434,4.878844850056871,0.43800000000000033,0.022940118691689857,0.4380000000000003,0.0,0.022917651,1.0
3.5642401275756166,-1.5884891969485389,1.0,284.61021977544397,4.878089441436773,0.4390000000000003,0.022939847242811465,0.4390000000000003,0.0,0.022917651,1.0
3.564456619495591,-1.5858962871872084,1.0,284.566157863089,4.877331599534822,0.4400000000000002,0.02293958083515806,0.4400000000000003,0.0,0.022917651,1.0
3.5646730200605763,-1.583301408319292,1.0,284.522848553778,4.8765714231042,0.44100000000000034,0.022939319264134766,0.4410000000000003,0.0,0.022917651,1.0
3.5648893329286664,-1.5807046391930428,1.0,284.4802617112873,4.875809005625628,0.4420000000000003,0.02293906233607008,0.4420000000000003,0.0,0.022917651,1.0
3.5651055615652245,-1.578106054502441,1.0,284.43836878717957,4.875044435654615,0.4430000000000003,0.022938809867496454,0.4430000000000003,0.0,0.022917651,1.0
3.565321709255407,-1.575505725057228,1.0,284.3971427175936,4.874277797141608,0.4440000000000003,0.02293856168448703,0.4440000000000003,0.0,0.022917651,1.0
3.5655377791157292,-1.5729037180321555,1.0,284.35655782798136,4.873509169727486,0.44500000000000034,0.022938317622043417,0.4450000000000003,0.0,0.022917651,1.0
3.565753774104746,-1.570300097197276,1.0,284.31658974508775,4.872738629016596,0.4460000000000003,0.022938077523530026,0.4460000000000003,0.0,0.022917651,1.0
3.565969697032938,-1.5676949231309545,1.0,284.2772153155389,4.87196624682929,0.4470000000000003,0.022937841240150875,0.4470000000000003,0.0,0.022917651,1.0
3.566185550571861,-1.5650882534170771,1.0,284.23841253046635,4.871192091435736,0.44800000000000034,0.022937608630465196,0.4480000000000003,0.0,0.022917651,1.0
3.5664013372626218,-1.562480142827821,1.0,284.20016045565166,4.870416227772599,0.4490000000000003,0.02293737955993849,0.4490000000000003,0.0,0.022917651,1.0
3.5666170595237463,-1.559870643493196,1.0,284.16243916672676,4.869638717644052,0.4500000000000003,0.022937153900526103,0.4500000000000003,0.0,0.022917651,1.0
3.566832719658484,-1.557259805058469,1.0,284.12522968900595,4.868859619908409,0.4510000000000003,0.022936931530286548,0.4510000000000003,0.0,0.022917651,1.0
3.5670483198615943,-1.5546476748304596,1.0,284.08851394157017,4.86807899065158,0.4520000000000003,0.022936712333022156,0.4520000000000003,0.0,0.022917651,1.0
3.567263862225659,-1.5520342979136252,1.0,284.05227468525516,4.8672968833483985,0.4530000000000003,0.022936496197944824,0.4530000000000003,0.0,0.022917651,1.0
3.5674793487469607,-1.549419717336749,1.0,284.01649547423074,4.866513349012825,0.4540000000000003,0.02293628301936484,0.4540000000000003,0.0,0.022917651,1.0
3.56769478133096,-1.5468039741709823,1.0,283.98116061088325,4.865728436337898,0.4550000000000003,0.022936072696400942,0.4550000000000003,0.0,0.022917651,1.0
3.5679101617974025,-1.5441871076399245,1.0,283.946255103744,4.864942191826237,0.45600000000000035,0.022935865132709923,0.4560000000000003,0.0,0.022917651,1.0
3.5681254918850827,-1.5415691552223543,1.0,283.9117646282238,4.864154659911846,0.4570000000000003,0.0229356602362343,0.4570000000000003,0.0,0.022917651,1.0
3.5683407732562995,-1.5389501527481846,1.0,283.8776754899387,4.863365883073864,0.4580000000000004,0.02293545791896663,0.4580000000000003,0.0,0.022917651,1.0
3.568556007501011,-1.5363301344881515,1.0,283.8439745904305,4.8625759019429085,0.4590000000000003,0.022935258096729215,0.4590000000000003,0.0,0.022917651,1.0
3.568771196140738,-1.533709133237714,1.0,283.81064939509986,4.861784755400542,0.4600000000000003,0.022935060688967997,0.4600000000000003,0.0,0.022917651,1.0
3.5689878360145877,-1.531091834670982,1.0,283.7718265250784,4.861003116516098,0.4610000000000003,0.022934866265408634,0.4610000000000003,0.0,0.022917651,1.0
3.569205004253502,-1.5284751737767077,1.0,283.7312761255283,4.860224228779447,0.4620000000000003,0.022934674267931044,0.4620000000000003,0.0,0.022917651,1.0
3.5694221415392087,-1.5258574090484012,1.0,283.69120393120704,4.85944411339666,0.4630000000000003,0.022934484368411508,0.4630000000000003,0.0,0.022917651,1.0
3.5696392488946613,-1.5232385769660155,1.0,283.6515941381942,4.858662810939486,0.4640000000000003,0.02293429649751587,0.4640000000000003,0.0,0.022917651,1.0
3.569856327298229,-1.520618712419549,1.0,283.61243163137425,4.857880360211374,0.46500000000000036,0.02293411058893184,0.4650000000000003,0.0,0.022917651,1.0
3.570073377686099,-1.517997848794728,1.0,283.5737019473142,4.857096798342779,0.4660000000000003,0.02293392657920617,0.4660000000000003,0.0,0.022917651,1.0
3.5702904009545264,-1.5153760180532183,1.0,283.5353912395169,4.856312160880363,0.4670000000000003,0.022933744407592202,0.4670000000000003,0.0,0.022917651,1.0
3.5705073979619386,-1.512753250807747,1.0,283.4974862458738,4.855526481870545,0.4680000000000003,0.022933564015907078,0.4680000000000003,0.0,0.022917651,1.0
3.570724369530911,-1.5101295763925278,1.0,283.4599742581569,4.854739793937825,0.4690000000000003,0.022933385348397898,0.4690000000000003,0.0,0.022917651,1.0
3.570941316450023,-1.5075050229293168,1.0,283.4228430934022,4.853952128358251,0.4700000000000003,0.022933208351616163,0.4700000000000003,0.0,0.022917651,1.0
3.5711582394755914,-1.5048796173894108,1.0,283.3860810670492,4.85316351512837,0.4710000000000003,0.022933032974299956,0.4710000000000003,0.0,0.022917651,1.0
3.5713751393333037,-1.5022533856518872,1.0,283.3496769677117,4.852373983029996,0.47200000000000036,0.022932859167263255,0.4720000000000003,0.0,0.022917651,1.0
3.571592016719757,-1.4996263525583338,1.0,283.31362003346567,4.851583559691088,0.4730000000000003,0.022932686883291874,0.4730000000000003,0.0,0.022917651,1.0
