log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.547817851343843,-1.8039541395410421,10.0,318.2638772969147,4.92010467450232,0.34400000000000014,0.025917959026810485,0.3440000000000002,0.0,0.022917651,10.0
3.547970798677583,-1.8015115245703746,10.0,318.15612366109536,4.919523236284433,0.34500000000000014,0.02587876233065099,0.3450000000000002,0.0,0.022917651,10.0
3.548123801952824,-1.7990691225068263,10.0,318.0453799114679,4.91894223475465,0.34600000000000025,0.02583929460356089,0.3460000000000002,0.0,0.022917651,10.0
3.5482768615406743,-1.7966269347628014,10.0,317.93162621191306,4.9183616728099135,0.34700000000000014,0.025799554047547798,0.3470000000000002,0.0,0.022917651,10.0
3.5484299778155357,-1.794184962763226,10.0,317.8148425504682,4.917781553372851,0.3480000000000002,0.025759538848680482,0.3480000000000002,0.0,0.022917651,10.0
3.548583151155134,-1.791743207945685,10.0,317.6950087373745,4.917201879392055,0.3490000000000002,0.025719247176911837,0.3490000000000002,0.0,0.022917651,10.0
3.5487363819405595,-1.789301671760564,10.0,317.5721044030983,4.916622653842373,0.3500000000000002,0.025678677185899525,0.3500000000000002,0.0,0.022917651,10.0
3.5488896705563038,-1.786860355671193,10.0,317.44610899632505,4.916043879725201,0.3510000000000002,0.0256378270128242,0.3510000000000002,0.0,0.022917651,10.0
3.5490430173902943,-1.784419261153989,10.0,317.3170017819277,4.91546556006878,0.3520000000000002,0.02559669477820528,0.3520000000000002,0.0,0.022917651,10.0
3.54919642283394,-1.7819783896986041,10.0,317.1847618389064,4.914887697928496,0.35300000000000015,0.02555527858571428,0.3530000000000002,0.0,0.022917651,10.0
3.5493498872821645,-1.7795377428080743,10.0,317.0493680583017,4.914310296387183,0.3540000000000002,0.025513576521985565,0.3540000000000002,0.0,0.022917651,10.0
3.549503411133448,-1.7770973219989692,10.0,316.91079914107837,4.9137333585554375,0.3550000000000002,0.025471586656424627,0.3550000000000002,0.0,0.022917651,10.0
3.5496569947898653,-1.7746571288015454,10.0,316.7690335959814,4.9131568875719305,0.35600000000000026,0.02542930704101371,0.3560000000000002,0.0,0.022917651,10.0
3.5498106386571298,-1.7722171647599008,10.0,316.62404973736307,4.912580886603716,0.35700000000000026,0.025386735710114797,0.3570000000000002,0.0,0.022917651,10.0
3.549964343144633,-1.7697774314321322,10.0,316.47582568297923,4.912005358846567,0.35800000000000026,0.025343870680269963,0.3580000000000002,0.0,0.022917651,10.0
3.550118108665485,-1.7673379303904928,10.0,316.32433935175715,4.911430307525291,0.3590000000000002,0.025300709949998956,0.3590000000000002,0.0,0.022917651,10.0
3.550271935636558,-1.7648986632215549,10.0,316.1695684615315,4.910855735894063,0.36000000000000015,0.02525725149959405,0.3600000000000002,0.0,0.022917651,10.0
3.5504258244785327,-1.762459631526373,10.0,316.01149052675055,4.910281647236761,0.3610000000000002,0.025213493290912065,0.3610000000000002,0.0,0.022917651,10.0
3.550579775615933,-1.7600208369206485,10.0,315.8500828561496,4.909708044867311,0.3620000000000002,0.025169433267163546,0.3620000000000002,0.0,0.022917651,10.0
3.5507337894771815,-1.7575822810348989,10.0,315.68532255039366,4.909134932130019,0.36300000000000027,0.025125069352699043,0.3630000000000002,0.0,0.022917651,10.0
3.550887866494633,-1.7551439655146257,10.0,315.5171864996868,4.908562312399933,0.3640000000000002,0.025080399452792442,0.3640000000000002,0.0,0.022917651,10.0
3.551042007104627,-1.7527058920204908,10.0,315.34565138134866,4.907990189083192,0.3650000000000002,0.02503542145342127,0.3650000000000002,0.0,0.022917651,10.0
3.5511962117475337,-1.7502680622284876,10.0,315.1706936573579,4.907418565617379,0.36600000000000027,0.02499013322104405,0.3660000000000002,0.0,0.022917651,10.0
3.5513503729503006,-1.7478327405185086,10.0,314.99764784134777,4.906849276452012,0.36700000000000016,0.024944716196899606,0.3670000000000002,0.0,0.022917651,10.0
3.551504316561383,-1.7454033703835707,10.0,314.83523893214,4.906285068393494,0.36800000000000027,0.02489947667068123,0.3680000000000002,0.0,0.022917651,10.0
3.5516583357202016,-1.742973699818597,10.0,314.66895573902394,4.905720862087366,0.3690000000000002,0.02485391965864105,0.3690000000000002,0.0,0.022917651,10.0
3.5518124317574027,-1.7405437235320305,10.0,314.49873002316673,4.905156657564492,0.3700000000000003,0.02480803956881356,0.3700000000000002,0.0,0.022917651,10.0
3.55196660603506,-1.7381134361073103,10.0,314.3244919337253,4.904592454856466,0.37100000000000016,0.02476183067713391,0.3710000000000002,0.0,0.022917651,10.0
3.5521208599476206,-1.7356828319991615,10.0,314.1461699599627,4.904028253995638,0.3720000000000002,0.024715287123514,0.3720000000000002,0.0,0.022917651,10.0
3.552275194922863,-1.7332519055297457,10.0,313.96369088164795,4.903464055015121,0.3730000000000002,0.02466840290777785,0.3730000000000002,0.0,0.022917651,10.0
3.5524296124229027,-1.7308206508846773,10.0,313.7769797176656,4.902899857948832,0.3740000000000002,0.024621171885450342,0.3740000000000002,0.0,0.022917651,10.0
3.552584113945233,-1.7283890621088949,10.0,313.5859596727614,4.902335662831508,0.3750000000000002,0.0245735877633932,0.3750000000000002,0.0,0.022917651,10.0
3.552738701023796,-1.7259571331023789,10.0,313.3905520823428,4.901771469698727,0.3760000000000002,0.024525644095281508,0.3760000000000002,0.0,0.022917651,10.0
3.5528933752301035,-1.723524857615715,10.0,313.1906763552514,4.901207278586943,0.3770000000000003,0.024477334276914158,0.3770000000000002,0.0,0.022917651,10.0
3.5530481381743897,-1.7210922292454924,10.0,312.9862499144209,4.900643089533507,0.37800000000000017,0.024428651541350883,0.3780000000000002,0.0,0.022917651,10.0
3.5532029915068177,-1.7186592414295319,10.0,312.77718813532755,4.900078902576695,0.3790000000000002,0.024379588953868485,0.3790000000000002,0.0,0.022917651,10.0
3.553357936918717,-1.7162258874419318,10.0,312.56340428213684,4.89951471775574,0.3800000000000002,0.02433013940672827,0.3800000000000002,0.0,0.022917651,10.0
3.55351297614388,-1.7137921603879323,10.0,312.34480944144656,4.898950535110857,0.3810000000000002,0.02428029561374644,0.3810000000000002,0.0,0.022917651,10.0
3.553668110959905,-1.7113580531985828,10.0,312.1213124535177,4.8983863546832795,0.38200000000000023,0.024230050104658746,0.38200000000000023,0.0,0.022917651,10.0
3.5538233431895807,-1.7089235586252045,10.0,311.89281984088404,4.897822176515291,0.38300000000000023,0.024179395219270178,0.38300000000000023,0.0,0.022917651,10.0
3.553978674702341,-1.706488669233643,10.0,311.65923573422026,4.8972580006502495,0.38400000000000023,0.024128323101380154,0.38400000000000023,0.0,0.022917651,10.0
3.5541341074157593,-1.704053377398297,10.0,311.42046179534753,4.896693827132639,0.38500000000000023,0.024076825692473023,0.38500000000000023,0.0,0.022917651,10.0
3.5542896432971123,-1.7016176752959173,10.0,311.1763971372455,4.896129656008089,0.38600000000000023,0.02402489472516328,0.38600000000000023,0.0,0.022917651,10.0
3.5544452843649985,-1.6991815548991596,10.0,310.92693824093334,4.895565487323425,0.3870000000000003,0.023972521716384268,0.38700000000000023,0.0,0.022917651,10.0
3.554601032691023,-1.6967450079698851,10.0,310.67197886907803,4.895001321126697,0.3880000000000002,0.023919697960308593,0.38800000000000023,0.0,0.022917651,10.0
3.5547568904015527,-1.6943080260521977,10.0,310.4114099761763,4.894437157467229,0.38900000000000023,0.02386641452098781,0.38900000000000023,0.0,0.022917651,10.0
3.554912859679531,-1.691870600465199,10.0,310.14511961515205,4.893872996395658,0.39000000000000024,0.0238126622246984,0.39000000000000024,0.0,0.022917651,10.0
3.5550689427663773,-1.6894327222954557,10.0,309.872992840201,4.893308837963974,0.3910000000000003,0.023758431651980133,0.39100000000000024,0.0,0.022917651,10.0
3.5552251419639576,-1.6869943823891598,10.0,309.59491160570434,4.892744682225568,0.39200000000000024,0.023703713129352412,0.39200000000000024,0.0,0.022917651,10.0
3.555381459636634,-1.6845555713439722,10.0,309.31075466102715,4.892180529235287,0.3930000000000003,0.023648496720693246,0.39300000000000024,0.0,0.022917651,10.0
3.555537898213402,-1.6821162795005287,10.0,309.0203974410014,4.891616379049472,0.39400000000000024,0.023592772218264724,0.39400000000000024,0.0,0.022917651,10.0
3.5556944601901126,-1.6796764969335984,10.0,308.72371195188856,4.891052231726016,0.39500000000000024,0.023536529133367966,0.39500000000000024,0.0,0.022917651,10.0
3.5558511481317896,-1.6772362134428718,10.0,308.4205666526005,4.8904880873244165,0.39600000000000024,0.02347975668660957,0.39600000000000024,0.0,0.022917651,10.0
3.556007964675043,-1.6747954185433662,10.0,308.1108263309491,4.889923945905834,0.39700000000000024,0.02342244379776059,0.39700000000000024,0.0,0.022917651,10.0
3.5561649125305843,-1.6723541014554222,10.0,307.79435197467797,4.8893598075331415,0.3980000000000003,0.023364579075188012,0.39800000000000024,0.0,0.022917651,10.0
3.5563219944858444,-1.6699122510942817,10.0,307.471000637019,4.888795672271001,0.39900000000000024,0.023306150804837528,0.39900000000000024,0.0,0.022917651,10.0
3.5564792134077123,-1.6674698560592138,10.0,307.1406252965009,4.888231540185907,0.40000000000000024,0.023247146938745238,0.40000000000000024,0.0,0.022917651,10.0
3.556705736765344,-1.6647963503298113,10.0,307.28352001037257,4.887433228073438,0.40100000000000025,0.023244250979224817,0.40100000000000025,0.0,0.022917651,10.0
3.5569322655659916,-1.662122797053608,10.0,307.426511531075,4.886634890186838,0.40200000000000025,0.02324135368877608,0.40200000000000025,0.0,0.022917651,10.0
3.557158799867488,-1.6594491957254267,10.0,307.56960088716545,4.885836526252258,0.40300000000000025,0.023238455053258132,0.40300000000000025,0.0,0.022917651,10.0
3.557385339728485,-1.6567755458329085,10.0,307.7127891218238,4.885038135991962,0.4040000000000003,0.02323555505832902,0.40400000000000025,0.0,0.022917651,10.0
3.5576118852084733,-1.654101846856384,10.0,307.85607729311363,4.884239719124244,0.40500000000000025,0.023232653689442197,0.40500000000000025,0.0,0.022917651,10.0
3.5578384363677955,-1.6514280982687428,10.0,307.9994664742484,4.883441275363372,0.4060000000000003,0.02322975093184281,0.40600000000000025,0.0,0.022917651,10.0
3.5580649932676596,-1.6487542995353004,10.0,308.14295775386375,4.882642804419502,0.40700000000000025,0.023226846770563966,0.40700000000000025,0.0,0.022917651,10.0
3.5582915559701584,-1.6460804501136606,10.0,308.2865522362955,4.881844305998613,0.40800000000000025,0.023223941190422964,0.40800000000000025,0.0,0.022917651,10.0
3.558518105941489,-1.6434067344986112,10.0,308.4305425646675,4.881045890476353,0.40900000000000025,0.023221029989896412,0.40900000000000025,0.0,0.022917651,10.0
3.5587446601186645,-1.640732989125578,10.0,308.5746640033684,4.880247462020479,0.41000000000000036,0.023218116949313097,0.41000000000000025,0.0,0.022917651,10.0
3.5589712207778357,-1.6380591917572405,10.0,308.71888307411166,4.879449007496302,0.41100000000000025,0.023215202548684623,0.41100000000000025,0.0,0.022917651,10.0
3.5591977879944037,-1.6353853417887825,10.0,308.863200912565,4.878650526600597,0.41200000000000025,0.02321228677219076,0.41200000000000025,0.0,0.022917651,10.0
3.5594243618449406,-1.632711438605972,10.0,309.00761867207797,4.877852019025411,0.4130000000000003,0.023209369603765,0.41300000000000026,0.0,0.022917651,10.0
3.5596509424072167,-1.6300374815849754,10.0,309.15213752402826,4.87705348445798,0.41400000000000026,0.023206451027089677,0.41400000000000026,0.0,0.022917651,10.0
3.5598775297602243,-1.62736347009217,10.0,309.29675865817467,4.87625492258063,0.41500000000000026,0.02320353102559107,0.41500000000000026,0.0,0.022917651,10.0
3.5601041239841957,-1.6246894034839516,10.0,309.441483283019,4.875456333070688,0.4160000000000003,0.02320060958243437,0.41600000000000026,0.0,0.022917651,10.0
3.560330725160638,-1.6220152811065365,10.0,309.5863126261774,4.874657715600371,0.41700000000000037,0.0231976866805185,0.41700000000000026,0.0,0.022917651,10.0
3.5605573333723464,-1.6193411022957582,10.0,309.73124793475864,4.873859069836693,0.41800000000000026,0.02319476230247084,0.41800000000000026,0.0,0.022917651,10.0
3.5607839487034405,-1.616666866376864,10.0,309.8762904757536,4.873060395441365,0.41900000000000026,0.023191836430641807,0.41900000000000026,0.0,0.022917651,10.0
3.561010571239385,-1.6139925726643005,10.0,310.0214415364322,4.872261692070673,0.4200000000000003,0.023188909047099325,0.42000000000000026,0.0,0.022917651,10.0
3.561237201067018,-1.6113182204614964,10.0,310.16670242475135,4.871462959375389,0.4210000000000003,0.02318598013362314,0.42100000000000026,0.0,0.022917651,10.0
3.5614638382745776,-1.608643809060642,10.0,310.31207446977214,4.870664197000644,0.42200000000000026,0.023183049671699006,0.42200000000000026,0.0,0.022917651,10.0
3.5616904829517333,-1.605969337742461,10.0,310.4575590220868,4.869865404585825,0.4230000000000003,0.02318011764251276,0.42300000000000026,0.0,0.022917651,10.0
3.561917135189613,-1.6032948057759766,10.0,310.60315745425686,4.869066581764448,0.4240000000000003,0.023177184026944173,0.42400000000000027,0.0,0.022917651,10.0
3.5621437950808312,-1.6006202124182722,10.0,310.7488711612616,4.868267728164048,0.42500000000000027,0.02317424880556076,0.42500000000000027,0.0,0.022917651,10.0
3.5623704627195223,-1.5979455569142493,10.0,310.89470156095757,4.867468843406046,0.4260000000000002,0.02317131195861131,0.42600000000000027,0.0,0.022917651,10.0
3.5625971382013715,-1.5952708384963743,10.0,311.04065009454945,4.866669927105636,0.4270000000000003,0.023168373466019403,0.42700000000000027,0.0,0.022917651,10.0
3.5628238216236454,-1.5925960563844215,10.0,311.18671822707273,4.8658709788716425,0.4280000000000003,0.02316543330737663,0.42800000000000027,0.0,0.022917651,10.0
3.563050513085226,-1.5899212097852118,10.0,311.3329074478882,4.8650719983064,0.4290000000000003,0.023162491461935712,0.42900000000000027,0.0,0.022917651,10.0
3.5632772126866437,-1.5872462978923403,10.0,311.479219271189,4.864272985005609,0.4300000000000003,0.023159547908603483,0.43000000000000027,0.0,0.022917651,10.0
3.563503920530112,-1.5845713198859008,10.0,311.62565523652063,4.8634739385582035,0.4310000000000003,0.023156602625933574,0.43100000000000027,0.0,0.022917651,10.0
3.5637306367195625,-1.5818962749322012,10.0,311.77221690931293,4.862674858546203,0.4320000000000003,0.023153655592119054,0.4320000000000003,0.0,0.022917651,10.0
3.563957361360684,-1.579221162183474,10.0,311.91890588142735,4.861875744544574,0.4330000000000003,0.023150706784984793,0.4330000000000003,0.0,0.022917651,10.0
3.5641840945609538,-1.5765459807775766,10.0,312.06572377171665,4.861076596121073,0.4340000000000004,0.02314775618197966,0.4340000000000003,0.0,0.022917651,10.0
3.564410836429681,-1.5738707298376853,10.0,312.2126722265992,4.860277412836097,0.43500000000000033,0.023144803760168517,0.4350000000000003,0.0,0.022917651,10.0
3.564637587078046,-1.5711954084719835,10.0,312.35975292064893,4.8594781942425245,0.43600000000000033,0.02314184949622404,0.4360000000000003,0.0,0.022917651,10.0
3.5648643466191343,-1.5685200157733368,10.0,312.5069675571991,4.8586789398855545,0.43700000000000033,0.02313889336641825,0.4370000000000003,0.0,0.022917651,10.0
3.5650911151679865,-1.5658445508189645,10.0,312.6543178689628,4.857879649302548,0.43800000000000033,0.023135935346613908,0.4380000000000003,0.0,0.022917651,10.0
3.565317892841632,-1.5631690126701012,10.0,312.8018056186686,4.857080322022842,0.4390000000000003,0.023132975412255643,0.4390000000000003,0.0,0.022917651,10.0
3.56554467975914,-1.560493400371648,10.0,312.94943259971416,4.856280957567592,0.4400000000000002,0.02313001353836086,0.4400000000000003,0.0,0.022917651,10.0
3.5657714760416575,-1.5578177129518165,10.0,313.09720063683534,4.855481555449583,0.44100000000000034,0.023127049699510425,0.4410000000000003,0.0,0.022917651,10.0
3.565998281812459,-1.5551419494217618,10.0,313.24511158679394,4.854682115173048,0.4420000000000003,0.023124083869839048,0.4420000000000003,0.0,0.022917651,10.0
3.566225097196991,-1.552466108775208,10.0,313.3931673390838,4.853882636233482,0.4430000000000003,0.023121116023025485,0.4430000000000003,0.0,0.022917651,10.0
3.566451922322924,-1.5497901899880615,10.0,313.5413698166549,4.853083118117447,0.4440000000000003,0.023118146132282434,0.4440000000000003,0.0,0.022917651,10.0
3.566678757320197,-1.5471141920180151,10.0,313.68972097665693,4.852283560302373,0.44500000000000034,0.023115174170346187,0.4450000000000003,0.0,0.022917651,10.0
3.5669056023210692,-1.54443811380414,10.0,313.83822281120365,4.851483962256356,0.4460000000000003,0.02311220010946597,0.4460000000000003,0.0,0.022917651,10.0
3.567132457460175,-1.541761954266471,10.0,313.9868773481565,4.8506843234379415,0.4470000000000003,0.02310922392139303,0.4470000000000003,0.0,0.022917651,10.0
3.567359322874577,-1.5390857123055748,10.0,314.1356866519305,4.849884643295924,0.44800000000000034,0.023106245577369417,0.4480000000000003,0.0,0.022917651,10.0
3.567586198703816,-1.536409386802111,10.0,314.2846528243213,4.8490849212691085,0.4490000000000003,0.023103265048116457,0.4490000000000003,0.0,0.022917651,10.0
3.567813085089974,-1.5337329766163788,10.0,314.43377800535546,4.8482851567860985,0.4500000000000003,0.02310028230382289,0.4500000000000003,0.0,0.022917651,10.0
3.5680399821777264,-1.5310564805878517,10.0,314.5830643741633,4.847485349265053,0.4510000000000003,0.02309729731413276,0.4510000000000003,0.0,0.022917651,10.0
3.5682668901144075,-1.5283798975347005,10.0,314.7325141498764,4.846685498113453,0.4520000000000003,0.02309431004813286,0.4520000000000003,0.0,0.022917651,10.0
3.568493809050067,-1.5257032262533012,10.0,314.8821295925496,4.845885602727848,0.4530000000000003,0.0230913204743399,0.4530000000000003,0.0,0.022917651,10.0
3.568720739137534,-1.5230264655177317,10.0,315.03191300410873,4.845085662493613,0.4540000000000003,0.02308832856068734,0.4540000000000003,0.0,0.022917651,10.0
3.568947680532483,-1.520349614079251,10.0,315.18186672932467,4.844285676784681,0.4550000000000003,0.023085334274511773,0.4550000000000003,0.0,0.022917651,10.0
3.5691746333935,-1.5176726706657675,10.0,315.33199315681526,4.843485644963278,0.45600000000000035,0.023082337582539005,0.4560000000000003,0.0,0.022917651,10.0
3.5694015978821487,-1.5149956339812902,10.0,315.4822947200743,4.842685566379648,0.4570000000000003,0.0230793384508697,0.4570000000000003,0.0,0.022917651,10.0
3.569628574163044,-1.5123185027053647,10.0,315.63277389853107,4.841885440371768,0.4580000000000004,0.02307633684496462,0.4580000000000003,0.0,0.022917651,10.0
3.5698555624039225,-1.5096412754924928,10.0,315.7834332186387,4.841085266265061,0.4590000000000003,0.023073332729629477,0.4590000000000003,0.0,0.022917651,10.0
3.5700825627757173,-1.5069639509715371,10.0,315.9342752549954,4.840285043372095,0.4600000000000003,0.02307032606899931,0.4600000000000003,0.0,0.022917651,10.0
3.5703095754526353,-1.5042865277451054,10.0,316.0853026314953,4.8394847709922795,0.4610000000000003,0.023067316826522438,0.4610000000000003,0.0,0.022917651,10.0
3.570536600612231,-1.5016090043889214,10.0,316.236518022515,4.8386844484115334,0.4620000000000003,0.023064304964943955,0.4620000000000003,0.0,0.022917651,10.0
3.570763638435498,-1.498931379451174,10.0,316.38792415413326,4.837884074901986,0.4630000000000003,0.023061290446288716,0.4630000000000003,0.0,0.022917651,10.0
3.5709906891069405,-1.4962536514518485,10.0,316.53952380538635,4.837083649721614,0.4640000000000003,0.02305827323184388,0.4640000000000003,0.0,0.022917651,10.0
3.5712177528146665,-1.4935758188820394,10.0,316.69131980956047,4.836283172113918,0.46500000000000036,0.02305525328214087,0.4650000000000003,0.0,0.022917651,10.0
3.5714448297504733,-1.4908978802032404,10.0,316.8433150555216,4.83548264130755,0.4660000000000003,0.023052230556936875,0.4660000000000003,0.0,0.022917651,10.0
3.5716719201099414,-1.4882198338466162,10.0,316.9955124890858,4.834682056515965,0.4670000000000003,0.02304920501519574,0.4670000000000003,0.0,0.022917651,10.0
3.571899024092523,-1.4855416782122512,10.0,317.14791511442894,4.833881416937029,0.4680000000000003,0.02304617661506835,0.4680000000000003,0.0,0.022917651,10.0
3.5721261419016437,-1.4828634116683752,10.0,317.30052599553915,4.833080721752641,0.4690000000000003,0.023043145313872384,0.4690000000000003,0.0,0.022917651,10.0
3.572353273744797,-1.4801850325505688,10.0,317.45334825771334,4.832279970128328,0.4700000000000003,0.023040111068071474,0.4700000000000003,0.0,0.022917651,10.0
3.5725804198336526,-1.4775065391609399,10.0,317.6063850890976,4.83147916121284,0.4710000000000003,0.023037073833253728,0.4710000000000003,0.0,0.022917651,10.0
3.5728075803841555,-1.4748279297672797,10.0,317.7596397422756,4.830678294137717,0.47200000000000036,0.023034033564109636,0.4720000000000003,0.0,0.022917651,10.0
3.5730347556166375,-1.4721492026021907,10.0,317.9131155359046,4.829877368016857,0.4730000000000003,0.023030990214409255,0.4730000000000003,0.0,0.022917651,10.0
