log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.5438498185711502,-1.9027081749547068,0.3,272.8650222668657,4.97550005879192,0.32200000000000023,0.023029081962768653,0.3220000000000002,0.0,0.022917651,0.3
3.544023647601313,-1.900117046384573,0.3,272.8287364804221,4.974853633994965,0.32300000000000023,0.023028692508628303,0.3230000000000002,0.0,0.022917651,0.3
3.544197435736447,-1.897526317510532,0.3,272.79271012180607,4.974207445312464,0.3240000000000002,0.023028301531375958,0.3240000000000002,0.0,0.022917651,0.3
3.5443711814532097,-1.894936003221295,0.3,272.7569528547248,4.973561501539699,0.3250000000000002,0.023027908974275573,0.3250000000000002,0.0,0.022917651,0.3
3.5445448831516453,-1.8923461191543445,0.3,272.72147482888477,4.972915811914276,0.3260000000000002,0.02302751477773778,0.3260000000000002,0.0,0.022917651,0.3
3.5447185391503138,-1.8897566817436047,0.3,272.68628671093336,4.972270386144291,0.3270000000000002,0.023027118879138237,0.3270000000000002,0.0,0.022917651,0.3
3.54489214768103,-1.8871677082708005,0.3,272.65139971779354,4.971625234438662,0.32800000000000024,0.023026721212621896,0.3280000000000002,0.0,0.022917651,0.3
3.545065706883198,-1.884579216920841,0.3,272.61682565261236,4.97098036753985,0.32900000000000024,0.02302632170889198,0.3290000000000002,0.0,0.022917651,0.3
3.5452392147976983,-1.8819912268416092,0.3,272.5825769435652,4.970335796759177,0.3300000000000002,0.02302592029498212,0.3300000000000002,0.0,0.022917651,0.3
3.5454126693602723,-1.8794037582085519,0.3,272.5486666857832,4.969691534014988,0.3310000000000001,0.023025516894010247,0.3310000000000002,0.0,0.022917651,0.3
3.545586068394379,-1.876816832294552,0.3,272.5151086867013,4.969047591873918,0.33200000000000024,0.023025111424912308,0.3320000000000002,0.0,0.022917651,0.3
3.5457594096034524,-1.874230471545575,0.3,272.48191751515816,4.968403983595581,0.33300000000000024,0.02302470380215402,0.3330000000000002,0.0,0.022917651,0.3
3.5459326905625135,-1.8716446996626592,0.3,272.4491085546139,4.967760723181011,0.3340000000000002,0.023024293935418428,0.3340000000000002,0.0,0.022917651,0.3
3.546105908709068,-1.8690595416908824,0.3,272.4166980608944,4.96711782542521,0.33500000000000024,0.02302388172926687,0.3350000000000002,0.0,0.022917651,0.3
3.546279061333216,-1.8664750241160026,0.3,272.38470322491816,4.9664753059742415,0.3360000000000002,0.02302346708277072,0.3360000000000002,0.0,0.022917651,0.3
3.546452145566903,-1.8638911749695652,0.3,272.3531422409149,4.965833181387319,0.3370000000000002,0.023023049889110872,0.3370000000000002,0.0,0.022917651,0.3
3.546625158372205,-1.8613080239433377,0.3,272.3220343807042,4.965191469204408,0.3380000000000002,0.02302263003514164,0.3380000000000002,0.0,0.022917651,0.3
3.5467980965285695,-1.8587256025140744,0.3,272.291400074673,4.964550188019927,0.3390000000000002,0.02302220740091533,0.3390000000000002,0.0,0.022917651,0.3
3.546970956618878,-1.8561439440796954,0.3,272.2612610001656,4.963909357563193,0.3400000000000002,0.02302178185916333,0.3400000000000002,0.0,0.022917651,0.3
3.547143735014217,-1.8535630841081296,0.3,272.23164017809256,4.963268998786356,0.34100000000000025,0.023021353274728866,0.3410000000000002,0.0,0.022917651,0.3
3.5473164278572153,-1.8509830603002166,0.3,272.2025620786621,4.962629133960616,0.3420000000000002,0.02302092150394629,0.3420000000000002,0.0,0.022917651,0.3
3.547489031043772,-1.8484039127682295,0.3,272.17405273725524,4.961989786781695,0.3430000000000002,0.02302048639396076,0.3430000000000002,0.0,0.022917651,0.3
3.5476615402030145,-1.8458256842318141,0.3,272.1461398816006,4.961350982485582,0.34400000000000014,0.023020047781981575,0.3440000000000002,0.0,0.022917651,0.3
3.5478339506752605,-1.8432484202333397,0.3,272.1188530715518,4.960712747975747,0.34500000000000014,0.023019605494461557,0.3450000000000002,0.0,0.022917651,0.3
3.548006257487766,-1.8406721693749595,0.3,272.0922238529536,4.960075111963181,0.34600000000000025,0.023019159346193693,0.3460000000000002,0.0,0.022917651,0.3
3.5481784553279843,-1.8380969835799634,0.3,272.06628592727725,4.9594381051207845,0.34700000000000014,0.023018709139315176,0.3470000000000002,0.0,0.022917651,0.3
3.5483505385140335,-1.835522918381391,0.3,272.04107533894756,4.958801760253867,0.3480000000000002,0.023018254662207638,0.3480000000000002,0.0,0.022917651,0.3
3.5485225009620396,-1.8329500332412683,0.3,272.0166306825483,4.958166112488725,0.3490000000000002,0.023017795688280607,0.3490000000000002,0.0,0.022917651,0.3
3.5486943361499392,-1.8303783919043382,0.3,271.99299333241464,4.957531199481607,0.3500000000000002,0.023017331974623575,0.3500000000000002,0.0,0.022917651,0.3
3.548866037077309,-1.8278080627907052,0.3,271.9702076974844,4.956897061650658,0.3510000000000002,0.023016863260509737,0.3510000000000002,0.0,0.022917651,0.3
3.549037596220687,-1.8252391194324835,0.3,271.9483215047111,4.956263742433872,0.3520000000000002,0.023016389265732087,0.3520000000000002,0.0,0.022917651,0.3
3.5492090054837964,-1.8226716409603172,0.3,271.9273861148445,4.955631288576481,0.35300000000000015,0.023015909688749447,0.3530000000000002,0.0,0.022917651,0.3
3.5493802561419745,-1.8201057126465379,0.3,271.90745687497474,4.95499975045184,0.3540000000000002,0.023015424204616657,0.3540000000000002,0.0,0.022917651,0.3
3.5495513387799944,-1.8175414265128105,0.3,271.8885935129325,4.954369182420357,0.3550000000000002,0.02301493246266903,0.3550000000000002,0.0,0.022917651,0.3
3.5497222432223707,-1.8149788820113784,0.3,271.8708605794602,4.953739643231948,0.35600000000000026,0.023014434083926377,0.3560000000000002,0.0,0.022917651,0.3
3.5498929584550356,-1.8124181867905222,0.3,271.8543279450424,4.953111196478219,0.35700000000000026,0.023013928658176055,0.3570000000000002,0.0,0.022917651,0.3
3.550063472537138,-1.809859457556636,0.3,271.83907135944645,4.952483911101715,0.35800000000000026,0.023013415740687902,0.3580000000000002,0.0,0.022917651,0.3
3.55023377250147,-1.8073028210474458,0.3,271.82517308340397,4.95185786197084,0.3590000000000002,0.023012894848505605,0.3590000000000002,0.0,0.022917651,0.3
3.5504038442417656,-1.8047484151334658,0.3,271.8127226035241,4.951233130530527,0.36000000000000015,0.023012365456249417,0.3600000000000002,0.0,0.022917651,0.3
3.5505736723848296,-1.8021963900678424,0.3,271.80181744352024,4.950609805540561,0.3610000000000002,0.02301182699135339,0.3610000000000002,0.0,0.022917651,0.3
3.55074324014503,-1.7996469099084422,0.3,271.79256408723535,4.949987983915662,0.3620000000000002,0.02301127882864628,0.3620000000000002,0.0,0.022917651,0.3
3.550912529158276,-1.797100154140535,0.3,271.7850790318644,4.949367771684048,0.36300000000000027,0.023010720284168014,0.3630000000000002,0.0,0.022917651,0.3
3.55108151929201,-1.7945563195338732,0.3,271.77948999331505,4.9487492850844905,0.3640000000000002,0.02301015060809298,0.3640000000000002,0.0,0.022917651,0.3
3.5512501884270766,-1.7920156222746433,0.3,271.7759372899787,4.948132651825729,0.3650000000000002,0.02300956897660582,0.3650000000000002,0.0,0.022917651,0.3
3.5514185122064856,-1.7894783004209598,0.3,271.7745754364988,4.947518012537011,0.36600000000000027,0.02300897448254439,0.3660000000000002,0.0,0.022917651,0.3
3.551586463745064,-1.7869446167406644,0.3,271.7755749856824,4.946905522444488,0.36700000000000016,0.02300836612458578,0.3670000000000002,0.0,0.022917651,0.3
3.551754013292696,-1.784414862002736,0.3,271.7791246648287,4.946295353315557,0.36800000000000027,0.023007742794703853,0.3680000000000002,0.0,0.022917651,0.3
3.5519211278422542,-1.7818893588091997,0.3,271.785433862882,4.9456876957225155,0.3690000000000002,0.023007103263567055,0.3690000000000002,0.0,0.022917651,0.3
3.552087770671347,-1.7793684660740243,0.3,271.7947355375133,4.9450827616883855,0.3700000000000003,0.02300644616347083,0.3700000000000002,0.0,0.022917651,0.3
3.5522539008044403,-1.7768525842801204,0.3,271.8072896272444,4.944480787792423,0.37100000000000016,0.023005769968304862,0.3710000000000002,0.0,0.022917651,0.3
3.552419472378763,-1.7743421616768649,0.3,271.82338707402863,4.943882038831205,0.3720000000000002,0.023005072969936376,0.3720000000000002,0.0,0.022917651,0.3
3.5525844338932675,-1.7718377016204878,0.3,271.8433545876228,4.943286812154851,0.3730000000000002,0.023004353250238245,0.3730000000000002,0.0,0.022917651,0.3
3.552748727314708,-1.7693397713110028,0.3,271.8675603164021,4.942695442828235,0.3740000000000002,0.02300360864779543,0.3740000000000002,0.0,0.022917651,0.3
3.5529122870080823,-1.7668490122458071,0.3,271.8964206324028,4.942108309806295,0.3750000000000002,0.023002836718069707,0.3750000000000002,0.0,0.022917651,0.3
3.553075038449796,-1.7643661527967924,0.3,271.9304082946561,4.941525843363766,0.3760000000000002,0.023002034685472343,0.3760000000000002,0.0,0.022917651,0.3
3.5532368966702697,-1.7618920234318631,0.3,271.97006232890675,4.9409485340870685,0.3770000000000003,0.02300119938535989,0.3770000000000002,0.0,0.022917651,0.3
3.553397764357203,-1.7594275752530775,0.3,272.01600006003014,4.9403769438254335,0.37800000000000017,0.023000327193391283,0.3780000000000002,0.0,0.022917651,0.3
3.5535575295299853,-1.7569739027262947,0.3,272.06893186499804,4.939811719118105,0.3790000000000002,0.022999413938912607,0.3790000000000002,0.0,0.022917651,0.3
3.553716062667693,-1.7545322717512783,0.3,272.12967939213627,4.93925360777632,0.3800000000000002,0.022998454797990998,0.3800000000000002,0.0,0.022917651,0.3
3.5538732131347937,-1.7521041545958174,0.3,272.19919823555955,4.938703479520125,0.3810000000000002,0.022997444160292067,0.3810000000000002,0.0,0.022917651,0.3
3.5540288046956903,-1.749691273735274,0.3,272.2786063897868,4.9381623518759294,0.38200000000000023,0.022996375462021643,0.38200000000000023,0.0,0.022917651,0.3
3.554182629835094,-1.7472956573636174,0.3,272.36922027988294,4.937631422968803,0.38300000000000023,0.02299524097439122,0.38300000000000023,0.0,0.022917651,0.3
3.5543344424960828,-1.7449197103694787,0.3,272.4726008293704,4.937112113450526,0.38400000000000023,0.022994031533151285,0.38400000000000023,0.0,0.022917651,0.3
3.554483948696526,-1.742566306048523,0.3,272.5906129873076,4.9366061206772835,0.38500000000000023,0.02299273618910524,0.38500000000000023,0.0,0.022917651,0.3
3.554630794263681,-1.7402389059819399,0.3,272.72550353694754,4.936115489526087,0.38600000000000023,0.022991341751291427,0.38600000000000023,0.0,0.022917651,0.3
3.5547745485986986,-1.7379417187173787,0.3,272.88000408961426,4.935642706133141,0.3870000000000003,0.022989832182301606,0.38700000000000023,0.0,0.022917651,0.3
3.5549146828863476,-1.7356799127407894,0.3,273.05746931678334,4.935190823703763,0.3880000000000002,0.02298818778671443,0.38800000000000023,0.0,0.022917651,0.3
3.555050540398603,-1.7334599067205037,0.3,273.2620653366883,4.934763633969706,0.38900000000000023,0.022986384105069545,0.38900000000000023,0.0,0.022917651,0.3
3.5551812953300317,-1.731289771838156,0.3,273.49903085231944,4.934365904860089,0.39000000000000024,0.022984390380715092,0.39000000000000024,0.0,0.022917651,0.3
3.555305894642601,-1.7291798001805843,0.3,273.77504607340694,4.934003716270369,0.3910000000000003,0.02298216739385079,0.39100000000000024,0.0,0.022917651,0.3
3.555428505446472,-1.72693762470089,0.3,274.0612034206453,4.933501370214952,0.39200000000000024,0.022979284427311803,0.39200000000000024,0.0,0.022917651,0.3
3.555556252060769,-1.7243144516762638,0.3,274.31286936780276,4.932638571095887,0.3930000000000003,0.02297532137563682,0.39300000000000024,0.0,0.022917651,0.3
3.555679125551364,-1.7216820111954785,0.3,274.60036103276406,4.931747012074177,0.39400000000000024,0.02297096842456477,0.39400000000000024,0.0,0.022917651,0.3
3.5557963222478963,-1.719038774879552,0.3,274.92958675468685,4.93082195009736,0.39500000000000024,0.022966161272303075,0.39500000000000024,0.0,0.022917651,0.3
3.555906851479412,-1.716382858721391,0.3,275.3078296439854,4.929857538484358,0.39600000000000024,0.022960820655112336,0.39600000000000024,0.0,0.022917651,0.3
3.556009477825183,-1.7137119132613576,0.3,275.7441721367162,4.928846486104864,0.39700000000000024,0.02295484772678489,0.39700000000000024,0.0,0.022917651,0.3
3.5561026405559124,-1.7110229703847049,0.3,276.25008823820787,4.927779581942426,0.3980000000000003,0.022948117613123247,0.39800000000000024,0.0,0.022917651,0.3
3.556184339013849,-1.7083122253433618,0.3,276.84028617349634,4.926645018637802,0.39900000000000024,0.022940470241184712,0.39900000000000024,0.0,0.022917651,0.3
3.556302645826045,-1.7051990548241835,0.3,277.2691172624646,4.925254463901539,0.40000000000000024,0.02293176459019748,0.40000000000000024,0.0,0.022917651,0.3
3.5565264454498426,-1.7024623911335257,0.3,277.26274314609793,4.924382098877658,0.40100000000000025,0.02293173718716357,0.40100000000000025,0.0,0.022917651,0.3
3.5567501562082797,-1.6997261625963835,0.3,277.2563389246077,4.923509813545771,0.40200000000000025,0.022931709309017664,0.40200000000000025,0.0,0.022917651,0.3
3.5569737781487376,-1.696990368980743,0.3,277.2499046140454,4.922637607863392,0.40300000000000025,0.02293168095601307,0.40300000000000025,0.0,0.022917651,0.3
3.5571973113185633,-1.6942550100547564,0.3,277.2434402304509,4.921765481788057,0.4040000000000003,0.022931652128402927,0.40400000000000025,0.0,0.022917651,0.3
3.55742075576507,-1.6915200855867392,0.3,277.23694578985265,4.920893435277338,0.40500000000000025,0.0229316228264402,0.40500000000000025,0.0,0.022917651,0.3
3.5576441115355384,-1.6887855953451731,0.3,277.23042130826775,4.9200214682888355,0.4060000000000003,0.022931593050377667,0.40600000000000025,0.0,0.022917651,0.3
3.5578673786772144,-1.6860515390987034,0.3,277.223866801702,4.91914958078018,0.40700000000000025,0.022931562800467917,0.40700000000000025,0.0,0.022917651,0.3
3.5580905572373105,-1.6833179166161403,0.3,277.2172822861498,4.9182777727090325,0.40800000000000025,0.022931532076963385,0.40800000000000025,0.0,0.022917651,0.3
3.558313647263006,-1.6805847276664574,0.3,277.21066777759415,4.9174060440330845,0.40900000000000025,0.022931500880116296,0.40900000000000025,0.0,0.022917651,0.3
3.5585366488014465,-1.6778519720187934,0.3,277.20402329200664,4.916534394710058,0.41000000000000036,0.022931469210178725,0.41000000000000025,0.0,0.022917651,0.3
3.558759561899745,-1.6751196494424494,0.3,277.1973488453476,4.915662824697701,0.41100000000000025,0.02293143706740254,0.41100000000000025,0.0,0.022917651,0.3
3.5589823866049795,-1.6723877597068915,0.3,277.19064445356616,4.914791333953798,0.41200000000000025,0.022931404452039457,0.41200000000000025,0.0,0.022917651,0.3
3.5592051229641966,-1.669656302581749,0.3,277.1839101326,4.913919922436158,0.4130000000000003,0.022931371364340994,0.41300000000000026,0.0,0.022917651,0.3
3.559427771024407,-1.6669252778368153,0.3,277.17714589837533,4.913048590102622,0.41400000000000026,0.022931337804558496,0.41400000000000026,0.0,0.022917651,0.3
3.5596503308325897,-1.664194685242045,0.3,277.1703517668073,4.912177336911061,0.41500000000000026,0.022931303772943137,0.41500000000000026,0.0,0.022917651,0.3
3.5598728024356903,-1.661464524567558,0.3,277.16352775379977,4.911306162819375,0.4160000000000003,0.0229312692697459,0.41600000000000026,0.0,0.022917651,0.3
3.5600951858806207,-1.6587347955836371,0.3,277.1566738752452,4.910435067785496,0.41700000000000037,0.0229312342952176,0.41700000000000026,0.0,0.022917651,0.3
3.5603174812142595,-1.656005498060727,0.3,277.14979014702476,4.909564051767382,0.41800000000000026,0.022931198849608876,0.41800000000000026,0.0,0.022917651,0.3
3.560539688483453,-1.6532766317694354,0.3,277.14287658500854,4.908693114723027,0.41900000000000026,0.022931162933170178,0.41900000000000026,0.0,0.022917651,0.3
3.560761807735014,-1.6505481964805326,0.3,277.1359332050553,4.907822256610449,0.4200000000000003,0.022931126546151787,0.42000000000000026,0.0,0.022917651,0.3
3.56098383901572,-1.6478201919649518,0.3,277.1289600230124,4.906951477387697,0.4210000000000003,0.022931089688803804,0.42100000000000026,0.0,0.022917651,0.3
3.5612057823723178,-1.6450926179937875,0.3,277.12195705471623,4.90608077701285,0.42200000000000026,0.022931052361376145,0.42200000000000026,0.0,0.022917651,0.3
3.56142763785152,-1.6423654743382978,0.3,277.11492431599174,4.905210155444019,0.4230000000000003,0.02293101456411858,0.42300000000000026,0.0,0.022917651,0.3
3.561649405500008,-1.6396387607699017,0.3,277.1078618226529,4.904339612639341,0.4240000000000003,0.022930976297280654,0.42400000000000027,0.0,0.022917651,0.3
3.5618710853644266,-1.6369124770601804,0.3,277.10076959050235,4.903469148556987,0.42500000000000027,0.022930937561111784,0.42500000000000027,0.0,0.022917651,0.3
3.562092677491391,-1.6341866229808764,0.3,277.0936476353314,4.902598763155152,0.4260000000000002,0.022930898355861158,0.42600000000000027,0.0,0.022917651,0.3
3.5623141819274817,-1.6314611983038945,0.3,277.0864959729205,4.901728456392065,0.4270000000000003,0.022930858681777848,0.42700000000000027,0.0,0.022917651,0.3
3.5625355987192457,-1.6287362028013008,0.3,277.07931461903866,4.900858228225983,0.4280000000000003,0.0229308185391107,0.42800000000000027,0.0,0.022917651,0.3
3.562756927913199,-1.6260116362453225,0.3,277.0721035894438,4.899988078615193,0.4290000000000003,0.022930777928108402,0.42900000000000027,0.0,0.022917651,0.3
3.562978169555823,-1.6232874984083472,0.3,277.0648628998828,4.899118007518012,0.4300000000000003,0.022930736849019476,0.43000000000000027,0.0,0.022917651,0.3
3.563199323693567,-1.6205637890629252,0.3,277.05759256609133,4.898248014892785,0.4310000000000003,0.02293069530209225,0.43100000000000027,0.0,0.022917651,0.3
3.563420390372847,-1.6178405079817662,0.3,277.05029260379393,4.897378100697886,0.4320000000000003,0.022930653287574886,0.4320000000000003,0.0,0.022917651,0.3
3.5636413696400457,-1.6151176549377415,0.3,277.0429630287039,4.896508264891722,0.4330000000000003,0.022930610805715377,0.4330000000000003,0.0,0.022917651,0.3
3.563862261541516,-1.6123952297038824,0.3,277.0356038565237,4.895638507432725,0.4340000000000004,0.022930567856761525,0.4340000000000003,0.0,0.022917651,0.3
3.564083066123573,-1.6096732320533806,0.3,277.02821510294444,4.89476882827936,0.43500000000000033,0.02293052444096097,0.4350000000000003,0.0,0.022917651,0.3
3.564303783432503,-1.6069516617595887,0.3,277.0207967836463,4.8938992273901185,0.43600000000000033,0.022930480558561162,0.4360000000000003,0.0,0.022917651,0.3
3.564524413514559,-1.6042305185960195,0.3,277.0133489142982,4.893029704723523,0.43700000000000033,0.0229304362098094,0.4370000000000003,0.0,0.022917651,0.3
3.564744956415961,-1.6015098023363445,0.3,277.0058715105582,4.892160260238126,0.43800000000000033,0.022930391394952787,0.4380000000000003,0.0,0.022917651,0.3
3.5649654121828944,-1.598789512754397,0.3,276.99836458807323,4.891290893892506,0.4390000000000003,0.02293034611423826,0.4390000000000003,0.0,0.022917651,0.3
3.565185780861514,-1.5960696496241682,0.3,276.9908281624791,4.890421605645275,0.4400000000000002,0.02293030036791258,0.4400000000000003,0.0,0.022917651,0.3
3.565406062497943,-1.5933502127198105,0.3,276.9832622494007,4.889552395455072,0.44100000000000034,0.022930254156222334,0.4410000000000003,0.0,0.022917651,0.3
3.5656262571382706,-1.590631201815634,0.3,276.9756668644516,4.888683263280564,0.4420000000000003,0.022930207479413937,0.4420000000000003,0.0,0.022917651,0.3
3.5658463648285523,-1.5879126166861104,0.3,276.9680420232348,4.8878142090804495,0.4430000000000003,0.022930160337733624,0.4430000000000003,0.0,0.022917651,0.3
3.5660663856148127,-1.5851944571058683,0.3,276.96038774134195,4.8869452328134555,0.4440000000000003,0.022930112731427466,0.4440000000000003,0.0,0.022917651,0.3
3.5662863195430448,-1.5824767228496968,0.3,276.9527040343538,4.886076334438338,0.44500000000000034,0.022930064660741347,0.4450000000000003,0.0,0.022917651,0.3
3.5665061666592064,-1.5797594136925426,0.3,276.94499091784013,4.88520751391388,0.4460000000000003,0.022930016125920993,0.4460000000000003,0.0,0.022917651,0.3
3.566725927009225,-1.5770425294095127,0.3,276.9372484073597,4.884338771198896,0.4470000000000003,0.02292996712721195,0.4470000000000003,0.0,0.022917651,0.3
3.5669456006389955,-1.574326069775872,0.3,276.9294765184602,4.883470106252232,0.44800000000000034,0.022929917664859575,0.4480000000000003,0.0,0.022917651,0.3
3.5671651875943797,-1.5716100345670436,0.3,276.9216752666787,4.882601519032757,0.4490000000000003,0.022929867739109086,0.4490000000000003,0.0,0.022917651,0.3
3.5673846879212077,-1.5688944235586086,0.3,276.91384466754084,4.881733009499373,0.4500000000000003,0.022929817350205495,0.4500000000000003,0.0,0.022917651,0.3
3.5676041016652773,-1.5661792365263079,0.3,276.90598473656166,4.8808645776110104,0.4510000000000003,0.022929766498393667,0.4510000000000003,0.0,0.022917651,0.3
3.567823428872353,-1.5634644732460383,0.3,276.89809548924524,4.879996223326628,0.4520000000000003,0.022929715183918266,0.4520000000000003,0.0,0.022917651,0.3
3.5680426695881677,-1.5607501334938563,0.3,276.89017694108463,4.879127946605213,0.4530000000000003,0.022929663407023813,0.4530000000000003,0.0,0.022917651,0.3
3.568261823858424,-1.5580362170459754,0.3,276.8822291075619,4.8782597474057825,0.4540000000000003,0.022929611167954646,0.4540000000000003,0.0,0.022917651,0.3
3.5684808917287874,-1.5553227236787661,0.3,276.87425200414845,4.877391625687383,0.4550000000000003,0.02292955846695492,0.4550000000000003,0.0,0.022917651,0.3
3.568699873244897,-1.5526096531687583,0.3,276.86624564630444,4.876523581409088,0.45600000000000035,0.022929505304268627,0.4560000000000003,0.0,0.022917651,0.3
3.568918768452357,-1.549897005292637,0.3,276.8582100494795,4.875655614530001,0.4570000000000003,0.022929451680139594,0.4570000000000003,0.0,0.022917651,0.3
3.569137577396738,-1.547184779827246,0.3,276.85014522911223,4.874787725009255,0.4580000000000004,0.022929397594811465,0.4580000000000003,0.0,0.022917651,0.3
3.569356300123581,-1.5444729765495853,0.3,276.8420512006303,4.87391991280601,0.4590000000000003,0.022929343048527714,0.4590000000000003,0.0,0.022917651,0.3
3.569574936678394,-1.5417615952368127,0.3,276.83392797945066,4.8730521778794555,0.4600000000000003,0.022929288041531656,0.4600000000000003,0.0,0.022917651,0.3
3.5697934871066535,-1.5390506356662417,0.3,276.82577558097927,4.87218452018881,0.4610000000000003,0.022929232574066417,0.4610000000000003,0.0,0.022917651,0.3
3.5700119514538025,-1.5363400976153432,0.3,276.8175940206113,4.87131693969332,0.4620000000000003,0.022929176646374963,0.4620000000000003,0.0,0.022917651,0.3
3.5702303297652542,-1.5336299808617448,0.3,276.80938331373125,4.870449436352264,0.4630000000000003,0.022929120258700086,0.4630000000000003,0.0,0.022917651,0.3
3.5704486220863885,-1.5309202851832298,0.3,276.8011434757125,4.869582010124942,0.4640000000000003,0.02292906341128441,0.4640000000000003,0.0,0.022917651,0.3
3.5706668284625533,-1.5282110103577382,0.3,276.79287452191784,4.868714660970691,0.46500000000000036,0.022929006104370375,0.4650000000000003,0.0,0.022917651,0.3
3.5708849489390646,-1.5255021561633664,0.3,276.78457646769914,4.867847388848868,0.4660000000000003,0.02292894833820028,0.4660000000000003,0.0,0.022917651,0.3
3.5711029835612083,-1.522793722378366,0.3,276.7762493283977,4.866980193718868,0.4670000000000003,0.022928890113016222,0.4670000000000003,0.0,0.022917651,0.3
3.571320932374235,-1.520085708781145,0.3,276.76789311934374,4.866113075540108,0.4680000000000003,0.022928831429060142,0.4680000000000003,0.0,0.022917651,0.3
3.5715387954233684,-1.5173781151502668,0.3,276.7595078558569,4.865246034272032,0.4690000000000003,0.022928772286573813,0.4690000000000003,0.0,0.022917651,0.3
3.5717565727537948,-1.5146709412644506,0.3,276.75109355324594,4.864379069874121,0.4700000000000003,0.022928712685798838,0.4700000000000003,0.0,0.022917651,0.3
3.5719765644123584,-1.5119693648494086,0.3,276.7340477368331,4.8635265601821445,0.4710000000000003,0.022928650270958462,0.4710000000000003,0.0,0.022917651,0.3
3.5721966743055704,-1.5092684101965463,0.3,276.71639606280854,4.862675145185403,0.47200000000000036,0.02292858738365356,0.4720000000000003,0.0,0.022917651,0.3
3.5724167623022147,-1.5065677490115101,0.3,276.69867055047735,4.861823936069447,0.4730000000000003,0.02292852417834243,0.4730000000000003,0.0,0.022917651,0.3
