log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.543338385182713,-1.873620570231894,14.0,340.12006098822565,4.933122229052361,0.31300000000000017,0.028120931625205004,0.31300000000000017,0.0,0.022917651,14.0
3.5434912656612783,-1.8711954278468592,14.0,340.01217227161726,4.932557996333643,0.31400000000000017,0.028080159863498117,0.31400000000000017,0.0,0.022917651,14.0
3.543644194145969,-1.868770094556277,14.0,339.90182167636283,4.931993764728465,0.3150000000000002,0.028039186358299117,0.31500000000000017,0.0,0.022917651,14.0
3.5437971712787903,-1.866344567807093,14.0,339.78897627879826,4.931429534251719,0.3160000000000002,0.02799800841161352,0.31600000000000017,0.0,0.022917651,14.0
3.5439501977132464,-1.8639188450005248,14.0,339.6736025655628,4.930865304918565,0.31700000000000017,0.027956623277123,0.31700000000000017,0.0,0.022917651,14.0
3.5441032741145984,-1.861492923491035,14.0,339.55566642033665,4.93030107674443,0.31800000000000017,0.02791502815909858,0.31800000000000017,0.0,0.022917651,14.0
3.54425640116013,-1.859066800585271,14.0,339.4351331102199,4.929736849745029,0.3190000000000002,0.0278732202112844,0.3190000000000002,0.0,0.022917651,14.0
3.544409579539422,-1.8566404735409854,14.0,339.31196727173995,4.9291726239363545,0.3200000000000002,0.027831196535751078,0.3200000000000002,0.0,0.022917651,14.0
3.5445628099546314,-1.8542139395659172,14.0,339.1861328964763,4.928608399334695,0.32100000000000023,0.027788954181717708,0.3210000000000002,0.0,0.022917651,14.0
3.544716093120779,-1.8517871958166479,14.0,339.05759331629014,4.928044175956633,0.32200000000000023,0.02774649014434148,0.3220000000000002,0.0,0.022917651,14.0
3.544869429766046,-1.849360239397424,14.0,338.9263111881465,4.927479953819064,0.32300000000000023,0.027703801363473866,0.3230000000000002,0.0,0.022917651,14.0
3.545022820632079,-1.846933067358949,14.0,338.7922484785149,4.926915732939187,0.3240000000000002,0.02766088472238234,0.3240000000000002,0.0,0.022917651,14.0
3.5451762664743014,-1.8445056766971377,14.0,338.6553664473359,4.926351513334527,0.3250000000000002,0.027617737046436476,0.3250000000000002,0.0,0.022917651,14.0
3.545329768062235,-1.8420780643518395,14.0,338.5156256315383,4.925787295022933,0.3260000000000002,0.02757435510175721,0.3260000000000002,0.0,0.022917651,14.0
3.545483326179829,-1.8396502272055248,14.0,338.3729858280932,4.925223078022587,0.3270000000000002,0.027530735593828206,0.3270000000000002,0.0,0.022917651,14.0
3.5456369416258053,-1.8372221620819313,14.0,338.22740607658903,4.924658862352021,0.32800000000000024,0.02748687516606788,0.3280000000000002,0.0,0.022917651,14.0
3.5457906152139995,-1.8347938657446778,14.0,338.0788446413112,4.924094648030109,0.32900000000000024,0.027442770398360964,0.3290000000000002,0.0,0.022917651,14.0
3.5459443477737285,-1.8323653348958324,14.0,337.92725899281186,4.9235304350760885,0.3300000000000002,0.027398417805548112,0.3300000000000002,0.0,0.022917651,14.0
3.5460981401501543,-1.8299365661744433,14.0,337.7726057889502,4.922966223509563,0.3310000000000001,0.02735381383587228,0.3310000000000002,0.0,0.022917651,14.0
3.546251993204669,-1.8275075561550271,14.0,337.6148408553874,4.922402013350514,0.33200000000000024,0.027308954869380307,0.3320000000000002,0.0,0.022917651,14.0
3.54640590781528,-1.8250783013460097,14.0,337.4539191655164,4.921837804619307,0.33300000000000024,0.02726383721627825,0.3330000000000002,0.0,0.022917651,14.0
3.5465598848770195,-1.8226487981881285,14.0,337.28979481980923,4.921273597336703,0.3340000000000002,0.02721845711523891,0.3340000000000002,0.0,0.022917651,14.0
3.5467139253023565,-1.8202190430527811,14.0,337.1224210245592,4.920709391523869,0.33500000000000024,0.027172810731659888,0.3350000000000002,0.0,0.022917651,14.0
3.5468680300216193,-1.8177890322403296,14.0,336.95175007000023,4.920145187202382,0.3360000000000002,0.027126894155870482,0.3360000000000002,0.0,0.022917651,14.0
3.547022199983442,-1.8153587619783542,14.0,336.77773330778007,4.919580984394248,0.3370000000000002,0.027080703401285693,0.3370000000000002,0.0,0.022917651,14.0
3.547176436155211,-1.8129282284198538,14.0,336.60032112776514,4.919016783121907,0.3380000000000002,0.027034234402505457,0.3380000000000002,0.0,0.022917651,14.0
3.547330739523536,-1.8104974276413943,14.0,336.41946293415435,4.918452583408245,0.3390000000000002,0.026987483013357263,0.3390000000000002,0.0,0.022917651,14.0
3.547484532795892,-1.8080868310078657,14.0,336.2581875622016,4.917906547489842,0.3400000000000002,0.02694062649452766,0.3400000000000002,0.0,0.022917651,14.0
3.5476383754183867,-1.8056760321750474,14.0,336.09414843997286,4.9173605067741075,0.34100000000000025,0.026893536537773242,0.3410000000000002,0.0,0.022917651,14.0
3.5477922781898044,-1.8032646784227757,14.0,335.92689660573956,4.916814151735403,0.3420000000000002,0.02684620526250313,0.3420000000000002,0.0,0.022917651,14.0
3.547946242479772,-1.8008527571152024,14.0,335.75635890412724,4.916267475216407,0.3430000000000002,0.02679862717375033,0.3430000000000002,0.0,0.022917651,14.0
3.5481002696998156,-1.7984402552299108,14.0,335.5824599417184,4.915720469840831,0.34400000000000014,0.0267507966084403,0.3440000000000002,0.0,0.022917651,14.0
3.54825436130498,-1.7960271593430193,14.0,335.4051220008077,4.915173128004991,0.34500000000000014,0.02670270772891275,0.3450000000000002,0.0,0.022917651,14.0
3.5484085187955157,-1.7936134556135894,14.0,335.22426494913776,4.914625441868962,0.34600000000000025,0.026654354516141558,0.3460000000000002,0.0,0.022917651,14.0
3.548562743718645,-1.7911991297673036,14.0,335.03980614539427,4.914077403347345,0.34700000000000014,0.026605730762636243,0.3470000000000002,0.0,0.022917651,14.0
3.548717037670422,-1.7887841670793676,14.0,334.85166034023007,4.913529004099578,0.3480000000000002,0.026556830065007392,0.3480000000000002,0.0,0.022917651,14.0
3.5488714022976664,-1.7863685523566004,14.0,334.6597395725635,4.912980235519786,0.3490000000000002,0.026507645816177382,0.3490000000000002,0.0,0.022917651,14.0
3.5490258393000067,-1.783952269918661,14.0,334.46395306089187,4.912431088726157,0.3500000000000002,0.026458171197216447,0.3500000000000002,0.0,0.022917651,14.0
3.549180350432006,-1.7815353035783628,14.0,334.26420708933307,4.911881554549783,0.3510000000000002,0.026408399168782896,0.3510000000000002,0.0,0.022917651,14.0
3.5493349375054035,-1.7791176366210308,14.0,334.0604048880984,4.911331623522975,0.3520000000000002,0.02635832246214497,0.3520000000000002,0.0,0.022917651,14.0
3.5494896023914637,-1.776699251782837,14.0,333.85244650807397,4.910781285866983,0.35300000000000015,0.02630793356976021,0.3530000000000002,0.0,0.022917651,14.0
3.5496443470234396,-1.774280131228061,14.0,333.6402286891706,4.910230531479121,0.3540000000000002,0.026257224735386706,0.3540000000000002,0.0,0.022917651,14.0
3.5497991733991587,-1.7718602565252117,14.0,333.4236447220768,4.909679349919242,0.3550000000000002,0.026206187943698906,0.3550000000000002,0.0,0.022917651,14.0
3.5499540835837484,-1.7694396086219424,14.0,333.2025843030274,4.909127730395528,0.35600000000000026,0.026154814909378703,0.3560000000000002,0.0,0.022917651,14.0
3.5501090797124855,-1.7670181678186847,14.0,332.9769333811708,4.908575661749553,0.35700000000000026,0.0261030970656507,0.3570000000000002,0.0,0.022917651,14.0
3.550264163993808,-1.764595913740934,14.0,332.746573998093,4.908023132440588,0.35800000000000026,0.026051025552228213,0.3580000000000002,0.0,0.022917651,14.0
3.550419338712471,-1.7621728253100903,14.0,332.51138411902286,4.907470130529088,0.3590000000000002,0.025998591202634497,0.3590000000000002,0.0,0.022917651,14.0
3.5505746062328725,-1.7597488807127815,14.0,332.2712374552105,4.906916643659301,0.36000000000000015,0.02594578453086098,0.3600000000000002,0.0,0.022917651,14.0
3.550729969002556,-1.7573240573685638,14.0,332.0260032769381,4.906362659040992,0.3610000000000002,0.02589259571732177,0.3610000000000002,0.0,0.022917651,14.0
3.550885429555897,-1.7548983318959046,14.0,331.7755462165791,4.905808163430161,0.3620000000000002,0.02583901459406072,0.3620000000000002,0.0,0.022917651,14.0
3.5510409905179867,-1.7524716800763398,14.0,331.5197260610826,4.905253143108747,0.36300000000000027,0.025785030629164235,0.3630000000000002,0.0,0.022917651,14.0
3.55119665460873,-1.7500440768166896,14.0,331.2583975332169,4.9046975838632205,0.3640000000000002,0.025730632910329586,0.3640000000000002,0.0,0.022917651,14.0
3.551352424647162,-1.7476154961092059,14.0,330.9914100608525,4.904141470962016,0.3650000000000002,0.02567581012753498,0.3650000000000002,0.0,0.022917651,14.0
3.5515083035560098,-1.7451859109895234,14.0,330.71860753351547,4.903584789131713,0.36600000000000027,0.025620550554753374,0.3660000000000002,0.0,0.022917651,14.0
3.5516642943664993,-1.742755293492269,14.0,330.43982804538524,4.903027522531885,0.36700000000000016,0.02556484203064811,0.3670000000000002,0.0,0.022917651,14.0
3.551820400223443,-1.7403236146041763,14.0,330.15490362384736,4.902469654728551,0.36800000000000027,0.025508671938183486,0.3680000000000002,0.0,0.022917651,14.0
3.551976624390605,-1.7378908442145373,14.0,329.8636599426433,4.901911168666109,0.3690000000000002,0.025452027183078447,0.3690000000000002,0.0,0.022917651,14.0
3.5521329702563826,-1.73545695106282,14.0,329.5659160185914,4.901352046637656,0.3700000000000003,0.025394894171026167,0.3700000000000002,0.0,0.022917651,14.0
3.5522894413398105,-1.7330219026832514,14.0,329.261483890767,4.900792270253606,0.37100000000000016,0.025337258783596082,0.3710000000000002,0.0,0.022917651,14.0
3.55244604129692,-1.730585665346173,14.0,328.95016828095004,4.900231820408475,0.3720000000000002,0.02527910635272888,0.3720000000000002,0.0,0.022917651,14.0
3.5526027739274704,-1.7281482039959282,14.0,328.6317662340477,4.89967067724569,0.3730000000000002,0.025220421633727355,0.3730000000000002,0.0,0.022917651,14.0
3.5527596431820796,-1.7257094821850552,14.0,328.30606673710435,4.899108820120318,0.3740000000000002,0.025161188776638813,0.3740000000000002,0.0,0.022917651,14.0
3.55291665316979,-1.7232694620045255,14.0,327.972850315394,4.898546227559554,0.3750000000000002,0.02510139129591615,0.3750000000000002,0.0,0.022917651,14.0
3.553073808166088,-1.7208281040097348,14.0,327.6318886039708,4.897982877220793,0.3760000000000002,0.025041012038235427,0.3760000000000002,0.0,0.022917651,14.0
3.5532305526839476,-1.7184009017873365,14.0,327.3087760776307,4.8974320404498615,0.3770000000000003,0.024980912745894618,0.3770000000000002,0.0,0.022917651,14.0
3.5533871852129812,-1.7159793738543176,14.0,326.9896610102314,4.896886429872303,0.37800000000000017,0.02492063164752838,0.3780000000000002,0.0,0.022917651,14.0
3.5535439884191398,-1.7135557365204541,14.0,326.66144049400003,4.896339392605059,0.3790000000000002,0.024859712248689565,0.3790000000000002,0.0,0.022917651,14.0
3.5537009704249574,-1.7111298893992497,14.0,326.3236812001491,4.895790860751887,0.3800000000000002,0.024798124172625214,0.3800000000000002,0.0,0.022917651,14.0
3.553858139876677,-1.7087017256316663,14.0,325.97592186049235,4.895240762038863,0.3810000000000002,0.024735835084004378,0.3810000000000002,0.0,0.022917651,14.0
3.5540155059871514,-1.7062711313559225,14.0,325.61767097877004,4.894689019455763,0.38200000000000023,0.02467281052847994,0.38200000000000023,0.0,0.022917651,14.0
3.5541730785830334,-1.7038379851243044,14.0,325.24840431325373,4.894135550861629,0.38300000000000023,0.024609013756216793,0.38300000000000023,0.0,0.022917651,14.0
3.5543308681567543,-1.7014021572607076,14.0,324.86756210351024,4.89358026855025,0.38400000000000023,0.02454440552748547,0.38400000000000023,0.0,0.022917651,14.0
3.5544888859238832,-1.6989635091517634,14.0,324.47454601046974,4.893023078770706,0.38500000000000023,0.024478943898157995,0.38500000000000023,0.0,0.022917651,14.0
3.5546471438865175,-1.6965218924633947,14.0,324.06871573461217,4.892463881197498,0.38600000000000023,0.024412583982639614,0.38600000000000023,0.0,0.022917651,14.0
3.5548056549034595,-1.6940771482734909,14.0,323.6493852720643,4.891902568343925,0.3870000000000003,0.024345277691417727,0.38700000000000023,0.0,0.022917651,14.0
3.554964432768045,-1.6916291061100293,14.0,323.2158187625566,4.891339024911524,0.3880000000000002,0.024276973439999735,0.38800000000000023,0.0,0.022917651,14.0
3.555123492294614,-1.6891775828824007,14.0,322.767225876369,4.890773127067269,0.38900000000000023,0.024207615825533668,0.38900000000000023,0.0,0.022917651,14.0
3.555282849414758,-1.686722381691836,14.0,322.3027566794225,4.890204741639014,0.39000000000000024,0.024137145266846276,0.39000000000000024,0.0,0.022917651,14.0
3.5554425212846743,-1.6842632905046795,14.0,321.8214959063179,4.889633725218153,0.3910000000000003,0.024065497602977735,0.39100000000000024,0.0,0.022917651,14.0
3.5556025264051305,-1.681800080669691,14.0,321.3224565601218,4.8890599231568075,0.39200000000000024,0.02399260364452062,0.39200000000000024,0.0,0.022917651,14.0
3.5557628847558216,-1.6793325052575636,14.0,320.80457274471536,4.888483168444759,0.3930000000000003,0.02391838867116086,0.39300000000000024,0.0,0.022917651,14.0
3.555923617946161,-1.676860297197273,14.0,320.2666916201587,4.887903280448976,0.39400000000000024,0.023842771867741294,0.39400000000000024,0.0,0.022917651,14.0
3.556084749384907,-1.6743831671796603,14.0,319.7075643532797,4.887320063495694,0.39500000000000024,0.023765665689889474,0.39500000000000024,0.0,0.022917651,14.0
3.556246304471427,-1.671900801293601,14.0,319.1258359139606,4.886733305271658,0.39600000000000024,0.023686975148727807,0.39600000000000024,0.0,0.022917651,14.0
3.5564083108118894,-1.669412858354111,14.0,318.52003354161667,4.886142775016983,0.39700000000000024,0.02360659700236293,0.39700000000000024,0.0,0.022917651,14.0
3.5565707984642505,-1.666918966874498,14.0,317.8885536751804,4.885548221477271,0.3980000000000003,0.02352441883966543,0.39800000000000024,0.0,0.022917651,14.0
3.5567337893624935,-1.6644200698230094,14.0,317.2324590798265,4.884950675305403,0.39900000000000024,0.023440353720375725,0.39900000000000024,0.0,0.022917651,14.0
3.556897428549365,-1.6619229053202993,14.0,316.5629794065381,4.884357454352339,0.40000000000000024,0.023354014681329603,0.40000000000000024,0.0,0.022917651,14.0
3.5571269614596766,-1.6592272343093415,14.0,316.7530272015628,4.8835490149876035,0.40100000000000025,0.023350476080500084,0.40100000000000025,0.0,0.022917651,14.0
3.5573565234338806,-1.6565313150452672,14.0,316.94341878132843,4.88274044362792,0.40200000000000025,0.023346932266869208,0.40200000000000025,0.0,0.022917651,14.0
3.5575861148575867,-1.653835144234356,14.0,317.13415870702994,4.8819317385220335,0.40300000000000025,0.023343383171275683,0.40300000000000025,0.0,0.022917651,14.0
3.5578157361232523,-1.6511387185243618,14.0,317.3252516209087,4.88112289788757,0.4040000000000003,0.02333982872332927,0.40400000000000025,0.0,0.022917651,14.0
3.558045387630342,-1.648442034503208,14.0,317.5167022480611,4.880313919910346,0.40500000000000025,0.023336268851383447,0.40500000000000025,0.0,0.022917651,14.0
3.558275069785483,-1.6457450886976472,14.0,317.70851539829476,4.879504802743655,0.4060000000000003,0.023332703482507176,0.40600000000000025,0.0,0.022917651,14.0
3.5585047830026224,-1.6430478775718815,14.0,317.9006959680357,4.8786955445075275,0.40700000000000025,0.023329132542456048,0.40700000000000025,0.0,0.022917651,14.0
3.558734527703197,-1.6403503975261513,14.0,318.09324894228683,4.877886143287991,0.40800000000000025,0.023325555955642573,0.40800000000000025,0.0,0.022917651,14.0
3.5589643043163037,-1.6376526448952808,14.0,318.28617939664036,4.877076597136291,0.40900000000000025,0.02332197364510563,0.40900000000000025,0.0,0.022917651,14.0
3.55919411327887,-1.6349546159471853,14.0,318.4794924993447,4.876266904068095,0.41000000000000036,0.023318385532479172,0.41000000000000025,0.0,0.022917651,14.0
3.5594239550358377,-1.6322563068813378,14.0,318.67319351342854,4.875457062062682,0.41100000000000025,0.023314791537960004,0.41100000000000025,0.0,0.022917651,14.0
3.5596538300403453,-1.6295577138271913,14.0,318.8672877988835,4.8746470690621,0.41200000000000025,0.023311191580274674,0.41200000000000025,0.0,0.022917651,14.0
3.5598837387539204,-1.6268588328425626,14.0,319.06178081490776,4.873836922970313,0.4130000000000003,0.023307585576645466,0.41300000000000026,0.0,0.022917651,14.0
3.5601136816466683,-1.6241596599119623,14.0,319.2566781222113,4.873026621652302,0.41400000000000026,0.023303973442755435,0.41400000000000026,0.0,0.022917651,14.0
3.56034365919748,-1.6214601909448862,14.0,319.45198538538733,4.872216162933167,0.41500000000000026,0.023300355092712475,0.41500000000000026,0.0,0.022917651,14.0
3.560573671894236,-1.6187604217740557,14.0,319.64770837534866,4.871405544597189,0.4160000000000003,0.02329673043901234,0.41600000000000026,0.0,0.022917651,14.0
3.5608037202340124,-1.6160603481536053,14.0,319.84385297183445,4.870594764386861,0.41700000000000037,0.023293099392500665,0.41700000000000026,0.0,0.022917651,14.0
3.5610338047233077,-1.6133599657572237,14.0,320.0404251659873,4.869783820001904,0.41800000000000026,0.02328946186233387,0.41800000000000026,0.0,0.022917651,14.0
3.56126392587826,-1.610659270176239,14.0,320.23743106300446,4.868972709098248,0.41900000000000026,0.02328581775593896,0.41900000000000026,0.0,0.022917651,14.0
3.561494084224883,-1.6079582569176483,14.0,320.43487688486493,4.868161429286989,0.4200000000000003,0.0232821669789722,0.42000000000000026,0.0,0.022917651,14.0
3.5617242802992966,-1.6052569214020933,14.0,320.63276897313494,4.867349978133302,0.4210000000000003,0.023278509435276536,0.42100000000000026,0.0,0.022917651,14.0
3.561954514647979,-1.6025552589617742,14.0,320.83111379185516,4.8665383531553426,0.42200000000000026,0.023274845026837847,0.42200000000000026,0.0,0.022917651,14.0
3.5621847878280106,-1.5998532648383057,14.0,321.02991793051166,4.8657265518231005,0.4230000000000003,0.02327117365373988,0.42300000000000026,0.0,0.022917651,14.0
3.5624151004073377,-1.5971509341805072,14.0,321.22918810709376,4.864914571557228,0.4240000000000003,0.0232674952141179,0.42400000000000027,0.0,0.022917651,14.0
3.562645452965034,-1.5944482620421303,14.0,321.4289311712419,4.864102409727827,0.42500000000000027,0.023263809604110945,0.42500000000000027,0.0,0.022917651,14.0
3.5628758460915804,-1.5917452433795196,14.0,321.6291541074885,4.8632900636532135,0.4260000000000002,0.023260116717812675,0.42600000000000027,0.0,0.022917651,14.0
3.5631062803891407,-1.589041873049202,14.0,321.82986403859485,4.862477530598627,0.4270000000000003,0.023256416447220804,0.42700000000000027,0.0,0.022917651,14.0
3.563336756471857,-1.5863381458054038,14.0,322.0310682289877,4.8616648077749165,0.4280000000000003,0.023252708682184972,0.42800000000000027,0.0,0.022917651,14.0
3.5635672749661467,-1.5836340562974978,14.0,322.23277408829904,4.860851892337179,0.4290000000000003,0.023248993310353065,0.42900000000000027,0.0,0.022917651,14.0
3.5637978365110103,-1.5809295990673673,14.0,322.4349891750121,4.860038781383362,0.4300000000000003,0.023245270217115966,0.43000000000000027,0.0,0.022917651,14.0
3.564028441758353,-1.5782247685466961,14.0,322.6377212002184,4.859225471952819,0.4310000000000003,0.023241539285550526,0.43100000000000027,0.0,0.022917651,14.0
3.5642590913733048,-1.5755195590541702,14.0,322.8409780314882,4.858411961024824,0.4320000000000003,0.023237800396360937,0.4320000000000003,0.0,0.022917651,14.0
3.5644897860345646,-1.5728139647925983,14.0,323.04476769686056,4.857598245517039,0.4330000000000003,0.023234053427818195,0.4330000000000003,0.0,0.022917651,14.0
3.564720526434745,-1.5701079798459445,14.0,323.24909838895536,4.856784322283937,0.4340000000000004,0.023230298255697772,0.4340000000000003,0.0,0.022917651,14.0
3.5649513132807287,-1.5674015981762621,14.0,323.45397846921236,4.855970188115172,0.43500000000000033,0.023226534753215313,0.4350000000000003,0.0,0.022917651,14.0
3.565182147294043,-1.5646948136205416,14.0,323.6594164722622,4.855155839733901,0.43600000000000033,0.023222762790960378,0.4360000000000003,0.0,0.022917651,14.0
3.565413029211236,-1.5619876198874543,14.0,323.8654211104341,4.854341273795058,0.43700000000000033,0.023218982236828098,0.4370000000000003,0.0,0.022917651,14.0
3.5656439597842717,-1.5592800105539955,14.0,324.0720012784048,4.853526486883562,0.43800000000000033,0.023215192955948653,0.4380000000000003,0.0,0.022917651,14.0
3.565874939780936,-1.5565719790620198,14.0,324.2791660579939,4.852711475512479,0.4390000000000003,0.023211394810614586,0.4390000000000003,0.0,0.022917651,14.0
3.5661059699852555,-1.5538635187146703,14.0,324.4869247231124,4.851896236121126,0.4400000000000002,0.023207587660205774,0.4400000000000003,0.0,0.022917651,14.0
3.5663370511979267,-1.551154622672691,14.0,324.6952867448678,4.851080765073103,0.44100000000000034,0.02320377136111199,0.4410000000000003,0.0,0.022917651,14.0
3.5665681842367607,-1.5484452839506206,14.0,324.9042617968338,4.850265058654274,0.4420000000000003,0.023199945766653032,0.4420000000000003,0.0,0.022917651,14.0
3.5667993699371494,-1.5457354954128668,14.0,325.1138597604893,4.849449113070681,0.4430000000000003,0.02319611072699622,0.4430000000000003,0.0,0.022917651,14.0
3.567030609152533,-1.5430252497696488,14.0,325.32409073083454,4.848632924446384,0.4440000000000003,0.023192266089071267,0.4440000000000003,0.0,0.022917651,14.0
3.5672619027548937,-1.5403145395728122,14.0,325.53496502218894,4.847816488821236,0.44500000000000034,0.023188411696482343,0.4450000000000003,0.0,0.022917651,14.0
3.567493251635262,-1.5376033572115022,14.0,325.7464931741804,4.846999802148583,0.4460000000000003,0.02318454738941728,0.4460000000000003,0.0,0.022917651,14.0
3.567724656704239,-1.5348916949077003,14.0,325.9586859579303,4.846182860292892,0.4470000000000003,0.023180673004553766,0.4470000000000003,0.0,0.022917651,14.0
3.5679561188925377,-1.5321795447116051,14.0,326.1715543824455,4.845365659027292,0.44800000000000034,0.02317678837496245,0.4480000000000003,0.0,0.022917651,14.0
3.568187639151537,-1.5294668984968665,14.0,326.3851097012208,4.844548194031044,0.4490000000000003,0.02317289333000681,0.4490000000000003,0.0,0.022917651,14.0
3.5684192184538666,-1.5267537479556559,14.0,326.59936341906473,4.843730460886917,0.4500000000000003,0.023168987695239653,0.4500000000000003,0.0,0.022917651,14.0
3.568650857793996,-1.5240400845935733,14.0,326.81432729915383,4.84291245507848,0.4510000000000003,0.023165071292296165,0.4510000000000003,0.0,0.022917651,14.0
3.5688825581888555,-1.521325899724379,14.0,327.03001337032697,4.842094171987302,0.4520000000000003,0.02316114393878329,0.4520000000000003,0.0,0.022917651,14.0
3.5691143206784703,-1.5186111844645473,14.0,327.246433934627,4.841275606890058,0.4530000000000003,0.0231572054481654,0.4530000000000003,0.0,0.022917651,14.0
3.5693461463266245,-1.515895929727634,14.0,327.46360157510196,4.84045675495553,0.4540000000000003,0.023153255629645975,0.4540000000000003,0.0,0.022917651,14.0
3.5695780362215386,-1.5131801262184483,14.0,327.6815291638745,4.8396376112415105,0.4550000000000003,0.023149294288045272,0.4550000000000003,0.0,0.022917651,14.0
3.56980999147658,-1.5104637644270262,14.0,327.90022987049093,4.838818170691599,0.45600000000000035,0.02314532122367372,0.4560000000000003,0.0,0.022917651,14.0
3.5700420132309896,-1.5077468346223872,14.0,328.11971717056144,4.837998428131884,0.4570000000000003,0.023141336232200892,0.4570000000000003,0.0,0.022917651,14.0
3.5702741026506395,-1.5050293268460802,14.0,328.3400048547041,4.837178378267504,0.4580000000000004,0.023137339104519924,0.4580000000000003,0.0,0.022917651,14.0
3.5705062609288145,-1.5023112309054938,14.0,328.5611070378021,4.836358015679099,0.4590000000000003,0.023133329626607115,0.4590000000000003,0.0,0.022917651,14.0
3.570738489287025,-1.4995925363669378,14.0,328.7830381685924,4.8355373348191275,0.4600000000000003,0.02312930757937655,0.4600000000000003,0.0,0.022917651,14.0
3.5709707889758464,-1.496873232548469,14.0,329.00581303959376,4.834716330008053,0.4610000000000003,0.023125272738529542,0.4610000000000003,0.0,0.022917651,14.0
3.5712031612757835,-1.4941533085124652,14.0,329.22944679739356,4.833894995430397,0.4620000000000003,0.02312122487439869,0.4620000000000003,0.0,0.022917651,14.0
3.571435607498179,-1.4914327530579305,14.0,329.4539549533046,4.833073325130644,0.4630000000000003,0.02311716375178626,0.4630000000000003,0.0,0.022917651,14.0
3.571668128986142,-1.488711554712517,14.0,329.67935339440965,4.832251313009006,0.4640000000000003,0.023113089129796722,0.4640000000000003,0.0,0.022917651,14.0
3.5719007271155183,-1.4859897017242607,14.0,329.90565839501016,4.831428952817022,0.46500000000000036,0.02310900076166316,0.4650000000000003,0.0,0.022917651,14.0
3.57213340329589,-1.4832671820530086,14.0,330.1328866284955,4.830606238152997,0.4660000000000003,0.02310489839456729,0.4660000000000003,0.0,0.022917651,14.0
3.5723661589716236,-1.4805439833615313,14.0,330.3610551796518,4.8297831624572956,0.4670000000000003,0.02310078176945284,0.4670000000000003,0.0,0.022917651,14.0
3.572598995622942,-1.477820093006301,14.0,330.5901815574294,4.828959719007414,0.4680000000000003,0.02309665062083193,0.4680000000000003,0.0,0.022917651,14.0
3.5728319147670473,-1.4750954980279312,14.0,330.8202837081879,4.828135900912906,0.4690000000000003,0.02309250467658426,0.4690000000000003,0.0,0.022917651,14.0
3.5730648037958734,-1.4723705930024136,14.0,331.05307465557013,4.827311652464028,0.4700000000000003,0.023088317604002068,0.4700000000000003,0.0,0.022917651,14.0
3.5732977814672755,-1.4696449744711382,14.0,331.28677953337365,4.826487045080336,0.4710000000000003,0.02308411627982013,0.4710000000000003,0.0,0.022917651,14.0
3.5735308528929446,-1.466918615953135,14.0,331.521370065557,4.825662072723507,0.47200000000000036,0.02307990112891336,0.4720000000000003,0.0,0.022917651,14.0
3.5737640201217364,-1.4641915012771132,14.0,331.7568656067575,4.824836727417604,0.4730000000000003,0.023075671849119576,0.4730000000000003,0.0,0.022917651,14.0
