log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.5459125371688773,-1.8568759124470222,2.0,287.0179405135726,4.954160715415005,0.33500000000000024,0.023952751817131256,0.3350000000000002,0.0,0.022917651,2.0
3.5460680881630053,-1.8542029963437439,2.0,287.0594964018839,4.953359391293594,0.3360000000000002,0.02394837419504244,0.3360000000000002,0.0,0.022917651,2.0
3.5462234206748526,-1.85152543774528,2.0,287.10344998845505,4.952552550731899,0.3370000000000002,0.023943920412272744,0.3370000000000002,0.0,0.022917651,2.0
3.546378526651824,-1.8488430655433432,2.0,287.1498896451693,4.951739990410669,0.3380000000000002,0.02393938766177055,0.3380000000000002,0.0,0.022917651,2.0
3.5465333976406797,-1.8461557001163458,2.0,287.198908140754,4.950921496894732,0.3390000000000002,0.023934772996822524,0.3390000000000002,0.0,0.022917651,2.0
3.5466880247622967,-1.8434631527932668,2.0,287.2506029176743,4.950096845995933,0.3400000000000002,0.02393007332225833,0.3400000000000002,0.0,0.022917651,2.0
3.546842398684515,-1.8407652252764908,2.0,287.3050763902207,4.9492658020873295,0.34100000000000025,0.02392528538498221,0.3410000000000002,0.0,0.022917651,2.0
3.5469965095928635,-1.838061709019899,2.0,287.3624362657024,4.948428117364203,0.3420000000000002,0.023920405763770483,0.3420000000000002,0.0,0.022917651,2.0
3.5471507877547612,-1.8353735583730568,2.0,287.40889108102965,4.947606466588973,0.3430000000000002,0.02391485140975912,0.3430000000000002,0.0,0.022917651,2.0
3.547305047729246,-1.8326910117511896,2.0,287.45104473683455,4.946790346760198,0.34400000000000014,0.02390889631945071,0.3440000000000002,0.0,0.022917651,2.0
3.5474590685102254,-1.8300034584238167,2.0,287.49588791811203,4.945968263456693,0.34500000000000014,0.02390282508393942,0.3450000000000002,0.0,0.022917651,2.0
3.547612841153542,-1.8273107111752966,2.0,287.54352119423646,4.945139993686364,0.34600000000000025,0.02389663336020992,0.3460000000000002,0.0,0.022917651,2.0
3.5477663562634776,-1.8246125733381058,2.0,287.59405021198677,4.944305303199002,0.34700000000000014,0.023890316585982847,0.3470000000000002,0.0,0.022917651,2.0
3.5479196039638925,-1.8219088381887283,2.0,287.64758602006873,4.943463945766732,0.3480000000000002,0.023883869965700535,0.3480000000000002,0.0,0.022917651,2.0
3.548072573867121,-1.819199288296599,2.0,287.7042454188492,4.942615662408539,0.3490000000000002,0.023877288455424035,0.3490000000000002,0.0,0.022917651,2.0
3.5482252550404225,-1.8164836948218135,2.0,287.76415133761867,4.941760180553769,0.3500000000000002,0.023870566746541286,0.3500000000000002,0.0,0.022917651,2.0
3.5483776359697496,-1.8137618167568157,2.0,287.8274332419423,4.940897213138907,0.3510000000000002,0.023863699248175937,0.3510000000000002,0.0,0.022917651,2.0
3.5485297045205937,-1.8110334001067994,2.0,287.89422757393805,4.940026457631362,0.3520000000000002,0.023856680068174287,0.3520000000000002,0.0,0.022917651,2.0
3.548681447895622,-1.8082981770029496,2.0,287.96467822862843,4.939147594973238,0.35300000000000015,0.023849502992534365,0.3530000000000002,0.0,0.022917651,2.0
3.548832852588792,-1.8055558647420233,2.0,288.0389370698632,4.938260288437394,0.3540000000000002,0.023842161463126198,0.3540000000000002,0.0,0.022917651,2.0
3.548984020812608,-1.8028174147404108,2.0,288.11220180471764,4.937375898439096,0.3550000000000002,0.023834390994995333,0.3550000000000002,0.0,0.022917651,2.0
3.5491352082052496,-1.8001050637983176,2.0,288.1742389912768,4.936517684602296,0.35600000000000026,0.023825687247702846,0.3560000000000002,0.0,0.022917651,2.0
3.5492860923797354,-1.7973864991484738,2.0,288.23904185135024,4.935652044172142,0.35700000000000026,0.02381678799463106,0.3570000000000002,0.0,0.022917651,2.0
3.549436661210222,-1.7946614723016592,2.0,288.3067209855782,4.934778680155523,0.35800000000000026,0.02380768541740797,0.3580000000000002,0.0,0.022917651,2.0
3.5495869019155757,-1.7919297213400396,2.0,288.3773929715734,4.933897279509513,0.3590000000000002,0.0237983712751487,0.3590000000000002,0.0,0.022917651,2.0
3.549736801014493,-1.7891909699976245,2.0,288.45118077320285,4.933007512042343,0.36000000000000015,0.023788836875523328,0.3600000000000002,0.0,0.022917651,2.0
3.5498863442769,-1.7864449266641143,2.0,288.52821418396775,4.9321090292227945,0.3610000000000002,0.023779073043414308,0.3610000000000002,0.0,0.022917651,2.0
3.5500355166712247,-1.7836912833045837,2.0,288.6086303078428,4.931201462889023,0.3620000000000002,0.023769070086925873,0.3620000000000002,0.0,0.022917651,2.0
3.5501843023071706,-1.7809297142865979,2.0,288.69257408132,4.93028442384672,0.36300000000000027,0.023758817760480704,0.3630000000000002,0.0,0.022917651,2.0
3.5503326843735,-1.7781598751053553,2.0,288.78019884083574,4.929357500345418,0.3640000000000002,0.023748305224708454,0.3640000000000002,0.0,0.022917651,2.0
3.5504806450703406,-1.7753814009963804,2.0,288.8716669402517,4.928420256420388,0.3650000000000002,0.023737521002795935,0.3650000000000002,0.0,0.022917651,2.0
3.5506294565049337,-1.7726341483639536,2.0,288.95418266687614,4.927517636712183,0.36600000000000027,0.023725786540056817,0.3660000000000002,0.0,0.022917651,2.0
3.5507785701682586,-1.7698990767987601,2.0,289.033023746271,4.926628406902054,0.36700000000000016,0.02371343857575775,0.3670000000000002,0.0,0.022917651,2.0
3.550927370923468,-1.767156700202201,2.0,289.11430013351037,4.925730620443491,0.36800000000000027,0.02370079063244041,0.3680000000000002,0.0,0.022917651,2.0
3.5510758456010048,-1.764406711122853,2.0,289.198114324918,4.924823917207475,0.3690000000000002,0.023687830084700302,0.3690000000000002,0.0,0.022917651,2.0
3.551223980281758,-1.7616487846106006,2.0,289.28457465042766,4.923907916568143,0.3700000000000003,0.02367454358855412,0.3700000000000002,0.0,0.022917651,2.0
3.551371760242973,-1.758882576953736,2.0,289.37379569460126,4.922982215923493,0.37100000000000016,0.023660917029579145,0.3710000000000002,0.0,0.022917651,2.0
3.551519169899402,-1.7561077243050858,2.0,289.46589875464264,4.922046389086121,0.3720000000000002,0.023646935466495506,0.3720000000000002,0.0,0.022917651,2.0
3.5516661927392033,-1.753323841185612,2.0,289.5610123392568,4.921099984530436,0.3730000000000002,0.023632583069717078,0.3730000000000002,0.0,0.022917651,2.0
3.5518128112540426,-1.750530518852556,2.0,289.65927271267014,4.920142523481205,0.3740000000000002,0.0236178430543397,0.3740000000000002,0.0,0.022917651,2.0
3.5519593522111337,-1.7477417575625211,2.0,289.75607219597157,4.919189313352365,0.3750000000000002,0.02360244782057773,0.3750000000000002,0.0,0.022917651,2.0
3.552108017105145,-1.7450475067874078,2.0,289.82124514191025,4.918339110147466,0.3760000000000002,0.023584886440769913,0.3760000000000002,0.0,0.022917651,2.0
3.552256473755185,-1.7423485993840855,2.0,289.88699100126615,4.917483417404109,0.3770000000000003,0.023566912693705963,0.3770000000000002,0.0,0.022917651,2.0
3.552404715518209,-1.7396448868047145,2.0,289.95332805014965,4.916622060004364,0.37800000000000017,0.023548513424746374,0.3780000000000002,0.0,0.022917651,2.0
3.5525527354655804,-1.7369362141152527,2.0,290.0202753503769,4.915754855301834,0.3790000000000002,0.0235296749137222,0.3790000000000002,0.0,0.022917651,2.0
3.5527005263675617,-1.7342224196485425,2.0,290.08785279215186,4.914881612712678,0.3800000000000002,0.02351038284421407,0.3800000000000002,0.0,0.022917651,2.0
3.5528480806767693,-1.7315033346345334,2.0,290.15608113955983,4.9140021332797,0.3810000000000002,0.023490622270806696,0.3810000000000002,0.0,0.022917651,2.0
3.552995390510546,-1.728778782805867,2.0,290.2249820790939,4.9131162092073914,0.38200000000000023,0.023470377584161317,0.38200000000000023,0.0,0.022917651,2.0
3.5531424476321254,-1.726048579976881,2.0,290.2945782714502,4.912223623365623,0.38300000000000023,0.023449632473734633,0.38300000000000023,0.0,0.022917651,2.0
3.5532892434305263,-1.7233125335939272,2.0,290.36489340685335,4.911324148759538,0.38400000000000023,0.023428369887957125,0.38400000000000023,0.0,0.022917651,2.0
3.553435768899057,-1.7205704422546892,2.0,290.43595226419586,4.910417547962887,0.38500000000000023,0.023406571991666354,0.38500000000000023,0.0,0.022917651,2.0
3.553583567213059,-1.7178729042119631,2.0,290.4802165052256,4.909560590304293,0.38600000000000023,0.023383611246829854,0.38600000000000023,0.0,0.022917651,2.0
3.5537322873255692,-1.7152070712667309,2.0,290.5039987888702,4.908739023757447,0.3870000000000003,0.02335971242144411,0.38700000000000023,0.0,0.022917651,2.0
3.553880868765426,-1.712537900561305,2.0,290.52607332297333,4.9079135646864245,0.3880000000000002,0.023335304424843266,0.38800000000000023,0.0,0.022917651,2.0
3.5540293078914083,-1.709865304453838,2.0,290.5463952659891,4.907084110882559,0.38900000000000023,0.023310373887371127,0.38900000000000023,0.0,0.022917651,2.0
3.554177600933687,-1.7071891922070268,2.0,290.5649181925966,4.906250556527241,0.39000000000000024,0.02328490696716355,0.39000000000000024,0.0,0.022917651,2.0
3.5543257439881,-1.7045094698502317,2.0,290.58159402315385,4.905412792031114,0.3910000000000003,0.023258889329115105,0.39100000000000024,0.0,0.022917651,2.0
3.5544737330101124,-1.701826040034164,2.0,290.59637294934794,4.904570703864614,0.39200000000000024,0.023232306122711387,0.39200000000000024,0.0,0.022917651,2.0
3.554621563808455,-1.6991388018776608,2.0,290.60920335579914,4.903724174379277,0.3930000000000003,0.023205141958654942,0.39300000000000024,0.0,0.022917651,2.0
3.5547692320384017,-1.6964476508060458,2.0,290.6200317373589,4.902873081619229,0.39400000000000024,0.023177380884207503,0.39400000000000024,0.0,0.022917651,2.0
3.554916733194688,-1.6937524783805336,2.0,290.62880261182477,4.902017299122242,0.39500000000000024,0.023149006357165575,0.39500000000000024,0.0,0.022917651,2.0
3.5550640626040253,-1.6910531721180868,2.0,290.6354584277718,4.901156695709646,0.39600000000000024,0.023120001218380117,0.39600000000000024,0.0,0.022917651,2.0
3.555212178882574,-1.6883862113258834,2.0,290.626750983063,4.900331585861467,0.39700000000000024,0.02309026882831368,0.39700000000000024,0.0,0.022917651,2.0
3.5553629685649293,-1.6858219321342713,2.0,290.5777037773148,4.899619853218136,0.3980000000000003,0.023059807635330866,0.39800000000000024,0.0,0.022917651,2.0
3.5555137481605334,-1.683257607236982,2.0,290.52557393444874,4.898908034519421,0.39900000000000024,0.023028931024251256,0.39900000000000024,0.0,0.022917651,2.0
3.555664517593048,-1.6806932362881024,2.0,290.4703381241571,4.898196129114029,0.40000000000000024,0.022997635851068055,0.40000000000000024,0.0,0.022917651,2.0
3.5558860675127244,-1.6781090031124046,2.0,290.4750008002677,4.89746719545363,0.40100000000000025,0.022996140660430462,0.40100000000000025,0.0,0.022917651,2.0
3.556107556139664,-1.6755246193224762,2.0,290.47813500976457,4.896737866012291,0.40200000000000025,0.022994663079584657,0.40200000000000025,0.0,0.022917651,2.0
3.556328983569056,-1.6729400851522267,2.0,290.4797431264022,4.896008141404675,0.40300000000000025,0.022993203081182106,0.40300000000000025,0.0,0.022917651,2.0
3.5565503498958937,-1.6703554008350796,2.0,290.4798275190221,4.895278022244161,0.4040000000000003,0.022991760637930885,0.40400000000000025,0.0,0.022917651,2.0
3.5567716552149715,-1.6677705666039762,2.0,290.478390551566,4.894547509142877,0.40500000000000025,0.022990335722595488,0.40500000000000025,0.0,0.022917651,2.0
3.556992899620891,-1.665185582691377,2.0,290.4754345830882,4.893816602711672,0.4060000000000003,0.022988928307996783,0.40600000000000025,0.0,0.022917651,2.0
3.5572140832080557,-1.662600449329261,2.0,290.4709619677679,4.893085303560136,0.40700000000000025,0.022987538367011742,0.40700000000000025,0.0,0.022917651,2.0
3.55743666702939,-1.6600753750634407,2.0,290.4446022724328,4.892419665624383,0.40800000000000025,0.022986244107655204,0.40800000000000025,0.0,0.022917651,2.0
3.5576591210211204,-1.6575489280127356,2.0,290.41745286722704,4.8917521355660485,0.40900000000000025,0.022984974587174804,0.40900000000000025,0.0,0.022917651,2.0
3.5578814332760667,-1.6550205449487907,2.0,290.3897311541283,4.891082102516882,0.41000000000000036,0.02298372858081366,0.41000000000000025,0.0,0.022917651,2.0
3.558103606646944,-1.6524902648374478,2.0,290.36144865188965,4.890409616854195,0.41100000000000025,0.022982505615306695,0.41100000000000025,0.0,0.022917651,2.0
3.558325643910421,-1.6499581256058375,2.0,290.33261657220953,4.889734727612397,0.41200000000000025,0.022981305230004644,0.41200000000000025,0.0,0.022917651,2.0
3.558547547769641,-1.6474241641767629,2.0,290.30324582989516,4.8890574825274395,0.4130000000000003,0.022980126976456457,0.41300000000000026,0.0,0.022917651,2.0
3.558769320856637,-1.6448884165017226,2.0,290.2733470526251,4.888377928079515,0.41400000000000026,0.022978970418008175,0.41400000000000026,0.0,0.022917651,2.0
3.558990965734653,-1.6423509175926423,2.0,290.2429305903295,4.887696109534085,0.41500000000000026,0.02297783512941756,0.41500000000000026,0.0,0.022917651,2.0
3.559212484900382,-1.6398117015523697,2.0,290.2120065242043,4.887012070981301,0.4160000000000003,0.022976720696483707,0.41600000000000026,0.0,0.022917651,2.0
3.5594338807861075,-1.6372708016039903,2.0,290.1805846753774,4.8863258553739035,0.41700000000000037,0.02297562671569101,0.41700000000000026,0.0,0.022917651,2.0
3.5596551557617677,-1.634728250119012,2.0,290.1486746132409,4.885637504563666,0.41800000000000026,0.022974552793866787,0.41800000000000026,0.0,0.022917651,2.0
3.559876312136943,-1.6321840786444788,2.0,290.1162856634659,4.884947059336451,0.41900000000000026,0.022973498547852002,0.41900000000000026,0.0,0.022917651,2.0
3.560097352162763,-1.6296383179290523,2.0,290.0834269157117,4.884254559445917,0.4200000000000003,0.0229724636041845,0.42000000000000026,0.0,0.022917651,2.0
3.5603182780337432,-1.6270909979481072,2.0,290.0501072310459,4.883560043645977,0.4210000000000003,0.022971447598794176,0.42100000000000026,0.0,0.022917651,2.0
3.5605390918895568,-1.6245421479278903,2.0,290.0163352490849,4.882863549722028,0.42200000000000026,0.02297045017670956,0.42200000000000026,0.0,0.022917651,2.0
3.5607597958167347,-1.6219917963687769,2.0,289.98211939486896,4.882165114521019,0.4230000000000003,0.022969470991775376,0.42300000000000026,0.0,0.022917651,2.0
3.5609803918503067,-1.619439971067667,2.0,289.94746788548315,4.881464773980404,0.4240000000000003,0.022968509706380483,0.42400000000000027,0.0,0.022917651,2.0
3.5612008819753775,-1.6168866991395556,2.0,289.91238873643334,4.8807625631560265,0.42500000000000027,0.02296756599119593,0.42500000000000027,0.0,0.022917651,2.0
3.5614212681286537,-1.6143320070383174,2.0,289.8768897677907,4.880058516249001,0.4260000000000002,0.02296663952492246,0.42600000000000027,0.0,0.022917651,2.0
3.5616415521999056,-1.6117759205767337,2.0,289.84097861011185,4.879352666631597,0.4270000000000003,0.02296572999404737,0.42700000000000027,0.0,0.022917651,2.0
3.561861736033381,-1.609218464945795,2.0,289.80466271014467,4.878645046872194,0.4280000000000003,0.022964837092609942,0.42800000000000027,0.0,0.022917651,2.0
3.5620818214291705,-1.6066596647333122,2.0,289.7679493363304,4.877935688759352,0.4290000000000003,0.022963960521975486,0.42900000000000027,0.0,0.022917651,2.0
3.5623018101445183,-1.604099543941863,2.0,289.73084558410847,4.877224623324998,0.4300000000000003,0.022963099990617346,0.43000000000000027,0.0,0.022917651,2.0
3.56252170389509,-1.6015381260061008,2.0,289.693358381033,4.876511880866825,0.4310000000000003,0.022962255213906668,0.43100000000000027,0.0,0.022917651,2.0
3.5627415043561963,-1.5989754338094508,2.0,289.65549449170936,4.875797490969854,0.4320000000000003,0.0229614259139096,0.4320000000000003,0.0,0.022917651,2.0
3.5629612131639714,-1.596411489700226,2.0,289.6172605225572,4.87508148252729,0.4330000000000003,0.022960611819191606,0.4330000000000003,0.0,0.022917651,2.0
3.563181105473171,-1.5938584122427888,2.0,289.57280955803043,4.874377074280264,0.4340000000000004,0.022959808733964193,0.4340000000000003,0.0,0.022917651,2.0
3.563401202291914,-1.5913177072471483,2.0,289.5216496109063,4.87368585602065,0.43500000000000033,0.02295901703703544,0.4350000000000003,0.0,0.022917651,2.0
3.563621174388033,-1.5887749686913089,2.0,289.4708484261225,4.872992105327452,0.43600000000000033,0.022958241468343847,0.4360000000000003,0.0,0.022917651,2.0
3.56384102473318,-1.5862302450270782,2.0,289.42039745577154,4.872295882538683,0.43700000000000033,0.022957481643616443,0.4370000000000003,0.0,0.022917651,2.0
3.5640607562053486,-1.5836835831791678,2.0,289.3702884213578,4.871597246090636,0.43800000000000033,0.022956737190691683,0.4380000000000003,0.0,0.022917651,2.0
3.564280371592535,-1.5811350286048875,2.0,289.32051330326595,4.870896252592217,0.4390000000000003,0.022956007749046065,0.4390000000000003,0.0,0.022917651,2.0
3.564499873596224,-1.5785846253510591,2.0,289.27106433071975,4.8701929568958215,0.4400000000000002,0.022955292969342685,0.4400000000000003,0.0,0.022917651,2.0
3.564719264834724,-1.5760324161083048,2.0,289.22193397220525,4.8694874121649425,0.44100000000000034,0.022954592513000742,0.4410000000000003,0.0,0.022917651,2.0
3.564938547846341,-1.5734784422628414,2.0,289.17311492633223,4.868779669938673,0.4420000000000003,0.022953906051784687,0.4420000000000003,0.0,0.022917651,2.0
3.565157725092411,-1.570922743945926,2.0,289.1246001131119,4.86806978019328,0.4430000000000003,0.022953233267412124,0.4430000000000003,0.0,0.022917651,2.0
3.5653767989601968,-1.5683653600810636,2.0,289.0763826656278,4.867357791400987,0.4440000000000003,0.022952573851179364,0.4440000000000003,0.0,0.022917651,2.0
3.5655957717656523,-1.5658063284291042,2.0,289.0284559220804,4.866643750586144,0.44500000000000034,0.022951927503603784,0.4450000000000003,0.0,0.022917651,2.0
3.565814645756066,-1.5632456856313295,2.0,288.9808134181847,4.86592770337888,0.4460000000000003,0.022951293934082097,0.4460000000000003,0.0,0.022917651,2.0
3.5660334231125876,-1.5606834672506424,2.0,288.93344887990474,4.865209694066395,0.4470000000000003,0.022950672860563674,0.4470000000000003,0.0,0.022917651,2.0
3.5662521059526426,-1.5581197078109483,2.0,288.8863562165053,4.8644897656420065,0.44800000000000034,0.02295006400923822,0.4480000000000003,0.0,0.022917651,2.0
3.566470696332243,-1.555554440834822,2.0,288.8395295139061,4.863767959852055,0.4490000000000003,0.022949467114237003,0.4490000000000003,0.0,0.022917651,2.0
3.566689196248197,-1.5529876988795535,2.0,288.792963028324,4.863044317240788,0.4500000000000003,0.022948881917347033,0.4500000000000003,0.0,0.022917651,2.0
3.5669076076402253,-1.5504195135716397,2.0,288.7466511801865,4.8623188771933235,0.4510000000000003,0.022948308167737446,0.4510000000000003,0.0,0.022917651,2.0
3.5671259323929885,-1.5478499156398144,2.0,288.7005885483055,4.861591677976773,0.4520000000000003,0.022947745621697574,0.4520000000000003,0.0,0.022917651,2.0
3.5673441723380233,-1.5452789349466796,2.0,288.65476986429667,4.860862756779639,0.4530000000000003,0.02294719404238609,0.4530000000000003,0.0,0.022917651,2.0
3.5675623292556042,-1.5427066005190062,2.0,288.60919000723345,4.860132149749545,0.4540000000000003,0.02294665319959064,0.4540000000000003,0.0,0.022917651,2.0
3.5677804048765234,-1.540132940576775,2.0,288.56384399852385,4.859399892029403,0.4550000000000003,0.022946122869497574,0.4550000000000003,0.0,0.022917651,2.0
3.5679984008837984,-1.5375579825610144,2.0,288.5187269969995,4.858666017792079,0.45600000000000035,0.02294560283447114,0.4560000000000003,0.0,0.022917651,2.0
3.5682163189143092,-1.5349817531604915,2.0,288.4738342942064,4.857930560273634,0.4570000000000003,0.022945092882841786,0.4570000000000003,0.0,0.022917651,2.0
3.5684341605603676,-1.5324042783373153,2.0,288.42916130988834,4.857193551805209,0.4580000000000004,0.02294459280870312,0.4580000000000003,0.0,0.022917651,2.0
3.5686519273712234,-1.5298255833514998,2.0,288.38470358765284,4.856455023843606,0.4590000000000003,0.02294410241171708,0.4590000000000003,0.0,0.022917651,2.0
3.5688696208545143,-1.5272456927845401,2.0,288.34045679081294,4.855715007000659,0.4600000000000003,0.022943621496926973,0.4600000000000003,0.0,0.022917651,2.0
3.5690872424776483,-1.5246646305620404,2.0,288.29641669839407,4.854973531071406,0.4610000000000003,0.022943149874577996,0.4610000000000003,0.0,0.022917651,2.0
3.5693047936691396,-1.522082419975445,2.0,288.25257920130036,4.854230625061154,0.4620000000000003,0.022942687359944876,0.4620000000000003,0.0,0.022917651,2.0
3.5695222758198892,-1.5194990837029148,2.0,288.2089402986329,4.8534863172114715,0.4630000000000003,0.022942233773166343,0.4630000000000003,0.0,0.022917651,2.0
3.569739690284413,-1.516914643829374,2.0,288.1654960941509,4.852740635025164,0.4640000000000003,0.02294178893908607,0.4640000000000003,0.0,0.022917651,2.0
3.5699568686095757,-1.5143363925313629,2.0,288.11898242358916,4.8520001970715665,0.46500000000000036,0.022941367554758882,0.4650000000000003,0.0,0.022917651,2.0
3.5701737641168734,-1.5117650853739417,2.0,288.0690814689688,4.8512655722341655,0.4660000000000003,0.02294097101976117,0.4660000000000003,0.0,0.022917651,2.0
3.5703905708984984,-1.509192060432933,2.0,288.01969000772635,4.85052887471574,0.4670000000000003,0.022940581373867557,0.4670000000000003,0.0,0.022917651,2.0
3.5706072913121876,-1.5066173633555602,2.0,287.97079450092804,4.849790159594318,0.4680000000000003,0.02294019843401163,0.4680000000000003,0.0,0.022917651,2.0
3.5708239276328726,-1.5040410381859157,2.0,287.92238188512744,4.849049480013588,0.4690000000000003,0.022939822023556277,0.4690000000000003,0.0,0.022917651,2.0
3.571040482056287,-1.501463127434726,2.0,287.874439551674,4.848306887267077,0.4700000000000003,0.022939451972013886,0.4700000000000003,0.0,0.022917651,2.0
3.5712569567023777,-1.4988836721455046,2.0,287.82695532709107,4.8475624308779635,0.4710000000000003,0.02293908811478105,0.4710000000000003,0.0,0.022917651,2.0
3.571473353618554,-1.496302711957309,2.0,287.7799174544627,4.846816158674817,0.47200000000000036,0.022938730292886865,0.4720000000000003,0.0,0.022917651,2.0
3.571689674782755,-1.4937202851643043,2.0,287.7333145757666,4.8460681168634485,0.4730000000000003,0.022938378352754085,0.4730000000000003,0.0,0.022917651,2.0
