log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.5435102281794406,-1.907428224325613,0.44999999999999996,274.53789396702507,4.976362975478389,0.3200000000000002,0.023121679812129613,0.3200000000000002,0.0,0.022917651,0.44999999999999996
3.543682206377882,-1.9048551852453313,0.44999999999999996,274.51334939380956,4.975727236775414,0.32100000000000023,0.02312122142481853,0.3210000000000002,0.0,0.022917651,0.44999999999999996
3.5438541003485837,-1.9022829693824164,0.44999999999999996,274.48933914028567,4.975091984375713,0.32200000000000023,0.02312075990049343,0.3220000000000002,0.0,0.022917651,0.44999999999999996
3.544025907030085,-1.8997116066587196,0.44999999999999996,274.4658826276111,4.97445723595517,0.32300000000000023,0.02312029512513185,0.3230000000000002,0.0,0.022917651,0.44999999999999996
3.544197623210733,-1.8971411284639874,0.44999999999999996,274.44300022969935,4.9738230100568055,0.3240000000000002,0.02311982697911766,0.3240000000000002,0.0,0.022917651,0.44999999999999996
3.544369245519364,-1.8945715677469932,0.44999999999999996,274.4207133323708,4.973189326144611,0.3250000000000002,0.02311935533689379,0.3250000000000002,0.0,0.022917651,0.44999999999999996
3.544540770415273,-1.892002959113545,0.44999999999999996,274.3990443969644,4.972556204661448,0.3260000000000002,0.02311888006658874,0.3260000000000002,0.0,0.022917651,0.44999999999999996
3.544712194177424,-1.8894353389319785,0.44999999999999996,274.3780170288111,4.971923667091364,0.3270000000000002,0.023118401029614603,0.3270000000000002,0.0,0.022917651,0.44999999999999996
3.5448835128928167,-1.8868687454468163,0.44999999999999996,274.35765605100363,4.971291736026734,0.32800000000000024,0.023117918080233914,0.3280000000000002,0.0,0.022917651,0.44999999999999996
3.5450547224439473,-1.8843032189013331,0.44999999999999996,274.3379875839513,4.970660435240667,0.32900000000000024,0.023117431065092633,0.3290000000000002,0.0,0.022917651,0.44999999999999996
3.5452258184952736,-1.8817388016698624,0.44999999999999996,274.3190391312531,4.970029789765164,0.3300000000000002,0.023116939822715933,0.3300000000000002,0.0,0.022917651,0.44999999999999996
3.545396796478586,-1.879175538400747,0.44999999999999996,274.30083967248345,4.96939982597556,0.3310000000000001,0.023116444182963478,0.3310000000000002,0.0,0.022917651,0.44999999999999996
3.545567651577191,-1.876613476170957,0.44999999999999996,274.2834197635483,4.968770571681871,0.33200000000000024,0.023115943966440223,0.3320000000000002,0.0,0.022917651,0.44999999999999996
3.5457383787087786,-1.874052664653498,0.44999999999999996,274.2668116453427,4.968142056227673,0.33300000000000024,0.023115438983858483,0.3330000000000002,0.0,0.022917651,0.44999999999999996
3.5459089725068607,-1.8714931562988577,0.44999999999999996,274.25104936152206,4.967514310597305,0.3340000000000002,0.023114929035346485,0.3340000000000002,0.0,0.022917651,0.44999999999999996
3.5460794273006284,-1.8689350065318873,0.44999999999999996,274.23616888629033,4.966887367532163,0.33500000000000024,0.023114413909698116,0.3350000000000002,0.0,0.022917651,0.44999999999999996
3.546249737093064,-1.8663782739656716,0.44999999999999996,274.2222082632151,4.966261261657046,0.3360000000000002,0.023113893383557946,0.3360000000000002,0.0,0.022917651,0.44999999999999996
3.546419895537149,-1.8638230206341235,0.44999999999999996,274.2092077561956,4.965636029617554,0.3370000000000002,0.023113367220534885,0.3370000000000002,0.0,0.022917651,0.44999999999999996
3.5465898959099498,-1.861269312245239,0.44999999999999996,274.1972100138414,4.965011710229696,0.3380000000000002,0.023112835170237093,0.3380000000000002,0.0,0.022917651,0.44999999999999996
3.5467597310843697,-1.8587172184571927,0.44999999999999996,274.1862602486758,4.964388344642995,0.3390000000000002,0.023112296967219902,0.3390000000000002,0.0,0.022917651,0.44999999999999996
3.5469293934983117,-1.856166813179708,0.44999999999999996,274.1764064327438,4.963765976518502,0.3400000000000002,0.02311175232983735,0.3400000000000002,0.0,0.022917651,0.44999999999999996
3.547098875120979,-1.8536181749034475,0.44999999999999996,274.1676995114077,4.9631446522234,0.34100000000000025,0.02311120095898702,0.3410000000000002,0.0,0.022917651,0.44999999999999996
3.547268167415992,-1.8510713870605096,0.44999999999999996,274.16019363733034,4.962524421043945,0.3420000000000002,0.02311064253673628,0.3420000000000002,0.0,0.022917651,0.44999999999999996
3.5474372613009613,-1.8485265384195078,0.44999999999999996,274.15394642690865,4.961905335418857,0.3430000000000002,0.023110076724816776,0.3430000000000002,0.0,0.022917651,0.44999999999999996
3.547606147103129,-1.8459837235191785,0.44999999999999996,274.14901924171045,4.961287451195474,0.34400000000000014,0.023109503162972084,0.3440000000000002,0.0,0.022917651,0.44999999999999996
3.5477748145105994,-1.8434430431449578,0.44999999999999996,274.1454774978039,4.960670827911278,0.34500000000000014,0.023108921467141642,0.3450000000000002,0.0,0.022917651,0.44999999999999996
3.547943252518674,-1.8409046048535935,0.44999999999999996,274.1433910062624,4.960055529103798,0.34600000000000025,0.02310833122746162,0.3460000000000002,0.0,0.022917651,0.44999999999999996
3.548111449370663,-1.8383685235515235,0.44999999999999996,274.14283434856947,4.959441622652283,0.34700000000000014,0.023107732006060894,0.3470000000000002,0.0,0.022917651,0.44999999999999996
3.548279392492544,-1.8358349221335735,0.44999999999999996,274.14388729117314,4.958829181155002,0.3480000000000002,0.023107123334627205,0.3480000000000002,0.0,0.022917651,0.44999999999999996
3.5484470684206797,-1.833303932189432,0.44999999999999996,274.1466352440331,4.958218282346586,0.3490000000000002,0.023106504711714982,0.3490000000000002,0.0,0.022917651,0.44999999999999996
3.548614462721719,-1.8307756947864564,0.44999999999999996,274.1511697687096,4.957609009560452,0.3500000000000002,0.02310587559976235,0.3500000000000002,0.0,0.022917651,0.44999999999999996
3.5487815599036963,-1.8282503613385954,0.44999999999999996,274.15758914234993,4.957001452242111,0.3510000000000002,0.023105235421779915,0.3510000000000002,0.0,0.022917651,0.44999999999999996
3.548948343317165,-1.8257280945726968,0.44999999999999996,274.1659989848825,4.956395706520004,0.3520000000000002,0.023104583557668514,0.3520000000000002,0.0,0.022917651,0.44999999999999996
3.549114795045035,-1.8232090696051746,0.44999999999999996,274.1765129578405,4.9557918758415145,0.35300000000000015,0.023103919340116377,0.3530000000000002,0.0,0.022917651,0.44999999999999996
3.5492808957795905,-1.8206934751440207,0.44999999999999996,274.18925354454365,4.955190071683053,0.3540000000000002,0.02310324205001862,0.3540000000000002,0.0,0.022917651,0.44999999999999996
3.549446624684902,-1.8181815148335265,0.44999999999999996,274.20435292290705,4.954590414344419,0.3550000000000002,0.023102550911353,0.3550000000000002,0.0,0.022917651,0.44999999999999996
3.5496119592425806,-1.8156734087618835,0.44999999999999996,274.2219539439674,4.953993033839399,0.35600000000000026,0.023101845085434898,0.3560000000000002,0.0,0.022917651,0.44999999999999996
3.549776875078452,-1.813169395155144,0.44999999999999996,274.2422112313712,4.953398070896451,0.35700000000000026,0.023101123664462195,0.3570000000000002,0.0,0.022917651,0.44999999999999996
3.54994134576737,-1.8106697322849978,0.44999999999999996,274.2652924196398,4.952805678085691,0.35800000000000026,0.02310038566424536,0.3580000000000002,0.0,0.022917651,0.44999999999999996
3.550105342612851,-1.808174700622512,0.44999999999999996,274.2913795520832,4.952216021091181,0.3590000000000002,0.023099630016000256,0.3590000000000002,0.0,0.022917651,0.44999999999999996
3.550268834397679,-1.8056846052756559,0.44999999999999996,274.3206706629055,4.951629280150863,0.36000000000000015,0.023098855557059504,0.3600000000000002,0.0,0.022917651,0.44999999999999996
3.5504317871009117,-1.8031997787552094,0.44999999999999996,274.35338157245303,4.95104565169048,0.3610000000000002,0.023098061020332506,0.3610000000000002,0.0,0.022917651,0.44999999999999996
3.5505941635758833,-1.8007205841218523,0.44999999999999996,274.3897479298727,4.9504653501826645,0.3620000000000002,0.023097245022312928,0.3620000000000002,0.0,0.022917651,0.44999999999999996
3.550755923182792,-1.7982474185771646,0.44999999999999996,274.4300275438972,4.949888610268275,0.36300000000000027,0.02309640604939456,0.3630000000000002,0.0,0.022917651,0.44999999999999996
3.5509170213682113,-1.7957807175733513,0.44999999999999996,274.47450305031276,4.949315689184149,0.3640000000000002,0.023095542442210466,0.3640000000000002,0.0,0.022917651,0.44999999999999996
3.5510774091823656,-1.793320959531261,0.44999999999999996,274.52348497424964,4.948746869550206,0.3650000000000002,0.023094652377654176,0.3650000000000002,0.0,0.022917651,0.44999999999999996
3.5512370327231455,-1.7908686712743993,0.44999999999999996,274.57731525719794,4.948182462579506,0.36600000000000027,0.023093733848172412,0.3660000000000002,0.0,0.022917651,0.44999999999999996
3.551395832493561,-1.7884244343089948,0.44999999999999996,274.6363713331641,4.947622811788106,0.36700000000000016,0.023092784637833798,0.3670000000000002,0.0,0.022917651,0.44999999999999996
3.551553742656492,-1.7859888921078946,0.44999999999999996,274.70107085637443,4.947068297297908,0.36800000000000027,0.023091802294572302,0.3680000000000002,0.0,0.022917651,0.44999999999999996
3.5517106901670426,-1.7835627585906009,0.44999999999999996,274.77187720535375,4.946519340846119,0.3690000000000002,0.02309078409787256,0.3690000000000002,0.0,0.022917651,0.44999999999999996
3.55186659375842,-1.7811468280350822,0.44999999999999996,274.84930591630865,4.945976411640498,0.3700000000000003,0.02308972702099921,0.3700000000000002,0.0,0.022917651,0.44999999999999996
3.5520213627516144,-1.7787419867115335,0.44999999999999996,274.93393223417,4.945440033231827,0.37100000000000016,0.02308862768666437,0.3710000000000002,0.0,0.022917651,0.44999999999999996
3.552174895652138,-1.7763492265975191,0.44999999999999996,275.02640001457985,4.944910791615932,0.3720000000000002,0.02308748231476373,0.3720000000000002,0.0,0.022917651,0.44999999999999996
3.552327078487977,-1.773969661622279,0.44999999999999996,275.12743226746466,4.944389344829751,0.3730000000000002,0.023086286660474728,0.3730000000000002,0.0,0.022917651,0.44999999999999996
3.552477782831342,-1.7716045470015864,0.44999999999999996,275.2378437065702,4.943876434373117,0.3740000000000002,0.023085035940577713,0.3740000000000002,0.0,0.022917651,0.44999999999999996
3.5526271678206314,-1.7692151948446952,0.44999999999999996,275.3520818870236,4.943334008991423,0.3750000000000002,0.023083584893086095,0.3750000000000002,0.0,0.022917651,0.44999999999999996
3.5527765768507162,-1.7666332182888838,0.44999999999999996,275.44449236634114,4.942599055789526,0.3760000000000002,0.0230813550547198,0.3760000000000002,0.0,0.022917651,0.44999999999999996
3.5529245989494305,-1.7640486041382852,0.44999999999999996,275.5470991416983,4.941855917281111,0.3770000000000003,0.023079014247755478,0.3770000000000002,0.0,0.022917651,0.44999999999999996
3.553071115881343,-1.761461127538836,0.44999999999999996,275.6607714438809,4.941103895671568,0.37800000000000017,0.023076553012157698,0.3780000000000002,0.0,0.022917651,0.44999999999999996
3.5532159955785816,-1.7588705373306437,0.44999999999999996,275.78648019558227,4.940342211530817,0.3790000000000002,0.023073960781155006,0.3790000000000002,0.0,0.022917651,0.44999999999999996
3.553359090057048,-1.7562765520851555,0.44999999999999996,275.9253133307148,4.9395699914953815,0.3800000000000002,0.02307122571451634,0.3800000000000002,0.0,0.022917651,0.44999999999999996
3.553500232944246,-1.7536788554037137,0.44999999999999996,276.07849396907176,4.938786253678272,0.3810000000000002,0.023068334500752095,0.3810000000000002,0.0,0.022917651,0.44999999999999996
3.5536392365315526,-1.7510770903117066,0.44999999999999996,276.2474020871524,4.937989890272245,0.38200000000000023,0.02306527212126564,0.38200000000000023,0.0,0.022917651,0.44999999999999996
3.5537758882406623,-1.7484708525386392,0.44999999999999996,276.4336004957671,4.937179646695688,0.38300000000000023,0.023062021567633137,0.38300000000000023,0.0,0.022917651,0.44999999999999996
3.5539099463637305,-1.745859682416958,0.44999999999999996,276.63886615719724,4.936354096452069,0.38400000000000023,0.023058563500771803,0.38400000000000023,0.0,0.022917651,0.44999999999999996
3.554041134896869,-1.7432430550566578,0.44999999999999996,276.8652281677652,4.935511610638569,0.38500000000000023,0.02305487583756702,0.38500000000000023,0.0,0.022917651,0.44999999999999996
3.5541691372335857,-1.7406203683517836,0.44999999999999996,277.1150141217618,4.934650320726398,0.38600000000000023,0.023050933246283205,0.38600000000000023,0.0,0.022917651,0.44999999999999996
3.5542935884134548,-1.7379909282393602,0.44999999999999996,277.3909070968139,4.9337680728145,0.3870000000000003,0.023046706526379142,0.38700000000000023,0.0,0.022917651,0.44999999999999996
3.5544140655245666,-1.7353539304472567,0.44999999999999996,277.6960162121761,4.9328623709873,0.3880000000000002,0.023042161840606156,0.38800000000000023,0.0,0.022917651,0.44999999999999996
3.5545548862805165,-1.7324945082985028,0.44999999999999996,277.912948707793,4.931815619533645,0.38900000000000023,0.023036898521885615,0.38900000000000023,0.0,0.022917651,0.44999999999999996
3.5546948019705997,-1.7295937658212108,0.44999999999999996,278.14547118813425,4.930723927591723,0.39000000000000024,0.023031236569179263,0.39000000000000024,0.0,0.022917651,0.44999999999999996
3.5548322723482215,-1.7266589998037571,0.44999999999999996,278.40244673065166,4.929588430971237,0.3910000000000003,0.0230251491134321,0.39100000000000024,0.0,0.022917651,0.44999999999999996
3.5549669815528895,-1.7236858154326764,0.44999999999999996,278.6870339321992,4.928403471431152,0.39200000000000024,0.02301858119250663,0.39200000000000024,0.0,0.022917651,0.44999999999999996
3.555098556876958,-1.7206690269356795,0.44999999999999996,279.002959859732,4.927162372385576,0.3930000000000003,0.023011467952426222,0.39300000000000024,0.0,0.022917651,0.44999999999999996
3.5552265553742215,-1.7176024712566362,0.44999999999999996,279.354653963978,4.925857199013748,0.39400000000000024,0.023003732317169057,0.39400000000000024,0.0,0.022917651,0.44999999999999996
3.5553599576021484,-1.7145425503267397,0.44999999999999996,279.6468167027779,4.924580274922279,0.39500000000000024,0.022995056447325794,0.39500000000000024,0.0,0.022917651,0.44999999999999996
3.5554911533913645,-1.7114330172381718,0.44999999999999996,279.96222509368096,4.9232449129386024,0.39600000000000024,0.022985587292129864,0.39600000000000024,0.0,0.022917651,0.44999999999999996
3.555618702883542,-1.708258767790698,0.44999999999999996,280.3162359479375,4.921830249497042,0.39700000000000024,0.022975232392782326,0.39700000000000024,0.0,0.022917651,0.44999999999999996
3.5557420087940694,-1.705009201069259,0.44999999999999996,280.7151725730081,4.920323294558702,0.3980000000000003,0.02296384665925224,0.39800000000000024,0.0,0.022917651,0.44999999999999996
3.555868760748181,-1.701770539341028,0.44999999999999996,281.07363325699106,4.918841027630116,0.39900000000000024,0.02295119231639249,0.39900000000000024,0.0,0.022917651,0.44999999999999996
3.5559969477663147,-1.698516170471101,0.44999999999999996,281.4154906493567,4.917348792837514,0.40000000000000024,0.022937275893112796,0.40000000000000024,0.0,0.022917651,0.44999999999999996
3.55621536647296,-1.6958704940109666,0.44999999999999996,281.3807723562293,4.916545891347731,0.40100000000000025,0.022937150328446697,0.40100000000000025,0.0,0.022917651,0.44999999999999996
3.5564337954408107,-1.6932234966355117,0.44999999999999996,281.3464816315204,4.915741709982476,0.40200000000000025,0.022937026356029542,0.40200000000000025,0.0,0.022917651,0.44999999999999996
3.556652233974346,-1.69057526787858,0.44999999999999996,281.3125894939297,4.914936335493846,0.40300000000000025,0.02293690386793604,0.40300000000000025,0.0,0.022917651,0.44999999999999996
3.556870681439512,-1.687925889361126,0.44999999999999996,281.2790695234873,4.914129846966891,0.4040000000000003,0.022936782765779203,0.40400000000000025,0.0,0.022917651,0.44999999999999996
3.557089137257083,-1.685275435646484,0.44999999999999996,281.245897584712,4.91332231664832,0.40500000000000025,0.022936662959679388,0.40500000000000025,0.0,0.022917651,0.44999999999999996
3.5573076008968574,-1.6826239749870522,0.44999999999999996,281.2130515849163,4.91251381066998,0.4060000000000003,0.02293654436736426,0.40600000000000025,0.0,0.022917651,0.44999999999999996
3.5575260718725783,-1.6799715699781408,0.44999999999999996,281.1805112625604,4.911704389682391,0.40700000000000025,0.02293642691338058,0.40700000000000025,0.0,0.022917651,0.44999999999999996
3.557744549737474,-1.6773182781321845,0.44999999999999996,281.1482580013861,4.910894109411118,0.40800000000000025,0.0229363105284021,0.40800000000000025,0.0,0.022917651,0.44999999999999996
3.557963034080331,-1.6746641523844028,0.44999999999999996,281.1162746667387,4.910083021146727,0.40900000000000025,0.022936195148619998,0.40900000000000025,0.0,0.022917651,0.44999999999999996
3.558181524522024,-1.6720092415392716,0.44999999999999996,281.08454546104804,4.909271172177373,0.41000000000000036,0.022936080715204712,0.41000000000000025,0.0,0.022917651,0.44999999999999996
3.5584000207124444,-1.6693535906657362,0.44999999999999996,281.05305579590123,4.908458606171743,0.41100000000000025,0.022935967173829532,0.41100000000000025,0.0,0.022917651,0.44999999999999996
3.558618522327781,-1.6666972414479015,0.44999999999999996,281.02179217852813,4.907645363518847,0.41200000000000025,0.022935854474247883,0.41200000000000025,0.0,0.022917651,0.44999999999999996
3.558837029068093,-1.6640402324969432,0.44999999999999996,280.99074211083854,4.906831481630242,0.4130000000000003,0.02293574256991734,0.41300000000000026,0.0,0.022917651,0.44999999999999996
3.5590555406551485,-1.6613825996291498,0.44999999999999996,280.95989399942135,4.906016995209431,0.41400000000000026,0.02293563141766447,0.41400000000000026,0.0,0.022917651,0.44999999999999996
3.5592740568305,-1.6587243761143171,0.44999999999999996,280.9292370751429,4.905201936492541,0.41500000000000026,0.022935520977385417,0.41500000000000026,0.0,0.022917651,0.44999999999999996
3.5594925773537542,-1.656065592898108,0.44999999999999996,280.89876132116996,4.9043863354637764,0.4160000000000003,0.02293541121177786,0.41600000000000026,0.0,0.022917651,0.44999999999999996
3.559711102001023,-1.6534062788015185,0.44999999999999996,280.8684574084054,4.903570220048689,0.41700000000000037,0.022935302086100597,0.41700000000000026,0.0,0.022917651,0.44999999999999996
3.5599296305635275,-1.6507464607001425,0.44999999999999996,280.8383166374608,4.902753616287866,0.41800000000000026,0.02293519356795743,0.41800000000000026,0.0,0.022917651,0.44999999999999996
3.560148162846352,-1.6480861636855924,0.44999999999999996,280.80833088640696,4.9019365484933415,0.41900000000000026,0.022935085627102583,0.41900000000000026,0.0,0.022917651,0.44999999999999996
3.560366698667304,-1.6454254112111038,0.44999999999999996,280.77849256364203,4.901119039389679,0.4200000000000003,0.02293497823526522,0.42000000000000026,0.0,0.022917651,0.44999999999999996
3.5605852378558995,-1.6427642252231143,0.44999999999999996,280.74879456530135,4.900301110241455,0.4210000000000003,0.022934871365990806,0.42100000000000026,0.0,0.022917651,0.44999999999999996
3.5608037802524333,-1.6401026262803586,0.44999999999999996,280.71923023670735,4.899482780968659,0.42200000000000026,0.02293476499449758,0.42200000000000026,0.0,0.022917651,0.44999999999999996
3.561022325707139,-1.6374406336618446,0.44999999999999996,280.6897933374186,4.898664070251316,0.4230000000000003,0.022934659097546366,0.42300000000000026,0.0,0.022917651,0.44999999999999996
3.5612408740794343,-1.6347782654649012,0.44999999999999996,280.6604780094923,4.897844995624484,0.4240000000000003,0.022934553653322393,0.42400000000000027,0.0,0.022917651,0.44999999999999996
3.56145942523722,-1.6321155386943493,0.44999999999999996,280.63127874862045,4.897025573564658,0.42500000000000027,0.02293444864132783,0.42500000000000027,0.0,0.022917651,0.44999999999999996
3.5616779790562547,-1.6294524693437182,0.44999999999999996,280.6021903778417,4.896205819568459,0.4260000000000002,0.02293434404228386,0.42600000000000027,0.0,0.022917651,0.44999999999999996
3.5618965354195775,-1.626789072469321,0.44999999999999996,280.57320802356264,4.895385748224411,0.4270000000000003,0.02293423983804141,0.42700000000000027,0.0,0.022917651,0.44999999999999996
3.562115094216981,-1.624125362257914,0.44999999999999996,280.5443270936577,4.8945653732785015,0.4280000000000003,0.02293413601149957,0.42800000000000027,0.0,0.022917651,0.44999999999999996
3.5623336553445335,-1.6214613520885794,0.44999999999999996,280.51554325743825,4.893744707694131,0.4290000000000003,0.02293403254653101,0.42900000000000027,0.0,0.022917651,0.44999999999999996
3.562552218704138,-1.6187970545893964,0.44999999999999996,280.4868524273088,4.892923763707035,0.4300000000000003,0.022933929427913686,0.43000000000000027,0.0,0.022917651,0.44999999999999996
3.5627707842031264,-1.6161324816894052,0.44999999999999996,280.458250741946,4.8921025528756275,0.4310000000000003,0.022933826641268168,0.43100000000000027,0.0,0.022917651,0.44999999999999996
3.56298935175389,-1.6134676446663172,0.44999999999999996,280.4297345508558,4.891281086127231,0.4320000000000003,0.02293372417300015,0.4320000000000003,0.0,0.022917651,0.44999999999999996
3.563207921273539,-1.6108025541903717,0.44999999999999996,280.40130040017794,4.890459373800566,0.4330000000000003,0.022933622010247588,0.4330000000000003,0.0,0.022917651,0.44999999999999996
3.5634264926835915,-1.6081372203646918,0.44999999999999996,280.3729450196223,4.889637425684862,0.4340000000000004,0.02293352014083204,0.4340000000000003,0.0,0.022917651,0.44999999999999996
3.5636450659096788,-1.605471652762468,0.44999999999999996,280.34466531043296,4.888815251055876,0.43500000000000033,0.022933418553213857,0.4350000000000003,0.0,0.022917651,0.44999999999999996
3.563863640881285,-1.602805860461255,0.44999999999999996,280.316458334287,4.887992858709129,0.43600000000000033,0.02293331723645083,0.4360000000000003,0.0,0.022917651,0.44999999999999996
3.564082217531497,-1.6001398520746366,0.44999999999999996,280.2883213030449,4.88717025699059,0.43700000000000033,0.022933216180160036,0.4370000000000003,0.0,0.022917651,0.44999999999999996
3.56430079579678,-1.597473635781496,0.44999999999999996,280.2602515692758,4.886347453825027,0.43800000000000033,0.02293311537448253,0.4380000000000003,0.0,0.022917651,0.44999999999999996
3.564519375616765,-1.5948072193530942,0.44999999999999996,280.2322466174921,4.885524456742257,0.4390000000000003,0.022933014810050736,0.4390000000000003,0.0,0.022917651,0.44999999999999996
3.564737956934053,-1.592140610178154,0.44999999999999996,280.2043040560307,4.884701272901437,0.4400000000000002,0.022932914477958193,0.4400000000000003,0.0,0.022917651,0.44999999999999996
3.5649565396940397,-1.5894738152861103,0.44999999999999996,280.1764216095267,4.8838779091136075,0.44100000000000034,0.022932814369731522,0.4410000000000003,0.0,0.022917651,0.44999999999999996
3.5651751238447407,-1.5868068413686878,0.44999999999999996,280.14859711192906,4.883054371862583,0.4420000000000003,0.022932714477304432,0.4420000000000003,0.0,0.022917651,0.44999999999999996
3.565393709336641,-1.584139694799939,0.44999999999999996,280.12082850001406,4.882230667324379,0.4430000000000003,0.022932614792993553,0.4430000000000003,0.0,0.022917651,0.44999999999999996
3.565612296122548,-1.581472381654875,0.44999999999999996,280.0931138073553,4.8814068013852605,0.4440000000000003,0.022932515309475984,0.4440000000000003,0.0,0.022917651,0.44999999999999996
3.5658308841574593,-1.5788049077268005,0.44999999999999996,280.0654511587123,4.88058277965854,0.44500000000000034,0.0229324160197684,0.4450000000000003,0.0,0.022917651,0.44999999999999996
3.5660494733984325,-1.5761372785434518,0.44999999999999996,280.03783876480617,4.879758607500211,0.4460000000000003,0.022932316917207596,0.4460000000000003,0.0,0.022917651,0.44999999999999996
3.5662680638044724,-1.5734694993820457,0.44999999999999996,280.01027491744935,4.878934290023529,0.4470000000000003,0.02293221799543234,0.4470000000000003,0.0,0.022917651,0.44999999999999996
3.566486655336423,-1.5708015752833109,0.44999999999999996,279.98275798500345,4.878109832112614,0.44800000000000034,0.02293211924836647,0.4480000000000003,0.0,0.022917651,0.44999999999999996
3.5667052479568615,-1.5681335110645878,0.44999999999999996,279.95528640813865,4.877285238435132,0.4490000000000003,0.02293202067020311,0.4490000000000003,0.0,0.022917651,0.44999999999999996
3.5669238416300058,-1.5654653113320685,0.44999999999999996,279.9278586958717,4.876460513454168,0.4500000000000003,0.022931922255389876,0.4500000000000003,0.0,0.022917651,0.44999999999999996
3.567142436321624,-1.5627969804922395,0.44999999999999996,279.9004734218626,4.875635661439298,0.4510000000000003,0.02293182399861515,0.4510000000000003,0.0,0.022917651,0.44999999999999996
3.5673610319989546,-1.5601285227625894,0.44999999999999996,279.87312922094833,4.87481068647698,0.4520000000000003,0.022931725894795103,0.4520000000000003,0.0,0.022917651,0.44999999999999996
3.5675796286306265,-1.5574599421816337,0.44999999999999996,279.84582478589766,4.873985592480254,0.4530000000000003,0.02293162793906166,0.4530000000000003,0.0,0.022917651,0.44999999999999996
3.567798226186583,-1.5547912426183084,0.44999999999999996,279.81855886437086,4.8731603831978525,0.4540000000000003,0.02293153012675115,0.4540000000000003,0.0,0.022917651,0.44999999999999996
