log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.544417743899584,-1.8750730545678922,3.0,291.16064031630276,4.953884812862785,0.3250000000000002,0.024462705367086907,0.3250000000000002,0.0,0.022917651,3.0
3.544571959640631,-1.872422762152355,3.0,291.1950557301423,4.953100771075821,0.3260000000000002,0.024455954206089755,0.3260000000000002,0.0,0.022917651,3.0
3.544726015094583,-1.8697691850483846,3.0,291.23093313353246,4.952312803445178,0.3270000000000002,0.024449099696882876,0.3270000000000002,0.0,0.022917651,3.0
3.544879905682586,-1.8671122294236786,3.0,291.2683142905096,4.951520797822947,0.32800000000000024,0.024442138887161714,0.3280000000000002,0.0,0.022917651,3.0
3.545033626649706,-1.8644517978376172,3.0,291.3072425711433,4.950724637748567,0.32900000000000024,0.024435068711091048,0.3290000000000002,0.0,0.022917651,3.0
3.545187173056386,-1.8617877890661345,3.0,291.34776302948677,4.949924202239528,0.3300000000000002,0.024427885983794674,0.3300000000000002,0.0,0.022917651,3.0
3.5453405397693905,-1.8591200979162876,3.0,291.3899224861094,4.949119365569735,0.3310000000000001,0.024420587395521144,0.3310000000000002,0.0,0.022917651,3.0
3.5454937214522286,-1.8564486150298125,3.0,291.4337696155336,4.9483099970347215,0.33200000000000024,0.02441316950546287,0.3320000000000002,0.0,0.022917651,3.0
3.545646712554983,-1.8537732266748932,3.0,291.4793550389153,4.9474959607027715,0.33300000000000024,0.02440562873520451,0.3330000000000002,0.0,0.022917651,3.0
3.54579950730354,-1.8510938145253177,3.0,291.5267314223412,4.9466771151509725,0.3340000000000002,0.024397961361774315,0.3340000000000002,0.0,0.022917651,3.0
3.5459520996881526,-1.848410255426111,3.0,291.57595358114315,4.945853313185096,0.33500000000000024,0.024390163510270173,0.3350000000000002,0.0,0.022917651,3.0
3.5461044834512903,-1.8457224211446754,3.0,291.6270785906637,4.945024401542161,0.3360000000000002,0.02438223114602954,0.3360000000000002,0.0,0.022917651,3.0
3.5462566520747445,-1.8430301781063827,3.0,291.68016590394257,4.944190220574422,0.3370000000000002,0.024374160066310192,0.3370000000000002,0.0,0.022917651,3.0
3.546409041066054,-1.8403712559328653,3.0,291.73349523443557,4.943390241313723,0.3380000000000002,0.024364967565810653,0.3380000000000002,0.0,0.022917651,3.0
3.5465612761344585,-1.8377090554788333,3.0,291.7880429768498,4.942586368081571,0.3390000000000002,0.024355612032794915,0.3390000000000002,0.0,0.022917651,3.0
3.5467133479183848,-1.835043043048803,3.0,291.843861533116,4.941778029743545,0.3400000000000002,0.024346099962077948,0.3400000000000002,0.0,0.022917651,3.0
3.546865251483768,-1.8323731034539734,3.0,291.9009893041907,4.940965091374821,0.34100000000000025,0.024336426623464656,0.3410000000000002,0.0,0.022917651,3.0
3.5470169816957253,-1.8296991168173482,3.0,291.9594662539532,4.940147412559118,0.3420000000000002,0.024326587094240525,0.3420000000000002,0.0,0.022917651,3.0
3.5471685332082337,-1.8270209583327692,3.0,292.01933398953673,4.939324847106455,0.3430000000000002,0.024316576249276512,0.3430000000000002,0.0,0.022917651,3.0
3.547319900453169,-1.8243384980089388,3.0,292.08063584666587,4.938497242753306,0.34400000000000014,0.024306388750517244,0.3440000000000002,0.0,0.022917651,3.0
3.5474710776286438,-1.8216516003973178,3.0,292.1434169803678,4.937664440843879,0.34500000000000014,0.024296019035807283,0.3450000000000002,0.0,0.022917651,3.0
3.5476220586866214,-1.8189601243027091,3.0,292.20772446145656,4.936826275991113,0.34600000000000025,0.024285461307006335,0.3460000000000002,0.0,0.022917651,3.0
3.547772837319709,-1.8162639224752222,3.0,292.2736073792233,4.935982575715866,0.34700000000000014,0.024274709517339902,0.3470000000000002,0.0,0.022917651,3.0
3.547923406947115,-1.8135628412822147,3.0,292.34111695080327,4.935133160062649,0.3480000000000002,0.024263757357927573,0.3480000000000002,0.0,0.022917651,3.0
3.548073760699666,-1.8108567203586654,3.0,292.4103066377319,4.934277841190085,0.3490000000000002,0.024252598243425738,0.3490000000000002,0.0,0.022917651,3.0
3.5482238914038406,-1.808145392234313,3.0,292.4812322702477,4.933416422934183,0.3500000000000002,0.024241225296716132,0.3500000000000002,0.0,0.022917651,3.0
3.5483744900712786,-1.80548605454505,3.0,292.5428272543378,4.93260886721341,0.3510000000000002,0.024228063368279096,0.3510000000000002,0.0,0.022917651,3.0
3.5485250891705435,-1.8028350553210446,3.0,292.60267888347005,4.9318096517710215,0.3520000000000002,0.02421433212535485,0.3520000000000002,0.0,0.022917651,3.0
3.5486755545053597,-1.8001810649357497,3.0,292.6628985206027,4.9310069101517096,0.35300000000000015,0.024200336000434787,0.3530000000000002,0.0,0.022917651,3.0
3.548825882676176,-1.7975240073703938,3.0,292.7234955184633,4.930200552739566,0.3540000000000002,0.024186068261684027,0.3540000000000002,0.0,0.022917651,3.0
3.5489760701672575,-1.7948638040082283,3.0,292.78447954941294,4.929390486856013,0.3550000000000002,0.024171521947204053,0.3550000000000002,0.0,0.022917651,3.0
3.5491261133416843,-1.792200373522586,3.0,292.84586061921914,4.928576616627849,0.35600000000000026,0.02415668985511983,0.3560000000000002,0.0,0.022917651,3.0
3.5492760084360806,-1.7895336317591037,3.0,292.9076490815457,4.927758842848394,0.35700000000000026,0.024141564533149966,0.3570000000000002,0.0,0.022917651,3.0
3.549425751555073,-1.7868634916117476,3.0,292.9698556532061,4.926937062831349,0.35800000000000026,0.024126138267628088,0.3580000000000002,0.0,0.022917651,3.0
3.5495753386654516,-1.7841898628922568,3.0,293.0324914302259,4.926111170256882,0.3590000000000002,0.02411040307194156,0.3590000000000002,0.0,0.022917651,3.0
3.5497247655900166,-1.7815126521925964,3.0,293.0955679047648,4.925281055009481,0.36000000000000015,0.024094350674351048,0.3600000000000002,0.0,0.022917651,3.0
3.5498740280010996,-1.7788317627399814,3.0,293.1590969829543,4.924446603007047,0.3610000000000002,0.024077972505151958,0.3610000000000002,0.0,0.022917651,3.0
3.550023121413722,-1.7761470942439905,3.0,293.22309100370677,4.9236076960206585,0.3620000000000002,0.024061259683135834,0.3620000000000002,0.0,0.022917651,3.0
3.5501720411783846,-1.7734585427352714,3.0,293.2875627585605,4.922764211484431,0.36300000000000027,0.02404420300130685,0.3630000000000002,0.0,0.022917651,3.0
3.5503216263230937,-1.770803082779955,3.0,293.3373279834554,4.921956479265004,0.3640000000000002,0.02402589643248086,0.3640000000000002,0.0,0.022917651,3.0
3.550471621943872,-1.768167950485799,3.0,293.37681811301195,4.921170716077201,0.3650000000000002,0.024006680953683385,0.3650000000000002,0.0,0.022917651,3.0
3.550621519706002,-1.765530462797868,3.0,293.4151031162541,4.92038220600925,0.36600000000000027,0.02398710616246045,0.3660000000000002,0.0,0.022917651,3.0
3.550771317454832,-1.7628905678551465,3.0,293.45215645873355,4.919590888580393,0.36700000000000016,0.023967164147477953,0.3670000000000002,0.0,0.022917651,3.0
3.5509210129719917,-1.760248212262863,3.0,293.4879508212629,4.918796701521198,0.36800000000000027,0.023946846763429105,0.3680000000000002,0.0,0.022917651,3.0
3.551070603973012,-1.7576033410353675,3.0,293.52245807068886,4.917999580706933,0.3690000000000002,0.023926145622320538,0.3690000000000002,0.0,0.022917651,3.0
3.551220088104851,-1.754955897536436,3.0,293.55564922935,4.917199460087957,0.3700000000000003,0.02390505208436599,0.3700000000000002,0.0,0.022917651,3.0
3.5513694629432933,-1.7523058234168707,3.0,293.5874944431492,4.916396271616939,0.37100000000000016,0.02388355724846693,0.3710000000000002,0.0,0.022917651,3.0
3.551518725990251,-1.7496530585492418,3.0,293.6179629481659,4.915589945172765,0.3720000000000002,0.023861651942257946,0.3720000000000002,0.0,0.022917651,3.0
3.5516678746709163,-1.7469975409596292,3.0,293.6470230357307,4.914780408480921,0.3730000000000002,0.023839326711693615,0.3730000000000002,0.0,0.022917651,3.0
3.551816906330798,-1.7443392067561903,3.0,293.67464201587853,4.913967587030202,0.3740000000000002,0.023816571810152,0.3740000000000002,0.0,0.022917651,3.0
3.551965818232617,-1.7416779900543915,3.0,293.7007861790927,4.913151403985507,0.3750000000000002,0.023793377187028345,0.3750000000000002,0.0,0.022917651,3.0
3.552114607553052,-1.7390138228987082,3.0,293.72542075624415,4.91233178009653,0.3760000000000002,0.023769732475790974,0.3760000000000002,0.0,0.022917651,3.0
3.552263662465423,-1.7363645822083114,3.0,293.74157398293977,4.91152814530957,0.3770000000000003,0.023745287719777918,0.3770000000000002,0.0,0.022917651,3.0
3.5524145484127545,-1.7338007392182322,3.0,293.7219465590239,4.910817233953498,0.37800000000000017,0.02371879115490722,0.3780000000000002,0.0,0.022917651,3.0
3.55256542521793,-1.7312368548026813,3.0,293.6995251780595,4.910106244600882,0.3790000000000002,0.023691918074645553,0.3790000000000002,0.0,0.022917651,3.0
3.5527162928150844,-1.7286729286631972,3.0,293.67428971021167,4.909395176689773,0.3800000000000002,0.023664665766283843,0.3800000000000002,0.0,0.022917651,3.0
3.5528671511377143,-1.7261089604984443,3.0,293.64621983180524,4.908684029652813,0.3810000000000002,0.023637031490990987,0.3810000000000002,0.0,0.022917651,3.0
3.5530180001186777,-1.7235449500041793,3.0,293.61529502298646,4.907972802917166,0.38200000000000023,0.02360901248349869,0.38200000000000023,0.0,0.022917651,3.0
3.5531688396901804,-1.7209808968732134,3.0,293.58149456534943,4.907261495904454,0.38300000000000023,0.02358060595178169,0.38300000000000023,0.0,0.022917651,3.0
3.553319669783773,-1.71841680079538,3.0,293.5447975395291,4.906550108030688,0.38400000000000023,0.02355180907673335,0.38400000000000023,0.0,0.022917651,3.0
3.5534704903303376,-1.7158526614574952,3.0,293.5051828227592,4.905838638706203,0.38500000000000023,0.02352261901183652,0.38500000000000023,0.0,0.022917651,3.0
3.5536213012600855,-1.7132884785433238,3.0,293.4626290863934,4.905127087335584,0.38600000000000023,0.023493032882829546,0.38600000000000023,0.0,0.022917651,3.0
3.5537721025025455,-1.7107242517335397,3.0,293.4171147933914,4.9044154533176005,0.3870000000000003,0.02346304778736748,0.38700000000000023,0.0,0.022917651,3.0
3.553922893986554,-1.7081599807056895,3.0,293.36861819576734,4.903703736045132,0.3880000000000002,0.023432660794678203,0.38800000000000023,0.0,0.022917651,3.0
3.554073675640252,-1.7055956651341544,3.0,293.3171173320007,4.902991934905096,0.38900000000000023,0.02340186894521353,0.38900000000000023,0.0,0.022917651,3.0
3.554224447391071,-1.7030313046901098,3.0,293.26259002440906,4.902280049278379,0.39000000000000024,0.023370669250295212,0.39000000000000024,0.0,0.022917651,3.0
3.5543752091657264,-1.700466899041487,3.0,293.20501387648255,4.901568078539755,0.3910000000000003,0.023339058691755586,0.39100000000000024,0.0,0.022917651,3.0
3.55452596089021,-1.6979024478529328,3.0,293.1443662701773,4.900856022057814,0.39200000000000024,0.02330703422157302,0.39200000000000024,0.0,0.022917651,3.0
3.5546767024897785,-1.695337950785768,3.0,293.0806243631704,4.900143879194889,0.3930000000000003,0.02327459276150184,0.39300000000000024,0.0,0.022917651,3.0
3.5548274338889465,-1.692773407497947,3.0,293.0137650860724,4.899431649306972,0.39400000000000024,0.02324173120269678,0.39400000000000024,0.0,0.022917651,3.0
3.5549781550114767,-1.690208817644016,3.0,292.94376513959935,4.898719331743631,0.39500000000000024,0.023208446405331817,0.39500000000000024,0.0,0.022917651,3.0
3.555129152695252,-1.6876746207317985,3.0,292.8683216656599,4.898038513229738,0.39600000000000024,0.02317452464015627,0.39600000000000024,0.0,0.022917651,3.0
3.55528074319239,-1.6852033547268288,3.0,292.785609508165,4.897422996606514,0.39700000000000024,0.023139854010108655,0.39700000000000024,0.0,0.022917651,3.0
3.5554323473465677,-1.6827330620865497,3.0,292.7005957290711,4.896808507985307,0.3980000000000003,0.023104922577782964,0.39800000000000024,0.0,0.022917651,3.0
3.5555839650648142,-1.680263736184713,3.0,292.61329599682807,4.896195040367918,0.39900000000000024,0.02306973211860894,0.39900000000000024,0.0,0.022917651,3.0
3.5557355962549995,-1.6777953704550794,3.0,292.5237258379891,4.89558258681953,0.40000000000000024,0.02303428439193765,0.40000000000000024,0.0,0.022917651,3.0
3.555957910925854,-1.6751693079183327,3.0,292.56140255349015,4.894814882916337,0.40100000000000025,0.023032587240432317,0.40100000000000025,0.0,0.022917651,3.0
3.556180193687166,-1.6725435675930136,3.0,292.5980115925601,4.894047373583971,0.40200000000000025,0.023030898324754995,0.40200000000000025,0.0,0.022917651,3.0
3.55640244413823,-1.66991815352531,3.0,292.6335395477926,4.893280061265768,0.40300000000000025,0.023029217748327575,0.40300000000000025,0.0,0.022917651,3.0
3.556624661871602,-1.6672930698294417,3.0,292.6679727863517,4.892512948446142,0.4040000000000003,0.023027545616310822,0.40400000000000025,0.0,0.022917651,3.0
3.556846846472959,-1.6646683206890962,3.0,292.7012974452145,4.891746037651459,0.40500000000000025,0.023025882035641154,0.40500000000000025,0.0,0.022917651,3.0
3.557068997520953,-1.6620439103589006,3.0,292.7334994262919,4.89097933145092,0.4060000000000003,0.023024227115068203,0.40600000000000025,0.0,0.022917651,3.0
3.557291114587061,-1.6594198431659322,3.0,292.7645643914254,4.890212832457479,0.40700000000000025,0.023022580965193478,0.40700000000000025,0.0,0.022917651,3.0
3.5575131972354312,-1.6567961235112676,3.0,292.7944777572547,4.88944654332877,0.40800000000000025,0.023020943698509898,0.40800000000000025,0.0,0.022917651,3.0
3.557735245022726,-1.65417275587157,3.0,292.8232246899539,4.8886804667680765,0.40900000000000025,0.023019315429442428,0.40900000000000025,0.0,0.022917651,3.0
3.5579573838261265,-1.6515680889207613,3.0,292.84882604065615,4.887933454894379,0.41000000000000036,0.023017656060803623,0.41000000000000025,0.0,0.022917651,3.0
3.558179620457357,-1.6489855431967486,3.0,292.87061335073685,4.887208955484403,0.41100000000000025,0.023015963573583972,0.41100000000000025,0.0,0.022917651,3.0
3.558401795403985,-1.646402845895578,3.0,292.89086242220037,4.886484057763123,0.41200000000000025,0.02301428880874146,0.41200000000000025,0.0,0.022917651,3.0
3.558623908761316,-1.6438199972514411,3.0,292.9095756316742,4.885758762345948,0.4130000000000003,0.023012631738894448,0.41300000000000026,0.0,0.022917651,3.0
3.5588459606244576,-1.6412369974980472,3.0,292.9267553508924,4.88503306984701,0.41400000000000026,0.023010992336717682,0.41400000000000026,0.0,0.022917651,3.0
3.559067951088323,-1.6386538468686245,3.0,292.9424039467082,4.8843069808791855,0.41500000000000026,0.02300937057494214,0.41500000000000026,0.0,0.022917651,3.0
3.55928988024763,-1.636070545595922,3.0,292.95652378110657,4.883580496054083,0.4160000000000003,0.023007766426354874,0.41600000000000026,0.0,0.022917651,3.0
3.5595117481969014,-1.6334870939122097,3.0,292.96911721121666,4.882853615982061,0.41700000000000037,0.023006179863798906,0.41700000000000026,0.0,0.022917651,3.0
3.5597335550304647,-1.6309034920492802,3.0,292.9801865893242,4.882126341272217,0.41800000000000026,0.023004610860173056,0.41800000000000026,0.0,0.022917651,3.0
3.5599553008424563,-1.6283197402384508,3.0,292.98973426288427,4.881398672532402,0.41900000000000026,0.02300305938843177,0.41900000000000026,0.0,0.022917651,3.0
3.560176985726817,-1.6257358387105636,3.0,292.99776257453317,4.880670610369218,0.4200000000000003,0.023001525421585043,0.42000000000000026,0.0,0.022917651,3.0
3.5603986097772946,-1.6231517876959867,3.0,293.00427386210134,4.879942155388021,0.4210000000000003,0.023000008932698227,0.42100000000000026,0.0,0.022917651,3.0
3.5606201730874476,-1.6205675874246164,3.0,293.0092704586253,4.879213308192929,0.42200000000000026,0.022998509894891907,0.42200000000000026,0.0,0.022917651,3.0
3.5608416757506394,-1.6179832381258776,3.0,293.01275469236,4.87848406938682,0.4230000000000003,0.022997028281341765,0.42300000000000026,0.0,0.022917651,3.0
3.5610631178600447,-1.6153987400287255,3.0,293.01472888679126,4.877754439571336,0.4240000000000003,0.022995564065278407,0.42400000000000027,0.0,0.022917651,3.0
3.5612844995086457,-1.6128140933616457,3.0,293.0151953606475,4.877024419346889,0.42500000000000027,0.022994117219987287,0.42500000000000027,0.0,0.022917651,3.0
3.5615058207892356,-1.6102292983526574,3.0,293.0141564279126,4.876294009312661,0.4260000000000002,0.022992687718808476,0.42600000000000027,0.0,0.022917651,3.0
3.5617270817944164,-1.6076443552293127,3.0,293.01161439783755,4.87556321006661,0.4270000000000003,0.022991275535136618,0.42700000000000027,0.0,0.022917651,3.0
3.5619482826166027,-1.6050592642186985,3.0,293.0075715749524,4.87483202220547,0.4280000000000003,0.022989880642420718,0.42800000000000027,0.0,0.022917651,3.0
3.562169423348018,-1.6024740255474381,3.0,293.002030259079,4.874100446324756,0.4290000000000003,0.022988503014164035,0.42900000000000027,0.0,0.022917651,3.0
3.5623905040806996,-1.599888639441692,3.0,292.99499274534213,4.873368483018769,0.4300000000000003,0.022987142623923953,0.43000000000000027,0.0,0.022917651,3.0
3.562611524906495,-1.5973031061271585,3.0,292.9864613241824,4.8726361328805945,0.4310000000000003,0.0229857994453118,0.43100000000000027,0.0,0.022917651,3.0
3.562832485917067,-1.5947174258290762,3.0,292.97643828136734,4.871903396502109,0.4320000000000003,0.022984473451992764,0.4320000000000003,0.0,0.022917651,3.0
3.563053387203888,-1.5921315987722238,3.0,292.9649258980039,4.871170274473981,0.4330000000000003,0.02298316461768573,0.4330000000000003,0.0,0.022917651,3.0
3.5632742288582473,-1.5895456251809226,3.0,292.95192645055033,4.870436767385677,0.4340000000000004,0.022981872916163125,0.4340000000000003,0.0,0.022917651,3.0
3.563495010971245,-1.5869595052790355,3.0,292.93744221082727,4.869702875825463,0.43500000000000033,0.022980598321250812,0.4350000000000003,0.0,0.022917651,3.0
3.563715733633799,-1.5843732392899719,3.0,292.9214754460307,4.868968600380406,0.43600000000000033,0.022979340806827956,0.4360000000000003,0.0,0.022917651,3.0
3.56393639693664,-1.5817868274366849,3.0,292.9040284187426,4.868233941636377,0.43700000000000033,0.022978100346826853,0.4370000000000003,0.0,0.022917651,3.0
3.5641570009703147,-1.5792002699416745,3.0,292.8851033869437,4.867498900178059,0.43800000000000033,0.022976876915232824,0.4380000000000003,0.0,0.022917651,3.0
3.564377545825186,-1.5766135670269887,3.0,292.8647026040241,4.866763476588943,0.4390000000000003,0.022975670486084076,0.4390000000000003,0.0,0.022917651,3.0
3.5645980315914336,-1.5740267189142239,3.0,292.84282831879597,4.866027671451337,0.4400000000000002,0.022974481033471567,0.4400000000000003,0.0,0.022917651,3.0
3.5648184583590536,-1.571439725824527,3.0,292.8194827755044,4.865291485346368,0.44100000000000034,0.022973308531538863,0.4410000000000003,0.0,0.022917651,3.0
3.565038826217858,-1.5688525879785953,3.0,292.7946682138394,4.864554918853976,0.4420000000000003,0.02297215295448202,0.4420000000000003,0.0,0.022917651,3.0
3.5652591352574796,-1.5662653055966798,3.0,292.7683868689471,4.863817972552933,0.4430000000000003,0.022971014276549434,0.4430000000000003,0.0,0.022917651,3.0
3.5654793855673663,-1.563677878898583,3.0,292.74064097144196,4.8630806470208325,0.4440000000000003,0.022969892472041724,0.4440000000000003,0.0,0.022917651,3.0
3.5656995772367877,-1.5610903081036636,3.0,292.7114327474173,4.8623429428341005,0.44500000000000034,0.022968787515311583,0.4450000000000003,0.0,0.022917651,3.0
3.5659197103548297,-1.5585025934308343,3.0,292.6807644184574,4.861604860567993,0.4460000000000003,0.02296769938076367,0.4460000000000003,0.0,0.022917651,3.0
3.5661397850104,-1.5559147350985663,3.0,292.64863820164885,4.8608664007966,0.4470000000000003,0.02296662804285445,0.4470000000000003,0.0,0.022917651,3.0
3.566359801292226,-1.5533267333248884,3.0,292.61505630959164,4.860127564092854,0.44800000000000034,0.02296557347609208,0.4480000000000003,0.0,0.022917651,3.0
3.5665797592888544,-1.5507385883273868,3.0,292.5800209504109,4.859388351028526,0.4490000000000003,0.022964535655036287,0.4490000000000003,0.0,0.022917651,3.0
3.5667997185441824,-1.5481556880813054,3.0,292.54369332731096,4.858654387856225,0.4500000000000003,0.022963534253534243,0.4500000000000003,0.0,0.022917651,3.0
3.5670198897844854,-1.5455980604375101,3.0,292.50732657835493,4.85794654570857,0.4510000000000003,0.022962643441303,0.4510000000000003,0.0,0.022917651,3.0
3.567239974632339,-1.5430392527406473,3.0,292.47061099207144,4.857237177919484,0.4520000000000003,0.022961766961571123,0.4520000000000003,0.0,0.022917651,3.0
3.5674599744443034,-1.5404792835202812,3.0,292.4335520460136,4.856526308445068,0.4530000000000003,0.02296090458928522,0.4530000000000003,0.0,0.022917651,3.0
3.567679890548688,-1.5379181709200527,3.0,292.3961551036516,4.85581396074248,0.4540000000000003,0.02296005610407916,0.4540000000000003,0.0,0.022917651,3.0
3.567899724246277,-1.5353559327076745,3.0,292.3584254173266,4.8551001577828545,0.4550000000000003,0.02295922129015271,0.4550000000000003,0.0,0.022917651,3.0
3.5681194768110442,-1.5327925862846195,3.0,292.320368131115,4.85438492206383,0.45600000000000035,0.022958399936153846,0.4560000000000003,0.0,0.022917651,3.0
3.5683391494908374,-1.5302281486955052,3.0,292.2819882836031,4.853668275621683,0.4570000000000003,0.022957591835064784,0.4570000000000003,0.0,0.022917651,3.0
3.5685587435080444,-1.5276626366371981,3.0,292.24329081057743,4.852950240043098,0.4580000000000004,0.022956796784091394,0.4580000000000003,0.0,0.022917651,3.0
3.5687782600602405,-1.5250960664676363,3.0,292.2042805476335,4.8522308364765685,0.4590000000000003,0.022956014584556067,0.4590000000000003,0.0,0.022917651,3.0
3.5689977003208146,-1.5225284542143849,3.0,292.164962232705,4.851510085643467,0.4600000000000003,0.022955245041793772,0.4600000000000003,0.0,0.022917651,3.0
3.569217065439576,-1.5199598155829352,3.0,292.1253405085168,4.850788007848768,0.4610000000000003,0.022954487965051253,0.4610000000000003,0.0,0.022917651,3.0
3.569436356543343,-1.517390165964755,3.0,292.08541992496436,4.850064622991459,0.4620000000000003,0.022953743167389302,0.4620000000000003,0.0,0.022917651,3.0
3.5696555747365175,-1.5148195204450978,3.0,292.04520494142315,4.849339950574636,0.4630000000000003,0.022953010465587866,0.4630000000000003,0.0,0.022917651,3.0
3.5698747211016375,-1.512247893810579,3.0,292.00469992898775,4.848614009715297,0.4640000000000003,0.022952289680054038,0.4640000000000003,0.0,0.022917651,3.0
3.570093796699916,-1.5096753005565315,3.0,291.96390917264586,4.847886819153856,0.46500000000000036,0.02295158063473273,0.4650000000000003,0.0,0.022917651,3.0
3.5703128025717605,-1.5071017548941408,3.0,291.92283687338846,4.847158397263359,0.4660000000000003,0.022950883157019996,0.4660000000000003,0.0,0.022917651,3.0
3.5705317397372895,-1.504527270757377,3.0,291.88148715025795,4.846428762058457,0.4670000000000003,0.022950197077678865,0.4670000000000003,0.0,0.022917651,3.0
3.5707506091968138,-1.501951861809717,3.0,291.8398640423362,4.845697931204091,0.4680000000000003,0.022949522230757663,0.4680000000000003,0.0,0.022917651,3.0
3.5709694119313196,-1.4993755414506804,3.0,291.7979715106761,4.844965922023939,0.4690000000000003,0.02294885845351065,0.4690000000000003,0.0,0.022917651,3.0
3.5711881489029356,-1.496798322822171,3.0,291.75581344017627,4.844232751508622,0.4700000000000003,0.02294820558632101,0.4700000000000003,0.0,0.022917651,3.0
3.571406821055379,-1.494220218814639,3.0,291.7133936414027,4.843498436323666,0.4710000000000003,0.02294756347262597,0.4710000000000003,0.0,0.022917651,3.0
3.5716254293143983,-1.4916412420730654,3.0,291.67071585235817,4.84276299281724,0.47200000000000036,0.02294693195884415,0.4720000000000003,0.0,0.022917651,3.0
3.571843974588194,-1.4890614050027782,3.0,291.62778374020075,4.842026437027676,0.4730000000000003,0.022946310894304902,0.4730000000000003,0.0,0.022917651,3.0
