log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.5440172307387177,-1.866951342104346,8.0,311.4372974903006,4.937914111495585,0.3200000000000002,0.026241977449854792,0.3200000000000002,0.0,0.022917651,8.0
3.544168384456876,-1.8644489459829727,8.0,311.4281957164374,4.9372657173469205,0.32100000000000023,0.026215647789386738,0.3210000000000002,0.0,0.022917651,8.0
3.544319557087963,-1.8619478978241288,8.0,311.4159065455969,4.936618746825195,0.32200000000000023,0.026188956957302483,0.3220000000000002,0.0,0.022917651,8.0
3.5444707484763978,-1.8594481865391281,8.0,311.40045619812696,4.935973188219289,0.32300000000000023,0.02616190792469268,0.3230000000000002,0.0,0.022917651,8.0
3.5446219584682983,-1.8569498011605756,8.0,311.38187060756786,4.935329029946181,0.3240000000000002,0.026134503630149172,0.3240000000000002,0.0,0.022917651,8.0
3.5447731869114634,-1.8544527308407148,8.0,311.36017542456386,4.934686260549201,0.3250000000000002,0.026106746980208102,0.3250000000000002,0.0,0.022917651,8.0
3.544924433655345,-1.8519569648497998,8.0,311.3353960207091,4.934044868696319,0.3260000000000002,0.026078640849785843,0.3260000000000002,0.0,0.022917651,8.0
3.5450756985510314,-1.8494624925744956,8.0,311.307557492333,4.933404843178449,0.3270000000000002,0.026050188082607825,0.3270000000000002,0.0,0.022917651,8.0
3.5452269814512216,-1.8469693035163046,8.0,311.2766846642227,4.932766172907783,0.32800000000000024,0.02602139149163036,0.3280000000000002,0.0,0.022917651,8.0
3.5453782822102,-1.844477387290014,8.0,311.24280209328566,4.9321288469161635,0.32900000000000024,0.0259922538594557,0.3290000000000002,0.0,0.022917651,8.0
3.545529600683826,-1.841986733622177,8.0,311.2059340721537,4.931492854353472,0.3300000000000002,0.02596277793874036,0.3300000000000002,0.0,0.022917651,8.0
3.54568109929975,-1.8395121621637402,8.0,311.18077016203466,4.930873664490498,0.3310000000000001,0.025933064691693153,0.3310000000000002,0.0,0.022917651,8.0
3.5458326559018998,-1.837039020322304,8.0,311.1534194224907,4.930256136179416,0.33200000000000024,0.025903062801894992,0.3320000000000002,0.0,0.022917651,8.0
3.5459842633161,-1.8345665739571833,8.0,311.1231730300145,4.929639506586846,0.33300000000000024,0.02587276873732716,0.3330000000000002,0.0,0.022917651,8.0
3.546135921495642,-1.8320948224290605,8.0,311.09003364643854,4.929023774886638,0.3340000000000002,0.025842182766571648,0.3340000000000002,0.0,0.022917651,8.0
3.5462876303938757,-1.8296237650994025,8.0,311.0540039303338,4.928408940253658,0.33500000000000024,0.0258113051578814,0.3350000000000002,0.0,0.022917651,8.0
3.5464393899642035,-1.8271534013304562,8.0,311.01508653701455,4.927795001863782,0.3360000000000002,0.02578013617918072,0.3360000000000002,0.0,0.022917651,8.0
3.54659120016009,-1.8246837304852515,8.0,310.9732841185438,4.927181958893891,0.3370000000000002,0.025748676098065873,0.3370000000000002,0.0,0.022917651,8.0
3.5467430609350536,-1.8222147519275964,8.0,310.9285993237378,4.926569810521878,0.3380000000000002,0.025716925181805517,0.3380000000000002,0.0,0.022917651,8.0
3.5468949722426717,-1.8197464650220792,8.0,310.88103479817124,4.925958555926642,0.3390000000000002,0.025684883697341235,0.3390000000000002,0.0,0.022917651,8.0
3.5470469340365756,-1.8172788691340633,8.0,310.83059318418213,4.925348194288085,0.3400000000000002,0.025652551911288023,0.3400000000000002,0.0,0.022917651,8.0
3.5471989462704556,-1.8148119636296909,8.0,310.7772771208768,4.924738724787108,0.34100000000000025,0.025619930089934805,0.3410000000000002,0.0,0.022917651,8.0
3.547351008898059,-1.8123457478758773,8.0,310.7210892441349,4.924130146605626,0.3420000000000002,0.025587018499244912,0.3420000000000002,0.0,0.022917651,8.0
3.5475031218731883,-1.809880221240312,8.0,310.662032186614,4.92352245892654,0.3430000000000002,0.02555381740485659,0.3430000000000002,0.0,0.022917651,8.0
3.5476552851497027,-1.8074153830914577,8.0,310.6001085777552,4.922915660933755,0.34400000000000014,0.025520327072083505,0.3440000000000002,0.0,0.022917651,8.0
3.5478074986815167,-1.8049512327985482,8.0,310.5353210437871,4.922309751812177,0.34500000000000014,0.025486547765915208,0.3450000000000002,0.0,0.022917651,8.0
3.547959762422605,-1.8024877697315878,8.0,310.4676722077317,4.9217047307477015,0.34600000000000025,0.025452479751017682,0.3460000000000002,0.0,0.022917651,8.0
3.548112076326993,-1.8000249932613492,8.0,310.39716468940844,4.921100596927218,0.34700000000000014,0.02541812329173377,0.3470000000000002,0.0,0.022917651,8.0
3.5482644403487673,-1.7975629027593738,8.0,310.3238011054395,4.920497349538614,0.3480000000000002,0.02538347865208373,0.3480000000000002,0.0,0.022917651,8.0
3.5484168544420664,-1.7951014975979693,8.0,310.2475840692547,4.9198949877707605,0.3490000000000002,0.02534854609576568,0.3490000000000002,0.0,0.022917651,8.0
3.5485693185610883,-1.7926407771502095,8.0,310.16851619109633,4.9192935108135245,0.3500000000000002,0.02531332588615612,0.3500000000000002,0.0,0.022917651,8.0
3.5487218326600836,-1.790180740789932,8.0,310.0866000780239,4.918692917857755,0.3510000000000002,0.025277818286310406,0.3510000000000002,0.0,0.022917651,8.0
3.54887439669336,-1.787721387891738,8.0,310.0018383339191,4.918093208095293,0.3520000000000002,0.025242023558963243,0.3520000000000002,0.0,0.022917651,8.0
3.549027010615282,-1.7852627178309908,8.0,309.91423355949047,4.917494380718957,0.35300000000000015,0.02520594196652918,0.3530000000000002,0.0,0.022917651,8.0
3.549179674380269,-1.7828047299838146,8.0,309.82378835227865,4.916896434922557,0.3540000000000002,0.025169573771103085,0.3540000000000002,0.0,0.022917651,8.0
3.5493323879427954,-1.780347423727093,8.0,309.73050530666046,4.916299369900879,0.3550000000000002,0.025132919234460642,0.3550000000000002,0.0,0.022917651,8.0
3.5494851512573904,-1.7778907984384693,8.0,309.6343870138546,4.915703184849693,0.35600000000000026,0.025095978618058835,0.3560000000000002,0.0,0.022917651,8.0
3.5496379642786406,-1.775434853496343,8.0,309.53543606192585,4.915107878965743,0.35700000000000026,0.025058752183036426,0.3570000000000002,0.0,0.022917651,8.0
3.549790826961185,-1.7729795882798702,8.0,309.4336550357899,4.914513451446756,0.35800000000000026,0.02502124019021445,0.3580000000000002,0.0,0.022917651,8.0
3.549943739259721,-1.7705250021689634,8.0,309.3290465172186,4.913919901491432,0.3590000000000002,0.024983442900096686,0.3590000000000002,0.0,0.022917651,8.0
3.5500967011289988,-1.7680710945442868,8.0,309.2216130848441,4.913327228299444,0.36000000000000015,0.024945360572870157,0.3600000000000002,0.0,0.022917651,8.0
3.5502497125238257,-1.7656178647872598,8.0,309.1113573141641,4.912735431071442,0.3610000000000002,0.024906993468405577,0.3610000000000002,0.0,0.022917651,8.0
3.5504027733990604,-1.7631653122800524,8.0,308.99828177754637,4.912144509009042,0.3620000000000002,0.024868341846257882,0.3620000000000002,0.0,0.022917651,8.0
3.5505558837096203,-1.760713436405585,8.0,308.8823890442337,4.911554461314836,0.36300000000000027,0.02482940596566666,0.3630000000000002,0.0,0.022917651,8.0
3.5507090434104747,-1.758262236547528,8.0,308.76368168034844,4.910965287192378,0.3640000000000002,0.02479018608555666,0.3640000000000002,0.0,0.022917651,8.0
3.550862252456649,-1.7558117120902994,8.0,308.6421622488972,4.910376985846194,0.3650000000000002,0.02475068246453827,0.3650000000000002,0.0,0.022917651,8.0
3.5510155108032238,-1.7533618624190654,8.0,308.517833309776,4.909789556481774,0.36600000000000027,0.02471089536090797,0.3660000000000002,0.0,0.022917651,8.0
3.5511688184053325,-1.7509126869197373,8.0,308.3906974197744,4.909202998305573,0.36700000000000016,0.024670825032648832,0.3670000000000002,0.0,0.022917651,8.0
3.551322014027824,-1.7484681036046172,8.0,308.2695781826701,4.9086205847297,0.36800000000000027,0.02463074798948805,0.3680000000000002,0.0,0.022917651,8.0
3.5514751670053806,-1.7460262712914105,8.0,308.15083273553347,4.908040751799615,0.3690000000000002,0.02459055496976313,0.3690000000000002,0.0,0.022917651,8.0
3.5516283800106234,-1.7435846674368938,8.0,308.0288787649473,4.907461387455045,0.3700000000000003,0.024550071121945318,0.3700000000000002,0.0,0.022917651,8.0
3.551781653464088,-1.7411432936415803,8.0,307.9036937929519,4.906882494978757,0.37100000000000016,0.024509294408579595,0.3710000000000002,0.0,0.022917651,8.0
3.5519349877902497,-1.73870215152097,8.0,307.7752551311309,4.90630407768426,0.3720000000000002,0.024468222773134676,0.3720000000000002,0.0,0.022917651,8.0
3.5520883834175647,-1.736261242705722,8.0,307.6435398781424,4.905726138916159,0.3730000000000002,0.024426854139779203,0.3730000000000002,0.0,0.022917651,8.0
3.5522418407785197,-1.7338205688418356,8.0,307.50852491721525,4.905148682050514,0.3740000000000002,0.0243851864131548,0.3740000000000002,0.0,0.022917651,8.0
3.552395360309682,-1.73138013159083,8.0,307.37018691361004,4.904571710495227,0.3750000000000002,0.02434321747814596,0.3750000000000002,0.0,0.022917651,8.0
3.5525489424517414,-1.7289399326299286,8.0,307.2285023120439,4.903995227690405,0.3760000000000002,0.024300945199646568,0.3760000000000002,0.0,0.022917651,8.0
3.552702587649565,-1.7264999736522437,8.0,307.0834473340789,4.903419237108744,0.3770000000000003,0.02425836742232323,0.3770000000000002,0.0,0.022917651,8.0
3.5528562963522434,-1.7240602563669654,8.0,306.9349979754731,4.902843742255919,0.37800000000000017,0.02421548197037513,0.3780000000000002,0.0,0.022917651,8.0
3.5530100690131436,-1.721620782499554,8.0,306.78313000349385,4.902268746670975,0.3790000000000002,0.02417228664729054,0.3790000000000002,0.0,0.022917651,8.0
3.553163906089957,-1.7191815537919326,8.0,306.62781895419255,4.901694253926724,0.3800000000000002,0.02412877923559975,0.3800000000000002,0.0,0.022917651,8.0
3.5533178080447505,-1.716742572002684,8.0,306.46904012964035,4.90112026763015,0.3810000000000002,0.024084957496624565,0.3810000000000002,0.0,0.022917651,8.0
3.5534717753440264,-1.7143038389072531,8.0,306.3067685951244,4.900546791422817,0.38200000000000023,0.024040819170224107,0.38200000000000023,0.0,0.022917651,8.0
3.553625808458765,-1.711865356298145,8.0,306.1409791763031,4.899973828981288,0.38300000000000023,0.023996361974536983,0.38300000000000023,0.0,0.022917651,8.0
3.553779907864486,-1.7094271259851332,8.0,305.97164645632074,4.899401384017539,0.38400000000000023,0.02395158360571977,0.38400000000000023,0.0,0.022917651,8.0
3.5539340740412997,-1.706989149795468,8.0,305.7987447728799,4.898829460279394,0.38500000000000023,0.02390648173768163,0.38500000000000023,0.0,0.022917651,8.0
3.554088307473967,-1.7045514295740871,8.0,305.6222482152722,4.898258061550958,0.38600000000000023,0.023861054021815147,0.38600000000000023,0.0,0.022917651,8.0
3.554242608651949,-1.7021139671838315,8.0,305.44213062136436,4.897687191653051,0.3870000000000003,0.0238152980867232,0.38700000000000023,0.0,0.022917651,8.0
3.55439697806947,-1.6996767645056605,8.0,305.25836557454187,4.897116854443661,0.3880000000000002,0.02376921153794188,0.38800000000000023,0.0,0.022917651,8.0
3.5545514162255727,-1.6972398234388761,8.0,305.0709264006071,4.896547053818392,0.38900000000000023,0.02372279195765931,0.38900000000000023,0.0,0.022917651,8.0
3.5547059236241774,-1.694803145901344,8.0,304.8797861646317,4.895977793710933,0.39000000000000024,0.023676036904430414,0.39000000000000024,0.0,0.022917651,8.0
3.5548605007741423,-1.6923667338297228,8.0,304.6849176677636,4.895409078093507,0.3910000000000003,0.023628943912887418,0.39100000000000024,0.0,0.022917651,8.0
3.555015148189325,-1.6899305891796939,8.0,304.48629344398626,4.894840910977361,0.39200000000000024,0.02358151049344615,0.39200000000000024,0.0,0.022917651,8.0
3.5551698663886424,-1.687494713926196,8.0,304.2838857568301,4.894273296413243,0.3930000000000003,0.02353373413200794,0.39300000000000024,0.0,0.022917651,8.0
3.5553246558961322,-1.6850591100636632,8.0,304.07766659603584,4.8937062384918795,0.39400000000000024,0.023485612289657155,0.39400000000000024,0.0,0.022917651,8.0
3.55547951724102,-1.682623779606265,8.0,303.8676076741673,4.893139741344481,0.39500000000000024,0.023437142402354238,0.39500000000000024,0.0,0.022917651,8.0
3.5556344509577786,-1.6801887245881515,8.0,303.65368042317493,4.892573809143237,0.39600000000000024,0.023388321880624147,0.39600000000000024,0.0,0.022917651,8.0
3.5557894575861995,-1.6777539470637024,8.0,303.4358559909073,4.892008446101833,0.39700000000000024,0.023339148109240183,0.39700000000000024,0.0,0.022917651,8.0
3.5559445376714534,-1.6753194491077787,8.0,303.2141052375706,4.89144365647596,0.3980000000000003,0.02328961844690307,0.39800000000000024,0.0,0.022917651,8.0
3.5560996917641594,-1.6728852328159773,8.0,302.98839873213507,4.89087944456384,0.39900000000000024,0.023239730225915235,0.39900000000000024,0.0,0.022917651,8.0
3.5562549204204554,-1.670451300304894,8.0,302.7587067486878,4.890315814706767,0.40000000000000024,0.023189480751850174,0.40000000000000024,0.0,0.022917651,8.0
3.556480029741515,-1.6677902440313512,8.0,302.8763501027007,4.889524295742598,0.40100000000000025,0.023186931293960964,0.40100000000000025,0.0,0.022917651,8.0
3.5567051347291145,-1.6651292309295669,8.0,302.9939081540936,4.8887328026164445,0.40200000000000025,0.023184382993537395,0.40200000000000025,0.0,0.022917651,8.0
3.556930235334344,-1.662468261486818,8.0,303.11137994006214,4.887941335619936,0.40300000000000025,0.023181835863643703,0.40300000000000025,0.0,0.022917651,8.0
3.5571553315075524,-1.6598073361977412,8.0,303.2287644832573,4.887149895049109,0.4040000000000003,0.02317928991754146,0.40400000000000025,0.0,0.022917651,8.0
3.557380423198336,-1.6571464555644746,8.0,303.34606079151075,4.886358481204489,0.40500000000000025,0.023176745168693346,0.40500000000000025,0.0,0.022917651,8.0
3.557605510355526,-1.6544856200967988,8.0,303.463267857552,4.88556709439118,0.4060000000000003,0.023174201630766954,0.40600000000000025,0.0,0.022917651,8.0
3.5578305929271683,-1.6518248303122833,8.0,303.58038465872033,4.88477573491894,0.40700000000000025,0.023171659317638676,0.40700000000000025,0.0,0.022917651,8.0
3.5580556708605156,-1.6491640867364366,8.0,303.6974101566698,4.883984403102286,0.40800000000000025,0.02316911824339778,0.40800000000000025,0.0,0.022917651,8.0
3.5582807441020043,-1.646503389902858,8.0,303.8143432970672,4.88319309926057,0.40900000000000025,0.023166578422350433,0.40900000000000025,0.0,0.022917651,8.0
3.558505812597248,-1.6438427403533948,8.0,303.93118300928325,4.882401823718086,0.41000000000000036,0.02316403986902394,0.41000000000000025,0.0,0.022917651,8.0
3.558730876291013,-1.6411821386383003,8.0,304.0479282060764,4.8816105768041576,0.41100000000000025,0.02316150259817101,0.41100000000000025,0.0,0.022917651,8.0
3.558955935127205,-1.6385215853164001,8.0,304.1645777832695,4.880819358853236,0.41200000000000025,0.023158966624774145,0.41200000000000025,0.0,0.022917651,8.0
3.559180989048855,-1.6358610809552585,8.0,304.28113061941923,4.880028170205008,0.4130000000000003,0.023156431964050136,0.41300000000000026,0.0,0.022917651,8.0
3.5594060379980963,-1.6332006261313492,8.0,304.397585575476,4.879237011204485,0.41400000000000026,0.02315389863145468,0.41400000000000026,0.0,0.022917651,8.0
3.559631081916153,-1.6305402214302325,8.0,304.51394149443854,4.878445882202126,0.41500000000000026,0.023151366642687046,0.41500000000000026,0.0,0.022917651,8.0
3.559856120743319,-1.6278798674467334,8.0,304.63019720099777,4.877654783553925,0.4160000000000003,0.023148836013694926,0.41600000000000026,0.0,0.022917651,8.0
3.5600811544189384,-1.6252195647851269,8.0,304.746351501174,4.87686371562154,0.41700000000000037,0.023146306760679344,0.41700000000000026,0.0,0.022917651,8.0
3.560306182881387,-1.622559314059325,8.0,304.862403181944,4.876072678772391,0.41800000000000026,0.02314377890009975,0.41800000000000026,0.0,0.022917651,8.0
3.5605312060680574,-1.619899115893071,8.0,304.9783510108604,4.875281673379788,0.41900000000000026,0.023141252448679123,0.41900000000000026,0.0,0.022917651,8.0
3.5607562239153325,-1.6172389709201362,8.0,305.0941937356611,4.874490699823034,0.4200000000000003,0.02313872742340934,0.42000000000000026,0.0,0.022917651,8.0
3.5609812363585687,-1.6145788797845226,8.0,305.2099300838695,4.873699758487563,0.4210000000000003,0.02313620384155654,0.42100000000000026,0.0,0.022917651,8.0
3.5612062433320757,-1.61191884314067,8.0,305.3255587623847,4.872908849765052,0.42200000000000026,0.023133681720666734,0.42200000000000026,0.0,0.022917651,8.0
3.5614312447690932,-1.6092588616536685,8.0,305.44107845706225,4.872117974053553,0.4230000000000003,0.023131161078571452,0.42300000000000026,0.0,0.022917651,8.0
3.561656240601772,-1.6065989359994763,8.0,305.55648783228435,4.8713271317576226,0.4240000000000003,0.023128641933393614,0.42400000000000027,0.0,0.022917651,8.0
3.5618812307611463,-1.6039390668651412,8.0,305.6717855305193,4.870536323288455,0.42500000000000027,0.023126124303553475,0.42500000000000027,0.0,0.022917651,8.0
3.562106215177116,-1.601279254949031,8.0,305.78697017187017,4.869745549064018,0.4260000000000002,0.023123608207774766,0.42600000000000027,0.0,0.022917651,8.0
3.5623311937784226,-1.5986195009610664,8.0,305.90204035361256,4.868954809509197,0.4270000000000003,0.023121093665090957,0.42700000000000027,0.0,0.022917651,8.0
3.5625561664926213,-1.5959598056229607,8.0,306.0169946497202,4.868164105055927,0.4280000000000003,0.02311858069485171,0.42800000000000027,0.0,0.022917651,8.0
3.562781133246061,-1.593300169668466,8.0,306.1318316103795,4.867373436143359,0.4290000000000003,0.02311606931672945,0.42900000000000027,0.0,0.022917651,8.0
3.563006093963855,-1.5906405938436265,8.0,306.24654976149134,4.866582803217994,0.4300000000000003,0.02311355955072613,0.43000000000000027,0.0,0.022917651,8.0
3.5632310485698593,-1.5879810789070345,8.0,306.36114760416024,4.865792206733844,0.4310000000000003,0.023111051417180166,0.43100000000000027,0.0,0.022917651,8.0
3.56345599698664,-1.585321625630097,8.0,306.47562361417096,4.8650016471525905,0.4320000000000003,0.02310854493677353,0.4320000000000003,0.0,0.022917651,8.0
3.5636809391354545,-1.5826622347973072,8.0,306.5899762414516,4.864211124943749,0.4330000000000003,0.02310604013053905,0.4330000000000003,0.0,0.022917651,8.0
3.563905874936215,-1.580002907206524,8.0,306.70420390952296,4.863420640584833,0.4340000000000004,0.023103537019867868,0.4340000000000003,0.0,0.022917651,8.0
3.5641308043074638,-1.577343643669255,8.0,306.81830501493357,4.862630194561522,0.43500000000000033,0.023101035626517108,0.4350000000000003,0.0,0.022917651,8.0
3.564355727166345,-1.5746844450109534,8.0,306.9322779266808,4.861839787367845,0.43600000000000033,0.02309853597261774,0.4360000000000003,0.0,0.022917651,8.0
3.564580643428571,-1.5720253120713155,8.0,307.0461209856162,4.861049419506357,0.43700000000000033,0.023096038080682644,0.4370000000000003,0.0,0.022917651,8.0
3.564805553008397,-1.569366245704592,8.0,307.1598325038359,4.860259091488321,0.43800000000000033,0.023093541973614868,0.4380000000000003,0.0,0.022917651,8.0
3.5650304558185812,-1.5667072467799028,8.0,307.2734107640548,4.859468803833897,0.4390000000000003,0.02309104767471615,0.4390000000000003,0.0,0.022917651,8.0
3.5652553517703596,-1.5640483161815626,8.0,307.38685401896464,4.858678557072343,0.4400000000000002,0.0230885552076956,0.4400000000000003,0.0,0.022917651,8.0
3.565480240773408,-1.561389454809415,8.0,307.500160490575,4.85788835174221,0.44100000000000034,0.023086064596678644,0.4410000000000003,0.0,0.022917651,8.0
3.56570512273581,-1.5587306635791733,8.0,307.61332836953665,4.857098188391546,0.4420000000000003,0.02308357586621623,0.4420000000000003,0.0,0.022917651,8.0
3.5659299975640195,-1.5560719434227734,8.0,307.7263558144474,4.856308067578108,0.4430000000000003,0.023081089041294224,0.4430000000000003,0.0,0.022917651,8.0
3.5661548651628276,-1.553413295288734,8.0,307.83924095113906,4.855517989869578,0.4440000000000003,0.023078604147343085,0.4440000000000003,0.0,0.022917651,8.0
3.5663797254353233,-1.5507547201425278,8.0,307.95198187194535,4.854727955843788,0.44500000000000034,0.02307612121024782,0.4450000000000003,0.0,0.022917651,8.0
3.5666045782828553,-1.5480962189669605,8.0,308.06457663495013,4.853937966088935,0.4460000000000003,0.023073640256358153,0.4460000000000003,0.0,0.022917651,8.0
3.5668294236049918,-1.5454377927625624,8.0,308.1770232632152,4.853148021203836,0.4470000000000003,0.023071161312499037,0.4470000000000003,0.0,0.022917651,8.0
3.567054261299485,-1.5427794425479915,8.0,308.2893197439876,4.852358121798147,0.44800000000000034,0.023068684405981373,0.4480000000000003,0.0,0.022917651,8.0
3.567279091262222,-1.540121169360442,8.0,308.4014640278845,4.851568268492624,0.4490000000000003,0.023066209564613114,0.4490000000000003,0.0,0.022917651,8.0
3.56750391338719,-1.537462974256071,8.0,308.513454028056,4.850778461919369,0.4500000000000003,0.023063736816710582,0.4500000000000003,0.0,0.022917651,8.0
3.567728727566428,-1.5348048583104332,8.0,308.6252876193254,4.8499887027220945,0.4510000000000003,0.023061266191110163,0.4510000000000003,0.0,0.022917651,8.0
3.567953533689982,-1.5321468226189283,8.0,308.73696263730517,4.849198991556389,0.4520000000000003,0.02305879771718029,0.4520000000000003,0.0,0.022917651,8.0
3.5681783316458615,-1.5294888682972594,8.0,308.8484768774879,4.848409329089996,0.4530000000000003,0.02305633142483377,0.4530000000000003,0.0,0.022917651,8.0
3.56840312131999,-1.526830996481908,8.0,308.959828094313,4.8476197160030905,0.4540000000000003,0.02305386734454048,0.4540000000000003,0.0,0.022917651,8.0
3.568627902596156,-1.524173208330617,8.0,309.0710140002067,4.8468301529885744,0.4550000000000003,0.023051405507340354,0.4550000000000003,0.0,0.022917651,8.0
3.5688526753559637,-1.5215155050228941,8.0,309.18203226459417,4.846040640752375,0.45600000000000035,0.0230489459448568,0.4560000000000003,0.0,0.022917651,8.0
3.5690774394787814,-1.518857887760522,8.0,309.29288051288466,4.845251180013752,0.4570000000000003,0.023046488689310498,0.4570000000000003,0.0,0.022917651,8.0
3.5693021948416894,-1.5162003577680891,8.0,309.40355632542787,4.844461771505613,0.4580000000000004,0.023044033773533514,0.4580000000000003,0.0,0.022917651,8.0
3.5695269413194226,-1.5135429162935308,8.0,309.51405723643944,4.843672415974838,0.4590000000000003,0.023041581230983915,0.4590000000000003,0.0,0.022917651,8.0
3.569751678784317,-1.5108855646086923,8.0,309.6243807328968,4.84288311418262,0.4600000000000003,0.02303913109576074,0.4600000000000003,0.0,0.022917651,8.0
3.5699764071062505,-1.5082283040098996,8.0,309.7345242534017,4.8420938669048015,0.4610000000000003,0.023036683402619437,0.4610000000000003,0.0,0.022917651,8.0
3.570201126152586,-1.5055711358185533,8.0,309.8444851870112,4.84130467493223,0.4620000000000003,0.023034238186987716,0.4620000000000003,0.0,0.022917651,8.0
3.570425835788106,-1.50291406138174,8.0,309.95426087203396,4.840515539071131,0.4630000000000003,0.023031795484981892,0.4630000000000003,0.0,0.022917651,8.0
3.570650535874952,-1.5002570820728551,8.0,310.0638485947907,4.839726460143469,0.4640000000000003,0.023029355333423696,0.4640000000000003,0.0,0.022917651,8.0
3.570875226272562,-1.4976001992922519,8.0,310.1732455883393,4.838937438987349,0.46500000000000036,0.0230269177698576,0.4650000000000003,0.0,0.022917651,8.0
3.571099906837599,-1.4949434144679037,8.0,310.2824490311608,4.838148476457402,0.4660000000000003,0.023024482832568586,0.4660000000000003,0.0,0.022917651,8.0
3.5713245774238866,-1.4922867290560908,8.0,310.39145604580824,4.837359573425204,0.4670000000000003,0.02302205056060056,0.4670000000000003,0.0,0.022917651,8.0
3.5715492378823352,-1.4896301445421027,8.0,310.50026369751293,4.836570730779689,0.4680000000000003,0.0230196209937752,0.4680000000000003,0.0,0.022917651,8.0
3.5717738880608696,-1.4869736624409655,8.0,310.6088689927504,4.8357819494275915,0.4690000000000003,0.02301719417271144,0.4690000000000003,0.0,0.022917651,8.0
3.5719985278043582,-1.4843172842981904,8.0,310.71726887776265,4.83499323029389,0.4700000000000003,0.02301477013884553,0.4700000000000003,0.0,0.022917651,8.0
3.5722231569545277,-1.4816610116905427,8.0,310.82546023703526,4.834204574322266,0.4710000000000003,0.02301234893445167,0.4710000000000003,0.0,0.022917651,8.0
3.572447775349891,-1.479004846226837,8.0,310.9334398917286,4.833415982475586,0.47200000000000036,0.023009930602663334,0.4720000000000003,0.0,0.022917651,8.0
3.572672382825659,-1.4763487895487548,8.0,311.0412045980606,4.832627455736386,0.4730000000000003,0.023007515187495182,0.4730000000000003,0.0,0.022917651,8.0
