log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.5448366837786294,-1.851217116140091,11.0,324.4174386648856,4.930455232308925,0.3240000000000002,0.026901821655521754,0.3240000000000002,0.0,0.022917651,11.0
3.5449890985028354,-1.8487724741168483,11.0,324.3381533955695,4.929869636457677,0.3250000000000002,0.026865205398891055,0.3250000000000002,0.0,0.022917651,11.0
3.5451415645532727,-1.846328027435529,11.0,324.2561247018665,4.929284441267026,0.3260000000000002,0.026828340471837634,0.3260000000000002,0.0,0.022917651,11.0
3.545294082256014,-1.8438837773371277,11.0,324.1713351549768,4.928699649282343,0.3270000000000002,0.026791225294574207,0.3270000000000002,0.0,0.022917651,11.0
3.5454466519399013,-1.8414397250731736,11.0,324.08376717815514,4.92811526307061,0.32800000000000024,0.026753858273903336,0.3280000000000002,0.0,0.022917651,11.0
3.5455992739365696,-1.838995871905842,11.0,323.9934030451379,4.9275312852206365,0.32900000000000024,0.026716237803074906,0.3290000000000002,0.0,0.022917651,11.0
3.545751948580485,-1.8365522191080677,11.0,323.9002248785494,4.926947718343309,0.3300000000000002,0.026678362261641646,0.3300000000000002,0.0,0.022917651,11.0
3.545904676208968,-1.8341087679636603,11.0,323.8042146482889,4.926364565071812,0.3310000000000001,0.026640230015312922,0.3310000000000002,0.0,0.022917651,11.0
3.5460574571622305,-1.8316655197674212,11.0,323.7053541698958,4.925781828061879,0.33200000000000024,0.02660183941580655,0.3320000000000002,0.0,0.022917651,11.0
3.546210291783399,-1.8292224758252587,11.0,323.6036251028939,4.925199509992024,0.33300000000000024,0.02656318880069876,0.3330000000000002,0.0,0.022917651,11.0
3.5463631804185534,-1.826779637454311,11.0,323.49900894911514,4.924617613563794,0.3340000000000002,0.02652427649327219,0.3340000000000002,0.0,0.022917651,11.0
3.546516123416755,-1.8243370059830653,11.0,323.3914870510011,4.924036141502013,0.33500000000000024,0.026485100802361973,0.3350000000000002,0.0,0.022917651,11.0
3.5466691211300785,-1.8218945827514796,11.0,323.2810405898821,4.923455096555033,0.3360000000000002,0.026445660022199752,0.3360000000000002,0.0,0.022917651,11.0
3.5468221739136454,-1.8194523691111086,11.0,323.16765058423516,4.922874481494993,0.3370000000000002,0.02640595243225572,0.3370000000000002,0.0,0.022917651,11.0
3.546975282125658,-1.8170103664252282,11.0,323.05129788791754,4.922294299118072,0.3380000000000002,0.02636597629707862,0.3380000000000002,0.0,0.022917651,11.0
3.5471284461274313,-1.8145685760689634,11.0,322.93196318837937,4.921714552244749,0.3390000000000002,0.026325729866133598,0.3390000000000002,0.0,0.022917651,11.0
3.5472816662834266,-1.8121269994294162,11.0,322.80962700485094,4.921135243720075,0.3400000000000002,0.026285211373637995,0.3400000000000002,0.0,0.022917651,11.0
3.5474349429612886,-1.8096856379057982,11.0,322.68426968650755,4.9205563764139315,0.34100000000000025,0.026244419038394952,0.3410000000000002,0.0,0.022917651,11.0
3.547588276531877,-1.807244492909561,11.0,322.5558714106099,4.919977953221315,0.3420000000000002,0.026203351063624866,0.3420000000000002,0.0,0.022917651,11.0
3.547741667369304,-1.804803565864532,11.0,322.4244121806196,4.9193999770625965,0.3430000000000002,0.026162005636794602,0.3430000000000002,0.0,0.022917651,11.0
3.5478951158509675,-1.8023628582070497,11.0,322.28987182429057,4.918822450883812,0.34400000000000014,0.026120380929444447,0.3440000000000002,0.0,0.022917651,11.0
3.5480486223575904,-1.7999223713861006,11.0,322.15222999173506,4.9182453776569375,0.34500000000000014,0.02607847509701281,0.3450000000000002,0.0,0.022917651,11.0
3.5482021872732554,-1.7974821068634608,11.0,322.01146615346323,4.917668760380185,0.34600000000000025,0.02603628627865859,0.3460000000000002,0.0,0.022917651,11.0
3.5483558109854423,-1.7950420661138344,11.0,321.86755959839786,4.917092602078281,0.34700000000000014,0.025993812597081164,0.3470000000000002,0.0,0.022917651,11.0
3.5485093399790655,-1.7926068200715475,11.0,321.7277092008229,4.9165208596564165,0.3480000000000002,0.025951220126940535,0.3480000000000002,0.0,0.022917651,11.0
3.5486626423395715,-1.7901799999922388,11.0,321.5981852841642,4.915956636723584,0.3490000000000002,0.025908675426174293,0.3490000000000002,0.0,0.022917651,11.0
3.5488160059675415,-1.7877529362711337,11.0,321.46551941304097,4.915392415211899,0.3500000000000002,0.025865873251764163,0.3500000000000002,0.0,0.022917651,11.0
3.5489694318338016,-1.7853256250475624,11.0,321.3296618010512,4.914828195143881,0.3510000000000002,0.025822809523865446,0.3510000000000002,0.0,0.022917651,11.0
3.5491229209297943,-1.782898062378855,11.0,321.19056160434235,4.914263976542526,0.3520000000000002,0.025779480075978536,0.3520000000000002,0.0,0.022917651,11.0
3.5492764742681358,-1.780470244238154,11.0,321.0481668933854,4.913699759431323,0.35300000000000015,0.025735880652635965,0.3530000000000002,0.0,0.022917651,11.0
3.5494300928831795,-1.7780421665121542,11.0,320.9024246238419,4.913135543834265,0.3540000000000002,0.025692006907014973,0.3540000000000002,0.0,0.022917651,11.0
3.5495837778316046,-1.7756138249987705,11.0,320.7532806064865,4.912571329775862,0.3550000000000002,0.02564785439847282,0.3550000000000002,0.0,0.022917651,11.0
3.5497375301930205,-1.7731852154047294,11.0,320.6006794761508,4.912007117281158,0.35600000000000026,0.02560341859000181,0.3560000000000002,0.0,0.022917651,11.0
3.549891351070592,-1.7707563333430827,11.0,320.44456465965175,4.911442906375738,0.35700000000000026,0.02555869484560106,0.3570000000000002,0.0,0.022917651,11.0
3.5500452415916866,-1.7683271743306381,11.0,320.2848783426627,4.910878697085756,0.35800000000000026,0.02551367842756178,0.3580000000000002,0.0,0.022917651,11.0
3.5501992029085416,-1.765897733785305,11.0,320.12156143549026,4.910314489437938,0.3590000000000002,0.025468364493662698,0.3590000000000002,0.0,0.022917651,11.0
3.5503532361989523,-1.763468007023353,11.0,319.9545535377106,4.909750283459603,0.36000000000000015,0.025422748094272203,0.3600000000000002,0.0,0.022917651,11.0
3.5505073426669864,-1.761037989256578,11.0,319.7837929016244,4.9091860791786806,0.3610000000000002,0.025376824169353496,0.3610000000000002,0.0,0.022917651,11.0
3.5506615235437198,-1.7586076755893718,11.0,319.6092163944804,4.9086218766237275,0.3620000000000002,0.025330587545369,0.3620000000000002,0.0,0.022917651,11.0
3.550815780087998,-1.7561770610156948,11.0,319.4307594594221,4.908057675823943,0.36300000000000027,0.025284032932080022,0.3630000000000002,0.0,0.022917651,11.0
3.5509701135872227,-1.7537461404159442,11.0,319.2483560751047,4.907493476809188,0.3640000000000002,0.0252371549192375,0.3640000000000002,0.0,0.022917651,11.0
3.5511245253581682,-1.7513149085537156,11.0,319.06193871393083,4.906929279610009,0.3650000000000002,0.025189947973159512,0.3650000000000002,0.0,0.022917651,11.0
3.5512790167478245,-1.7488833600724518,11.0,318.8714382988479,4.906365084257649,0.36600000000000027,0.025142406433191017,0.3660000000000002,0.0,0.022917651,11.0
3.5514335891342625,-1.7464514894919783,11.0,318.67678415865055,4.905800890784072,0.36700000000000016,0.025094524508040967,0.3670000000000002,0.0,0.022917651,11.0
3.5515882439275472,-1.7440192912049155,11.0,318.47790398172714,4.905236699221988,0.36800000000000027,0.025046296271991977,0.3680000000000002,0.0,0.022917651,11.0
3.5517429825706586,-1.741586759472967,11.0,318.2747237681851,4.904672509604867,0.3690000000000002,0.024997715660977183,0.3690000000000002,0.0,0.022917651,11.0
3.5518978065404685,-1.7391538884230762,11.0,318.06716778029136,4.904108321966967,0.3700000000000003,0.02494877646851896,0.3700000000000002,0.0,0.022917651,11.0
3.5520527173487344,-1.7367206720434454,11.0,317.8551584911557,4.903544136343352,0.37100000000000016,0.02489947234152365,0.3710000000000002,0.0,0.022917651,11.0
3.552207716543139,-1.7342871041794186,11.0,317.6386165315851,4.9029799527699245,0.3720000000000002,0.024849796775926504,0.3720000000000002,0.0,0.022917651,11.0
3.5523628057083645,-1.7318531785292084,11.0,317.4174606350328,4.902415771283442,0.3730000000000002,0.024799743112180347,0.3730000000000002,0.0,0.022917651,11.0
3.5525179864672003,-1.729418888639475,11.0,317.19160758056046,4.901851591921544,0.3740000000000002,0.024749304530581565,0.3740000000000002,0.0,0.022917651,11.0
3.5526732604817015,-1.7269842279007437,11.0,316.96097213373173,4.901287414722787,0.3750000000000002,0.024698474046426482,0.3750000000000002,0.0,0.022917651,11.0
3.552828629454379,-1.7245491895426512,11.0,316.72546698534643,4.900723239726658,0.3760000000000002,0.024647244504990812,0.3760000000000002,0.0,0.022917651,11.0
3.5529840951294416,-1.7221137666290234,11.0,316.48500268792486,4.900159066973618,0.3770000000000003,0.024595608576324732,0.3770000000000002,0.0,0.022917651,11.0
3.5531396592940743,-1.7196779520527656,11.0,316.2394875898437,4.899594896505121,0.37800000000000017,0.02454355874985556,0.3780000000000002,0.0,0.022917651,11.0
3.5532953237797797,-1.7172417385305678,11.0,315.98882776702294,4.899030728363652,0.3790000000000002,0.02449108732878965,0.3790000000000002,0.0,0.022917651,11.0
3.5534510904637515,-1.7148051185974056,11.0,315.73292695205635,4.898466562592752,0.3800000000000002,0.024438186424304884,0.3800000000000002,0.0,0.022917651,11.0
3.5536069612703125,-1.7123680846008407,11.0,315.47168646067195,4.897902399237057,0.3810000000000002,0.02438484794952432,0.3810000000000002,0.0,0.022917651,11.0
3.553762938172403,-1.7099306286951017,11.0,315.20500511540723,4.897338238342332,0.38200000000000023,0.02433106361326163,0.38200000000000023,0.0,0.022917651,11.0
3.5539190231931235,-1.7074927428349373,11.0,314.9327791663724,4.896774079955507,0.38300000000000023,0.024276824913527836,0.38300000000000023,0.0,0.022917651,11.0
3.554075218407343,-1.7050544187692398,11.0,314.65490220897277,4.896209924124704,0.38400000000000023,0.024222123130788965,0.38400000000000023,0.0,0.022917651,11.0
3.554231525943361,-1.7026156480344161,11.0,314.3712650984528,4.895645770899294,0.38500000000000023,0.024166949320963166,0.38500000000000023,0.0,0.022917651,11.0
3.5543874140775853,-1.7001853985756779,11.0,314.0994122721057,4.895088461595806,0.38600000000000023,0.024111864849279598,0.38600000000000023,0.0,0.022917651,11.0
3.55454336549827,-1.697755144479272,11.0,313.82273669700277,4.894531400837084,0.3870000000000003,0.02405631435775496,0.38700000000000023,0.0,0.022917651,11.0
3.5546994575813047,-1.695323592665937,11.0,313.5385479761078,4.893973605012693,0.3880000000000002,0.024000199526448787,0.38800000000000023,0.0,0.022917651,11.0
3.5548556952478894,-1.6928906977338847,11.0,313.2465832552942,4.8934150484057035,0.38900000000000023,0.02394350061142899,0.38900000000000023,0.0,0.022917651,11.0
3.555012083651493,-1.6904564121384413,11.0,312.94656727417174,4.892855704085389,0.39000000000000024,0.023886196936883753,0.39000000000000024,0.0,0.022917651,11.0
3.555168628191725,-1.688020686064111,11.0,312.63821162540387,4.8922955438347655,0.3910000000000003,0.023828266839486176,0.39100000000000024,0.0,0.022917651,11.0
3.5553253345292073,-1.685583467287364,11.0,312.3212139603186,4.891734538072862,0.39200000000000024,0.023769687608724836,0.39200000000000024,0.0,0.022917651,11.0
3.5554822086015383,-1.6831447010293556,11.0,311.99525713621654,4.891172655771304,0.3930000000000003,0.02371043542285491,0.39300000000000024,0.0,0.022917651,11.0
3.5556392566404416,-1.6807043297976985,11.0,311.66000830031766,4.890609864364685,0.39400000000000024,0.023650485280090165,0.39400000000000024,0.0,0.022917651,11.0
3.5557964851902097,-1.6782622932163327,11.0,311.31511790478993,4.890046129654198,0.39500000000000024,0.02358981092461809,0.39500000000000024,0.0,0.022917651,11.0
3.555953901127547,-1.6758185278424327,11.0,310.96021864672986,4.889481415703932,0.39600000000000024,0.023528384766978026,0.39600000000000024,0.0,0.022917651,11.0
3.5561115116829507,-1.673372966969186,11.0,310.5949243263405,4.8889156847291515,0.39700000000000024,0.02346617779829473,0.39700000000000024,0.0,0.022917651,11.0
3.5562693244637558,-1.670925540413149,11.0,310.2188286158451,4.888348896975857,0.3980000000000003,0.02340315949780696,0.39800000000000024,0.0,0.022917651,11.0
3.556427347479011,-1.668476174284767,11.0,309.8315037308868,4.887781010590795,0.39900000000000024,0.02333929773307153,0.39900000000000024,0.0,0.022917651,11.0
3.556585589166351,-1.6660247907404668,11.0,309.4324989952845,4.887211981481039,0.40000000000000024,0.023274558652156798,0.40000000000000024,0.0,0.022917651,11.0
3.556812856246031,-1.6633453268235399,11.0,309.58735819434537,4.886410685983208,0.40100000000000025,0.02327149603118205,0.40100000000000025,0.0,0.022917651,11.0
3.5570401349119765,-1.6606657699674428,11.0,309.7423919061062,4.885609343889511,0.40200000000000025,0.023268430979190294,0.40200000000000025,0.0,0.022917651,11.0
3.5572674252944156,-1.6579861191275498,11.0,309.8976020920704,4.8848079546762175,0.40300000000000025,0.023265363468857186,0.40300000000000025,0.0,0.022917651,11.0
3.5574947275255355,-1.6553063732435211,11.0,310.0529907432479,4.8840065178117165,0.4040000000000003,0.02326229347244731,0.40400000000000025,0.0,0.022917651,11.0
3.5577220417395203,-1.6526265312390052,11.0,310.2085598807123,4.883205032756368,0.40500000000000025,0.023259220961806486,0.40500000000000025,0.0,0.022917651,11.0
3.557949368072587,-1.6499465920213374,11.0,310.3643115561703,4.882403498962358,0.4060000000000003,0.023256145908353797,0.40600000000000025,0.0,0.022917651,11.0
3.5581767066630237,-1.6472665544812286,11.0,310.5202478525445,4.88160191587353,0.40700000000000025,0.02325306828307346,0.40700000000000025,0.0,0.022917651,11.0
3.558404057651234,-1.6445864174924472,11.0,310.67637088456894,4.880800282925243,0.40800000000000025,0.023249988056506566,0.40800000000000025,0.0,0.022917651,11.0
3.5586314211797707,-1.6419061799114958,11.0,310.83268279939904,4.879998599544191,0.40900000000000025,0.023246905198742562,0.40900000000000025,0.0,0.022917651,11.0
3.5588587973933827,-1.6392258405772782,11.0,310.9891857772356,4.879196865148252,0.41000000000000036,0.023243819679410565,0.41000000000000025,0.0,0.022917651,11.0
3.5590861864390537,-1.6365453983107598,11.0,311.1458820319622,4.878395079146303,0.41100000000000025,0.02324073146767048,0.41100000000000025,0.0,0.022917651,11.0
3.5593135884660487,-1.6338648519146197,11.0,311.30277381179883,4.877593240938059,0.41200000000000025,0.02323764053220389,0.41200000000000025,0.0,0.022917651,11.0
3.5595410036259554,-1.631184200172895,11.0,311.4598633999699,4.876791349913884,0.4130000000000003,0.023234546841204757,0.41300000000000026,0.0,0.022917651,11.0
3.559768432072731,-1.6285034418506161,11.0,311.6171531153883,4.875989405454618,0.41400000000000026,0.0232314503623699,0.41400000000000026,0.0,0.022917651,11.0
3.5599958739627486,-1.6258225756934346,11.0,311.7746453133553,4.875187406931381,0.41500000000000026,0.02322835106288922,0.41500000000000026,0.0,0.022917651,11.0
3.560223329454846,-1.6231416004272414,11.0,311.9323423862771,4.874385353705388,0.4160000000000003,0.02322524890943574,0.41600000000000026,0.0,0.022917651,11.0
3.5604507987103724,-1.620460514757776,11.0,312.09024676439884,4.873583245127748,0.41700000000000037,0.023222143868155385,0.41700000000000026,0.0,0.022917651,11.0
3.5606782818932374,-1.6177793173702253,11.0,312.24836091655465,4.872781080539272,0.41800000000000026,0.02321903590465652,0.41800000000000026,0.0,0.022917651,11.0
3.5609057791699668,-1.6150980069288166,11.0,312.40668735093794,4.871978859270255,0.41900000000000026,0.02321592498399921,0.41900000000000026,0.0,0.022917651,11.0
3.561133290709749,-1.6124165820763965,11.0,312.5652286158878,4.871176580640277,0.4200000000000003,0.023212811070684295,0.42000000000000026,0.0,0.022917651,11.0
3.5613608166844934,-1.6097350414340013,11.0,312.72398730069597,4.870374243957984,0.4210000000000003,0.02320969412864212,0.42100000000000026,0.0,0.022917651,11.0
3.5615883572688816,-1.607053383600418,11.0,312.8829660364328,4.869571848520864,0.42200000000000026,0.02320657412122104,0.42200000000000026,0.0,0.022917651,11.0
3.5618159126404265,-1.6043716071517329,11.0,313.04216749679307,4.868769393615027,0.4230000000000003,0.02320345101117565,0.42300000000000026,0.0,0.022917651,11.0
3.5620434829795284,-1.6016897106408716,11.0,313.2015943989629,4.867966878514968,0.4240000000000003,0.02320032476065469,0.42400000000000027,0.0,0.022917651,11.0
3.5622710684695313,-1.5990076925971228,11.0,313.36124950450744,4.867164302483335,0.42500000000000027,0.023197195331188677,0.42500000000000027,0.0,0.022917651,11.0
3.56249866929679,-1.5963255515256585,11.0,313.5211356202809,4.86636166477068,0.4260000000000002,0.023194062683677255,0.42600000000000027,0.0,0.022917651,11.0
3.562726285650726,-1.5936432859070324,11.0,313.6812555993584,4.865558964615218,0.4270000000000003,0.023190926778376184,0.42700000000000027,0.0,0.022917651,11.0
3.5629539177238922,-1.590960894196676,11.0,313.8416123419917,4.864756201242564,0.4280000000000003,0.023187787574884038,0.42800000000000027,0.0,0.022917651,11.0
3.5631815657120396,-1.5882783748243736,11.0,314.0022087965882,4.8639533738654785,0.4290000000000003,0.02318464503212857,0.42900000000000027,0.0,0.022917651,11.0
3.5634092298141837,-1.5855957261937295,11.0,314.1630479607145,4.863150481683594,0.4300000000000003,0.023181499108352745,0.43000000000000027,0.0,0.022917651,11.0
3.5636369102326713,-1.582912946681619,11.0,314.3241328821253,4.862347523883143,0.4310000000000003,0.02317834976110036,0.43100000000000027,0.0,0.022917651,11.0
3.5638646071732505,-1.5802300346376281,11.0,314.4854666598182,4.861544499636675,0.4320000000000003,0.02317519694720141,0.4320000000000003,0.0,0.022917651,11.0
3.564092320845145,-1.577546988383476,11.0,314.64705244511526,4.86074140810277,0.4330000000000003,0.023172040622756983,0.4330000000000003,0.0,0.022917651,11.0
3.564320051461126,-1.5748638062124265,11.0,314.80889344277193,4.85993824842574,0.4340000000000004,0.023168880743123822,0.4340000000000003,0.0,0.022917651,11.0
3.5645477992375856,-1.5721804863886788,11.0,314.9709929121141,4.859135019735328,0.43500000000000033,0.023165717262898487,0.4350000000000003,0.0,0.022917651,11.0
3.564775564394618,-1.5694970271467505,11.0,315.1333541682054,4.858331721146392,0.43600000000000033,0.0231625501359011,0.4360000000000003,0.0,0.022917651,11.0
3.5650033471560976,-1.5668134266908376,11.0,315.29598058304276,4.8575283517585905,0.43700000000000033,0.02315937931515868,0.4370000000000003,0.0,0.022917651,11.0
3.5652311477497607,-1.5641296831941607,11.0,315.4588755867848,4.856724910656053,0.43800000000000033,0.023156204752888026,0.4380000000000003,0.0,0.022917651,11.0
3.5654589664072853,-1.5614457947982967,11.0,315.62204266901045,4.85592139690704,0.4390000000000003,0.023153026400478206,0.4390000000000003,0.0,0.022917651,11.0
3.565686803364385,-1.5587617596124874,11.0,315.7854853800122,4.855117809563606,0.4400000000000002,0.023149844208472534,0.4400000000000003,0.0,0.022917651,11.0
3.565914658860889,-1.5560775757129361,11.0,315.9492073321211,4.854314147661238,0.44100000000000034,0.023146658126550083,0.4410000000000003,0.0,0.022917651,11.0
3.5661425331408383,-1.5533932411420797,11.0,316.1132122010688,4.853510410218495,0.4420000000000003,0.023143468103506763,0.4420000000000003,0.0,0.022917651,11.0
3.566370426452573,-1.5507087539078481,11.0,316.27750372738416,4.852706596236634,0.4430000000000003,0.023140274087235818,0.4430000000000003,0.0,0.022917651,11.0
3.566598339048832,-1.5480241119828981,11.0,316.4420857178273,4.85190270469923,0.4440000000000003,0.02313707602470788,0.4440000000000003,0.0,0.022917651,11.0
3.5668262711868497,-1.5453393133038302,11.0,316.6069620468624,4.851098734571778,0.44500000000000034,0.023133873861950444,0.4450000000000003,0.0,0.022917651,11.0
3.567054223128455,-1.542654355770382,11.0,316.77213665816936,4.8502946848012956,0.4460000000000003,0.023130667544026803,0.4460000000000003,0.0,0.022917651,11.0
3.5672821951401756,-1.5399692372446034,11.0,316.9376135661962,4.8494905543159,0.4470000000000003,0.02312745701501442,0.4470000000000003,0.0,0.022917651,11.0
3.567510187493344,-1.5372839555500069,11.0,317.1033968577539,4.848686342024393,0.44800000000000034,0.02312424221798274,0.4480000000000003,0.0,0.022917651,11.0
3.5677382004642046,-1.5345985084706937,11.0,317.26949069365435,4.847882046815812,0.4490000000000003,0.023121023094970338,0.4490000000000003,0.0,0.022917651,11.0
3.567966234334027,-1.5319128937504591,11.0,317.4358993103924,4.84707766755899,0.4500000000000003,0.023117799586961498,0.4500000000000003,0.0,0.022917651,11.0
3.5681942893892216,-1.5292271090918725,11.0,317.6026270218749,4.846273203102092,0.4510000000000003,0.023114571633862137,0.4510000000000003,0.0,0.022917651,11.0
3.568422365921454,-1.5265411521553294,11.0,317.76967822119707,4.845468652272133,0.4520000000000003,0.023111339174475047,0.4520000000000003,0.0,0.022917651,11.0
3.5686504642277703,-1.523855020558081,11.0,317.9370573824677,4.844664013874504,0.4530000000000003,0.023108102146474498,0.4530000000000003,0.0,0.022917651,11.0
3.568878584610719,-1.5211687118732347,11.0,318.1047690626851,4.843859286692459,0.4540000000000003,0.023104860486380045,0.4540000000000003,0.0,0.022917651,11.0
3.5691067273784807,-1.5184822236287256,11.0,318.27281790366584,4.843054469486608,0.4550000000000003,0.023101614129529727,0.4550000000000003,0.0,0.022917651,11.0
3.569334892844998,-1.5157955533062633,11.0,318.44120863402765,4.842249560994386,0.45600000000000035,0.023098363010052404,0.4560000000000003,0.0,0.022917651,11.0
3.5695630813301116,-1.5131086983402435,11.0,318.60994607122717,4.841444559929502,0.4570000000000003,0.023095107060839386,0.4570000000000003,0.0,0.022917651,11.0
3.5697912931597,-1.510421656116634,11.0,318.7790351236568,4.840639464981388,0.4580000000000004,0.02309184621351522,0.4580000000000003,0.0,0.022917651,11.0
3.5700195286658225,-1.5077344239718242,11.0,318.94848079279996,4.839834274814621,0.4590000000000003,0.02308858039840766,0.4590000000000003,0.0,0.022917651,11.0
3.5702477881868657,-1.5050469991914472,11.0,319.11828817544915,4.839028988068328,0.4600000000000003,0.023085309544516774,0.4600000000000003,0.0,0.022917651,11.0
3.5704760720676956,-1.502359379009162,11.0,319.2884624659867,4.838223603355582,0.4610000000000003,0.023082033579483182,0.4610000000000003,0.0,0.022917651,11.0
3.5707043806598135,-1.499671560605405,11.0,319.4590089587316,4.837418119262768,0.4620000000000003,0.023078752429555347,0.4620000000000003,0.0,0.022917651,11.0
3.5709327143215157,-1.4969835411061045,11.0,319.62993305035496,4.836612534348947,0.4630000000000003,0.023075466019555936,0.4630000000000003,0.0,0.022917651,11.0
3.5711610734180588,-1.4942953175813547,11.0,319.80124024236505,4.835806847145183,0.4640000000000003,0.023072174272847204,0.4640000000000003,0.0,0.022917651,11.0
3.5713894583218293,-1.4916068870440566,11.0,319.97293614366555,4.835001056153869,0.46500000000000036,0.02306887711129535,0.4650000000000003,0.0,0.022917651,11.0
3.571617869412519,-1.4889182464485122,11.0,320.1450264731892,4.834195159848018,0.4660000000000003,0.023065574455233842,0.4660000000000003,0.0,0.022917651,11.0
3.5718463070773065,-1.486229392688983,11.0,320.31751706260894,4.833389156670539,0.4670000000000003,0.023062266223425627,0.4670000000000003,0.0,0.022917651,11.0
3.572074771711038,-1.4835403225982027,11.0,320.49041385912966,4.832583045033498,0.4680000000000003,0.023058952333024265,0.4680000000000003,0.0,0.022917651,11.0
3.572303263716422,-1.480851032945844,11.0,320.6637229283637,4.831776823317341,0.4690000000000003,0.023055632699533864,0.4690000000000003,0.0,0.022917651,11.0
3.572531783504225,-1.4781615204369447,11.0,320.83745045729256,4.83097048987011,0.4700000000000003,0.023052307236767818,0.4700000000000003,0.0,0.022917651,11.0
3.572760331493477,-1.4754717817102798,11.0,321.0116027573173,4.830164043006625,0.4710000000000003,0.023048975856806313,0.4710000000000003,0.0,0.022917651,11.0
3.572988908111671,-1.4727818133366888,11.0,321.18618626740243,4.829357481007647,0.47200000000000036,0.02304563846995255,0.4720000000000003,0.0,0.022917651,11.0
3.573217513794988,-1.470091611817351,11.0,321.36120755731474,4.8285508021190084,0.4730000000000003,0.023042294984687593,0.4730000000000003,0.0,0.022917651,11.0
