log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.6912797516228313,-0.5506920669753377,0.15,298.8841402276831,4.622939457153161,0.8220000000000004,0.021396321712308233,0.8220000000000003,-0.03,0.021387996359914462,0.15
3.6916327228314976,-0.5483152511382781,0.15,298.9040936062363,4.622486051185358,0.8230000000000003,0.021396321710669724,0.8230000000000003,-0.03,0.021387996359914462,0.15
3.691985691466772,-0.5459382815464158,0.15,298.92412300849253,4.622032481171487,0.8240000000000004,0.021396321708778754,0.8240000000000003,-0.03,0.021387996359914462,0.15
3.6923386574935586,-0.5435611561029,0.15,298.94422947123445,4.621578744874351,0.8250000000000004,0.021396321706631884,0.8250000000000003,-0.03,0.021387996359914462,0.15
3.6926916208761216,-0.5411838726725783,0.15,298.96441405018345,4.621124840015885,0.8260000000000004,0.021396321704225604,0.8260000000000003,-0.03,0.021387996359914462,0.15
3.693044581578069,-0.5388064290811173,0.15,298.9846778204335,4.620670764276222,0.8270000000000003,0.02139632170155635,0.8270000000000003,-0.03,0.021387996359914462,0.15
3.6933975395623375,-0.5364288231140998,0.15,299.0050218768981,4.620216515292727,0.8280000000000004,0.02139632169862048,0.8280000000000003,-0.03,0.021387996359914462,0.15
3.6937504947911792,-0.5340510525160967,0.15,299.02544733476856,4.619762090659008,0.8290000000000004,0.021396321695414288,0.8290000000000003,-0.03,0.021387996359914462,0.15
3.6941034472261425,-0.5316731149897146,0.15,299.04595532998616,4.6193074879239,0.8300000000000003,0.02139632169193401,0.8300000000000003,-0.03,0.021387996359914462,0.15
3.694456396828056,-0.5292950081946127,0.15,299.06654701972656,4.618852704590417,0.8310000000000004,0.021396321688175797,0.8310000000000003,-0.03,0.021387996359914462,0.15
3.6948093435570146,-0.5269167297464971,0.15,299.08722358289856,4.618397738114676,0.8320000000000004,0.02139632168413574,0.8320000000000003,-0.03,0.021387996359914462,0.15
3.6951622873723595,-0.5245382772160818,0.15,299.10798622065676,4.6179425859047925,0.8330000000000003,0.021396321679809847,0.8330000000000003,-0.03,0.021387996359914462,0.15
3.695515228232661,-0.5221596481280245,0.15,299.12883615692846,4.617487245319743,0.8340000000000005,0.021396321675194053,0.8340000000000003,-0.03,0.021387996359914462,0.15
3.695868166095699,-0.5197808399598285,0.15,299.14977463895633,4.617031713668192,0.8350000000000004,0.021396321670284213,0.8350000000000003,-0.03,0.021387996359914462,0.15
3.6962211009184487,-0.5174018501407149,0.15,299.1708029378559,4.61657598820729,0.8360000000000003,0.021396321665076108,0.8360000000000003,-0.03,0.021387996359914462,0.15
3.6965740326570526,-0.515022676050462,0.15,299.19192234918955,4.616120066141437,0.8370000000000004,0.02139632165956544,0.8370000000000003,-0.03,0.021387996359914462,0.15
3.6969269612668105,-0.512643315018211,0.15,299.2131341935574,4.615663944621006,0.8380000000000004,0.02139632165374782,0.8380000000000003,-0.03,0.021387996359914462,0.15
3.697279886702151,-0.5102637643212362,0.15,299.23443981720465,4.61520762074103,0.8390000000000003,0.02139632164761878,0.8390000000000003,-0.03,0.021387996359914462,0.15
3.697632808916616,-0.5078840211836809,0.15,299.2558405926473,4.6147510915398575,0.8400000000000004,0.02139632164117376,0.8400000000000003,-0.03,0.021387996359914462,0.15
3.6979857278628336,-0.5055040827752537,0.15,299.2773379193162,4.614294353997757,0.8410000000000003,0.021396321634408112,0.8410000000000003,-0.03,0.021387996359914462,0.15
3.6983386434925007,-0.5031239462098889,0.15,299.2989332242199,4.613837405035488,0.8420000000000003,0.021396321627317097,0.8420000000000003,-0.03,0.021387996359914462,0.15
3.6986915557563558,-0.5007436085443645,0.15,299.3206279626274,4.613380241512832,0.8430000000000004,0.021396321619895884,0.8430000000000003,-0.03,0.021387996359914462,0.15
3.699044464604159,-0.49836306677688214,0.15,299.34242361877125,4.612922860227072,0.8440000000000004,0.021396321612139543,0.8440000000000003,-0.03,0.021387996359914462,0.15
3.6993973699846627,-0.4959823178456001,0.15,299.36432170657156,4.612465257911426,0.8450000000000003,0.021396321604043048,0.8450000000000003,-0.03,0.021387996359914462,0.15
3.699750271845592,-0.4936013586271268,0.15,299.3863237703823,4.612007431233446,0.8460000000000004,0.02139632159560127,0.8460000000000003,-0.03,0.021387996359914462,0.15
3.700103170133614,-0.4912201859349646,0.15,299.40843138575957,4.611549376793351,0.8470000000000003,0.021396321586808976,0.8470000000000003,-0.03,0.021387996359914462,0.15
3.7004560647943134,-0.48883879651790935,0.15,299.4306461602538,4.6110910911223275,0.8480000000000003,0.021396321577660832,0.8480000000000003,-0.03,0.021387996359914462,0.15
3.7008089557721644,-0.48645718705839847,0.15,299.452969734226,4.610632570680755,0.8490000000000003,0.02139632156815138,0.8490000000000003,-0.03,0.021387996359914462,0.15
3.7011618430105013,-0.4840753541708099,0.15,299.4754037816891,4.610173811856404,0.8500000000000003,0.021396321558275075,0.8500000000000003,-0.03,0.021387996359914462,0.15
3.7015147264514914,-0.48169329439970743,0.15,299.49795001117536,4.609714810962555,0.8510000000000003,0.021396321548026228,0.8510000000000003,-0.03,0.021387996359914462,0.15
3.701867606036101,-0.47931100421803235,0.15,299.5206101666309,4.609255564236073,0.8520000000000003,0.021396321537399062,0.8520000000000003,-0.03,0.021387996359914462,0.15
3.7022204817040687,-0.4769284800252374,0.15,299.5433860283378,4.608796067835415,0.8530000000000003,0.02139632152638766,0.8530000000000003,-0.03,0.021387996359914462,0.15
3.70257335339387,-0.4745457181453635,0.15,299.56627941386546,4.60833631783858,0.8540000000000003,0.02139632151498598,0.8540000000000003,-0.03,0.021387996359914462,0.15
3.7029262210426857,-0.4721627148250544,0.15,299.58929217905205,4.607876310240988,0.8550000000000003,0.021396321503187866,0.8550000000000003,-0.03,0.021387996359914462,0.15
3.7032790845863643,-0.4697794662315092,0.15,299.61242621901704,4.6074160409532965,0.8560000000000002,0.021396321490987028,0.8560000000000003,-0.03,0.021387996359914462,0.15
3.703631943959393,-0.46739596845036935,0.15,299.6356834692059,4.606955505799149,0.8570000000000003,0.021396321478377025,0.8570000000000003,-0.03,0.021387996359914462,0.15
3.703984799094855,-0.4650122174835375,0.15,299.6590659064685,4.606494700512844,0.8580000000000003,0.02139632146535131,0.8580000000000003,-0.03,0.021387996359914462,0.15
3.7043376499243945,-0.46262820924692627,0.15,299.68257555017226,4.606033620736931,0.8590000000000003,0.02139632145190316,0.8590000000000003,-0.03,0.021387996359914462,0.15
3.704690496378179,-0.46024393956813414,0.15,299.7062144633515,4.605572262019741,0.8600000000000003,0.02139632143802574,0.8600000000000003,-0.03,0.021387996359914462,0.15
3.7050433383848564,-0.45785940418404497,0.15,299.729984753894,4.605110619812812,0.8610000000000003,0.021396321423712037,0.8610000000000003,-0.03,0.021387996359914462,0.15
3.705396175871515,-0.45547459873834933,0.15,299.7538885757666,4.604648689468256,0.8620000000000004,0.021396321408954908,0.8620000000000003,-0.03,0.021387996359914462,0.15
3.7057490087636404,-0.4530895187789842,0.15,299.77792813028157,4.604186466236018,0.8630000000000004,0.02139632139374703,0.8630000000000003,-0.03,0.021387996359914462,0.15
3.7061018369850722,-0.4507041597554873,0.15,299.8021056674043,4.603723945261063,0.8640000000000003,0.02139632137808095,0.8640000000000003,-0.03,0.021387996359914462,0.15
3.7064546604579562,-0.4483185170162636,0.15,299.8264234871053,4.603261121580448,0.8650000000000003,0.021396321361949012,0.8650000000000003,-0.03,0.021387996359914462,0.15
3.7068074791026997,-0.44593258580575984,0.15,299.8508839407565,4.602797990120318,0.8660000000000003,0.021396321345343423,0.8660000000000003,-0.03,0.021387996359914462,0.15
3.707160292837919,-0.4435463612615441,0.15,299.8754894325761,4.602334545692784,0.8670000000000003,0.021396321328256186,0.8670000000000003,-0.03,0.021387996359914462,0.15
3.7075131015803926,-0.44115983841128664,0.15,299.90024242112105,4.6018707829927035,0.8680000000000004,0.021396321310679145,0.8680000000000003,-0.03,0.021387996359914462,0.15
3.707865905245007,-0.4387730121696368,0.15,299.92514542083086,4.601406696594349,0.8690000000000003,0.02139632129260394,0.8690000000000003,-0.03,0.021387996359914462,0.15
3.708219346632793,-0.4363867925768252,0.15,299.9475454926638,4.600945767762462,0.8700000000000004,0.0213963212747515,0.8700000000000003,-0.03,0.021387996359914462,0.15
3.708575042873482,-0.43400348056536675,0.15,299.96077441671474,4.600496765996752,0.8710000000000003,0.02139632125919165,0.8710000000000003,-0.03,0.021387996359914462,0.15
3.7089307560267657,-0.431619886195744,0.15,299.97408517886345,4.600047549523896,0.8720000000000003,0.021396321243535903,0.8720000000000003,-0.03,0.021387996359914462,0.15
3.7092864864777573,-0.42923600303844456,0.15,299.9874796426261,4.599598113454848,0.8730000000000003,0.021396321227782063,0.8730000000000003,-0.03,0.021387996359914462,0.15
3.7096422346233506,-0.4268518244672574,0.15,300.00095972852995,4.599148452750989,0.8740000000000004,0.02139632121192789,0.8740000000000003,-0.03,0.021387996359914462,0.15
3.709998000872676,-0.42446734365169103,0.15,300.01452741631016,4.598698562218366,0.8750000000000003,0.02139632119597105,0.8750000000000003,-0.03,0.021387996359914462,0.15
3.7103537856475746,-0.42208255354904173,0.15,300.02818474720937,4.598248436501657,0.8760000000000004,0.021396321179909174,0.8760000000000003,-0.03,0.021387996359914462,0.15
3.710709589383097,-0.4196974468960864,0.15,300.04193382638465,4.5977980700778565,0.8770000000000003,0.021396321163739775,0.8770000000000003,-0.03,0.021387996359914462,0.15
3.7110654125280242,-0.4173120162003843,0.15,300.05577682542963,4.5973474572496595,0.8780000000000003,0.021396321147460318,0.8780000000000003,-0.03,0.021387996359914462,0.15
3.7114212555454094,-0.4149262537311621,0.15,300.0697159850152,4.59689659213853,0.8790000000000003,0.02139632113106817,0.8790000000000003,-0.03,0.021387996359914462,0.15
3.711777118913157,-0.4125401515097622,0.15,300.0837536176588,4.59644546867744,0.8800000000000003,0.021396321114560628,0.8800000000000003,-0.03,0.021387996359914462,0.15
3.7121330031246167,-0.4101537012996262,0.15,300.09789211062713,4.595994080603255,0.8810000000000003,0.02139632109793489,0.8810000000000003,-0.03,0.021387996359914462,0.15
3.7124889086892163,-0.40776689459579,0.15,300.1121339289812,4.595542421448737,0.8820000000000005,0.021396321081188073,0.8820000000000003,-0.03,0.021387996359914462,0.15
3.71284483613312,-0.40537972261386107,0.15,300.12648161877104,4.5950904845341745,0.8830000000000003,0.02139632106431718,0.8830000000000003,-0.03,0.021387996359914462,0.15
3.7132007859999234,-0.4029921762784469,0.15,300.14093781038923,4.594638262958572,0.8840000000000003,0.021396321047319145,0.8840000000000003,-0.03,0.021387996359914462,0.15
3.713556758851379,-0.40060424621100527,0.15,300.1555052220927,4.594185749590422,0.8850000000000003,0.021396321030190776,0.8850000000000003,-0.03,0.021387996359914462,0.15
3.713912755268162,-0.3982159227170794,0.15,300.17018666370257,4.59373293705799,0.8860000000000003,0.021396321012928776,0.8860000000000003,-0.03,0.021387996359914462,0.15
3.714268775850673,-0.3958271957728831,0.15,300.1849850404919,4.593279817739118,0.8870000000000003,0.021396320995529742,0.8870000000000003,-0.03,0.021387996359914462,0.15
3.7146248212198856,-0.3934380550111968,0.15,300.1999033572739,4.5928263837504995,0.8880000000000005,0.021396320977990154,0.8880000000000003,-0.03,0.021387996359914462,0.15
3.714980892018231,-0.3910484897065315,0.15,300.21494472270183,4.592372626936396,0.8890000000000003,0.021396320960306376,0.8890000000000003,-0.03,0.021387996359914462,0.15
3.715336988910535,-0.3886584887595184,0.15,300.23011235379334,4.591918538856769,0.8900000000000003,0.021396320942474626,0.8900000000000003,-0.03,0.021387996359914462,0.15
3.7156931125850035,-0.38626804068047355,0.15,300.24540958069434,4.5914641107747824,0.8910000000000003,0.02139632092449101,0.8910000000000003,-0.03,0.021387996359914462,0.15
3.7160492637542575,-0.38387713357208936,0.15,300.2608398516956,4.591009333643639,0.8920000000000003,0.021396320906351487,0.8920000000000003,-0.03,0.021387996359914462,0.15
3.7164054431564253,-0.38148575511119537,0.15,300.2764067385188,4.590554198092712,0.8930000000000003,0.021396320888051868,0.8930000000000003,-0.03,0.021387996359914462,0.15
3.7167616515562965,-0.37909389252953224,0.15,300.2921139418896,4.590098694412927,0.8940000000000005,0.02139632086958782,0.8940000000000003,-0.03,0.021387996359914462,0.15
3.717117889746534,-0.37670153259347333,0.15,300.3079652974144,4.589642812541342,0.8950000000000004,0.021396320850954838,0.8950000000000004,-0.03,0.021387996359914462,0.15
3.7174741585489572,-0.37430866158262865,0.15,300.32396478178237,4.5891865420448745,0.8960000000000005,0.021396320832148274,0.8960000000000004,-0.03,0.021387996359914462,0.15
3.717830458815895,-0.3719152652672562,0.15,300.340116519312,4.588729872103127,0.8970000000000002,0.02139632081316329,0.8970000000000004,-0.03,0.021387996359914462,0.15
3.7181867914316133,-0.3695213288844048,0.15,300.3564247888661,4.588272791490248,0.8980000000000004,0.021396320793994866,0.8980000000000004,-0.03,0.021387996359914462,0.15
3.718543157313826,-0.3671268371127025,0.15,300.3728940311589,4.587815288555757,0.8990000000000004,0.02139632077463781,0.8990000000000004,-0.03,0.021387996359914462,0.15
3.7188995574152925,-0.3647317740457011,0.15,300.38952885648206,4.58735735120428,0.9000000000000004,0.021396320755086712,0.9000000000000004,-0.03,0.021387996359914462,0.15
3.7191866326623657,-0.3626056750953474,0.15,300.3978766586313,4.586837128145981,0.9010000000000005,0.021396320702062994,0.9010000000000004,-0.03,0.021387996359914462,0.15
3.7194737419630055,-0.36047932260729293,0.15,300.4063289276045,4.586316787760716,0.9020000000000004,0.02139632064897973,0.9020000000000004,-0.03,0.021387996359914462,0.15
3.7197608861017675,-0.35835271074032005,0.15,300.41488807019743,4.585796327345409,0.9030000000000004,0.021396320595835547,0.9030000000000004,-0.03,0.021387996359914462,0.15
3.720048065887494,-0.35622583347238945,0.15,300.423556567711,4.585275744113302,0.9040000000000004,0.021396320542629025,0.9040000000000004,-0.03,0.021387996359914462,0.15
3.7203352821542603,-0.35409868459358845,0.15,300.43233697885677,4.5847550351907,0.9050000000000004,0.02139632048935871,0.9050000000000004,-0.03,0.021387996359914462,0.15
3.7206225357623683,-0.3519712576987465,0.15,300.44123194279973,4.584234197613549,0.9060000000000004,0.021396320436023103,0.9060000000000004,-0.03,0.021387996359914462,0.15
3.720909827599384,-0.34984354617970065,0.15,300.4502441823453,4.5837132283238615,0.9070000000000005,0.02139632038262064,0.9070000000000004,-0.03,0.021387996359914462,0.15
3.7211971585812273,-0.34771554321718956,0.15,300.4593765072788,4.583192124165957,0.9080000000000004,0.02139632032914973,0.9080000000000004,-0.03,0.021387996359914462,0.15
3.721484529653314,-0.3455872417723561,0.15,300.4686318178675,4.582670881882541,0.9090000000000004,0.021396320275608716,0.9090000000000004,-0.03,0.021387996359914462,0.15
3.721771941791747,-0.34345863457783615,0.15,300.47801310853174,4.582149498110569,0.9100000000000004,0.021396320221995894,0.9100000000000004,-0.03,0.021387996359914462,0.15
3.7220593960045827,-0.3413297141284105,0.15,300.4875234716968,4.581627969376933,0.9110000000000004,0.02139632016830949,0.9110000000000004,-0.03,0.021387996359914462,0.15
3.7223468933331367,-0.3392004726711929,0.15,300.497166101836,4.581106292093908,0.9120000000000004,0.021396320114547698,0.9120000000000004,-0.03,0.021387996359914462,0.15
3.722634434853378,-0.3370709021953297,0.15,300.50694429971463,4.5805844625544,0.9130000000000005,0.021396320060708626,0.9130000000000004,-0.03,0.021387996359914462,0.15
3.7229220216773733,-0.33494099442117964,0.15,300.5168614768482,4.5800624769269245,0.9140000000000004,0.02139632000679034,0.9140000000000004,-0.03,0.021387996359914462,0.15
3.7232096549548217,-0.33281074078894624,0.15,300.5269211601867,4.579540331250354,0.9150000000000004,0.02139631995279082,0.9150000000000004,-0.03,0.021387996359914462,0.15
3.7234973358746526,-0.3306801324467263,0.15,300.53712699703846,4.579018021428388,0.9160000000000004,0.021396319898707987,0.9160000000000004,-0.03,0.021387996359914462,0.15
3.7237850656667204,-0.32854916023794295,0.15,300.54748276024884,4.5784955432237355,0.9170000000000005,0.02139631984453969,0.9170000000000004,-0.03,0.021387996359914462,0.15
3.724072845603575,-0.32641781468812353,0.15,300.5579923536477,4.577972892251991,0.9180000000000004,0.02139631979028371,0.9180000000000004,-0.03,0.021387996359914462,0.15
3.7243606770023345,-0.3242860859909831,0.15,300.5686598177839,4.577450063975208,0.9190000000000006,0.02139631973593774,0.9190000000000004,-0.03,0.021387996359914462,0.15
3.724648561226651,-0.32215396399377016,0.15,300.57948933596305,4.576927053695102,0.9200000000000004,0.0213963196814994,0.9200000000000004,-0.03,0.021387996359914462,0.15
3.724936499688788,-0.3200214381818291,0.15,300.5904852406086,4.576403856545918,0.9210000000000006,0.021396319626966216,0.9210000000000004,-0.03,0.021387996359914462,0.15
3.7252244938517984,-0.3178884976623297,0.15,300.6016520199658,4.575880467486894,0.9220000000000004,0.021396319572335624,0.9220000000000004,-0.03,0.021387996359914462,0.15
3.7255125452318376,-0.31575513114711096,0.15,300.61299432517063,4.575356881294329,0.9230000000000005,0.02139631951760498,0.9230000000000004,-0.03,0.021387996359914462,0.15
3.7258006554005885,-0.31362132693458206,0.15,300.6245169777073,4.574833092553201,0.9240000000000004,0.021396319462771533,0.9240000000000004,-0.03,0.021387996359914462,0.15
3.726088825987828,-0.3114870728906205,0.15,300.6362249772791,4.5743090956483305,0.9250000000000005,0.021396319407832442,0.9250000000000004,-0.03,0.021387996359914462,0.15
3.72637705868414,-0.3093523564284006,0.15,300.64812351011926,4.573784884755044,0.9260000000000004,0.02139631935278474,0.9260000000000004,-0.03,0.021387996359914462,0.15
3.7266653552437714,-0.30721716448708253,0.15,300.66021795777266,4.573260453829315,0.9270000000000006,0.021396319297625366,0.9270000000000004,-0.03,0.021387996359914462,0.15
3.7269537174876644,-0.3050814835092867,0.15,300.6725139063763,4.572735796597338,0.9280000000000005,0.021396319242351126,0.9280000000000004,-0.03,0.021387996359914462,0.15
3.7272421473066513,-0.30294529941727083,0.15,300.685017156476,4.572210906544506,0.9290000000000005,0.021396319186958723,0.9290000000000004,-0.03,0.021387996359914462,0.15
3.727530646664841,-0.30080859758772194,0.15,300.6977337334127,4.571685776903741,0.9300000000000004,0.02139631913144472,0.9300000000000004,-0.03,0.021387996359914462,0.15
3.7278192176032072,-0.29867136282506895,0.15,300.7106698983183,4.57116040064315,0.9310000000000005,0.02139631907580555,0.9310000000000004,-0.03,0.021387996359914462,0.15
3.7281078622433803,-0.2965335793332135,0.15,300.7238321597645,4.570634770452938,0.9320000000000005,0.0213963190200375,0.9320000000000004,-0.03,0.021387996359914462,0.15
3.728396582791676,-0.29439523068556767,0.15,300.7372272861073,4.570108878731549,0.9330000000000006,0.021396318964136712,0.9330000000000004,-0.03,0.021387996359914462,0.15
3.728685381543357,-0.29225629979327983,0.15,300.75086231857983,4.569582717570954,0.9340000000000004,0.021396318908099166,0.9340000000000004,-0.03,0.021387996359914462,0.15
3.728974260887172,-0.29011676887152027,0.15,300.7647445851838,4.569056278741055,0.9350000000000006,0.0213963188519207,0.9350000000000004,-0.03,0.021387996359914462,0.15
3.729263223310151,-0.2879766194036845,0.15,300.7788817154386,4.568529553673118,0.9360000000000005,0.021396318795596954,0.9360000000000004,-0.03,0.021387996359914462,0.15
3.729553012511926,-0.2858373517373564,0.15,300.7896954136284,4.56800701743039,0.9370000000000005,0.02139631873849301,0.9370000000000004,-0.03,0.021387996359914462,0.15
3.7298440002346247,-0.28369976545174075,0.15,300.7953521781079,4.567490956526129,0.9380000000000005,0.021396318680297465,0.9380000000000004,-0.03,0.021387996359914462,0.15
3.730135067600364,-0.2815615680232382,0.15,300.80126318627214,4.5669746030531835,0.9390000000000006,0.02139631862196279,0.9390000000000004,-0.03,0.021387996359914462,0.15
3.730426217297043,-0.279422738826181,0.15,300.80743701867704,4.566457947137553,0.9400000000000004,0.0213963185634843,0.9400000000000004,-0.03,0.021387996359914462,0.15
3.7307174521348916,-0.2772832562962047,0.15,300.81388264638923,4.5659409784558616,0.9410000000000005,0.021396318504857077,0.9410000000000004,-0.03,0.021387996359914462,0.15
3.731008775053507,-0.27514309787623137,0.15,300.8206094534572,4.5654236862094955,0.9420000000000004,0.021396318446075993,0.9420000000000004,-0.03,0.021387996359914462,0.15
3.731300189129387,-0.2730022399586813,0.15,300.8276272609528,4.5649060590969475,0.9430000000000004,0.021396318387135668,0.9430000000000004,-0.03,0.021387996359914462,0.15
3.7315916975839905,-0.27086065782359814,0.15,300.8349463527111,4.56438808528418,0.9440000000000004,0.021396318328030475,0.9440000000000004,-0.03,0.021387996359914462,0.15
3.731883303792382,-0.26871832557235037,0.15,300.84257750291215,4.563869752372903,0.9450000000000005,0.02139631826875452,0.9450000000000004,-0.03,0.021387996359914462,0.15
3.732175011292492,-0.2665752160565327,0.15,300.850532005659,4.563351047366527,0.9460000000000004,0.021396318209301626,0.9460000000000004,-0.03,0.021387996359914462,0.15
3.732466823795065,-0.2644313008016592,0.15,300.8588217067217,4.562831956633633,0.9470000000000006,0.021396318149665302,0.9470000000000004,-0.03,0.021387996359914462,0.15
3.732758745194338,-0.26228654992519457,0.15,300.86745903763807,4.56231246586874,0.9480000000000004,0.021396318089838752,0.9480000000000004,-0.03,0.021387996359914462,0.15
3.733050779579528,-0.260140932048432,0.15,300.87645705237344,4.5617925600501135,0.9490000000000005,0.021396318029814832,0.9490000000000004,-0.03,0.021387996359914462,0.15
3.7333429312471886,-0.2579944142016665,0.15,300.88582946676974,4.561272223394367,0.9500000000000004,0.021396317969586038,0.9500000000000004,-0.03,0.021387996359914462,0.15
3.733635204714516,-0.2558469617220651,0.15,300.89559070103314,4.560751439307575,0.9510000000000004,0.021396317909144476,0.9510000000000004,-0.03,0.021387996359914462,0.15
3.7339276047337027,-0.2536985381435669,0.15,300.90575592553677,4.5602301903325655,0.9520000000000004,0.021396317848481845,0.9520000000000004,-0.03,0.021387996359914462,0.15
3.734220136307416,-0.2515491050780788,0.15,300.91634111024536,4.559708458092041,0.9530000000000005,0.02139631778758941,0.9530000000000004,-0.03,0.021387996359914462,0.15
3.734512804705521,-0.24939862208715294,0.15,300.9273630780985,4.559186223227151,0.9540000000000004,0.02139631772645795,0.9540000000000004,-0.03,0.021387996359914462,0.15
3.7348056154831624,-0.2472470465432439,0.15,300.9388395627302,4.558663465331073,0.9550000000000005,0.021396317665077786,0.9550000000000004,-0.03,0.021387996359914462,0.15
3.7350985745003342,-0.2450943334795458,0.15,300.9507892709382,4.558140162877124,0.9560000000000004,0.021396317603438658,0.9560000000000004,-0.03,0.021387996359914462,0.15
3.7353916879430797,-0.2429404354272965,0.15,300.9632319503679,4.557616293140875,0.9570000000000005,0.021396317541529777,0.9570000000000004,-0.03,0.021387996359914462,0.15
3.7356849623464887,-0.24078530223931158,0.15,300.9761884629244,4.557091832115669,0.9580000000000004,0.02139631747933972,0.9580000000000004,-0.03,0.021387996359914462,0.15
3.735978404619672,-0.2386288808983691,0.15,300.98968086448735,4.5565667544209,0.9590000000000005,0.021396317416856412,0.9590000000000004,-0.03,0.021387996359914462,0.15
3.7362720220729,-0.23647111530890572,0.15,301.0037324915676,4.556041033202281,0.9600000000000005,0.021396317354067093,0.9600000000000004,-0.03,0.021387996359914462,0.15
3.7365658224471563,-0.23431194607030353,0.15,301.0183680556235,4.555514640023319,0.9610000000000005,0.021396317290958238,0.9610000000000004,-0.03,0.021387996359914462,0.15
3.7368598139463254,-0.23215131022984078,0.15,301.0336137458365,4.554987544747045,0.9620000000000004,0.02139631722751551,0.9620000000000004,-0.03,0.021387996359914462,0.15
3.737154005272323,-0.22998914101314635,0.15,301.0494973412457,4.554459715406973,0.9630000000000005,0.021396317163723713,0.9630000000000004,-0.03,0.021387996359914462,0.15
3.737448405663469,-0.22782536752973165,0.15,301.06604833325065,4.553931118066132,0.9640000000000004,0.021396317099566714,0.9640000000000004,-0.03,0.021387996359914462,0.15
3.737743024936469,-0.22565991445086814,0.15,301.08329805961847,4.553401716662866,0.9650000000000005,0.021396317035027354,0.9650000000000004,-0.03,0.021387996359914462,0.15
3.738037873532394,-0.22349270165673346,0.15,301.1012798512759,4.552871472841901,0.9660000000000004,0.0213963169700874,0.9660000000000004,-0.03,0.021387996359914462,0.15
3.738332962567122,-0.22132364384935052,0.15,301.12002919333224,4.5523403457690605,0.9670000000000005,0.02139631690472743,0.9670000000000004,-0.03,0.021387996359914462,0.15
3.738628303886751,-0.21915265012738588,0.15,301.13958390196825,4.551808291927706,0.9680000000000004,0.021396316838926756,0.9680000000000004,-0.03,0.021387996359914462,0.15
3.7389246163703262,-0.2169841634033657,0.15,301.1558741016971,4.551282630388944,0.9690000000000005,0.02139631676310509,0.9690000000000004,-0.03,0.021387996359914462,0.15
3.7392215133485682,-0.21481594290545572,0.15,301.17089632897995,4.55075957339284,0.9700000000000004,0.021396316682695524,0.9700000000000004,-0.03,0.021387996359914462,0.15
3.7395186727619842,-0.2126458315795241,0.15,301.1865569318293,4.550235675355115,0.9710000000000005,0.021396316602226757,0.9710000000000004,-0.03,0.021387996359914462,0.15
3.7398161075358756,-0.21047373629961794,0.15,301.202887351144,4.549710894853277,0.9720000000000004,0.02139631652169588,0.9720000000000004,-0.03,0.021387996359914462,0.15
3.7401138314585003,-0.20829955772226405,0.15,301.2199211269635,4.549185187699285,0.9730000000000004,0.02139631644109978,0.9730000000000004,-0.03,0.021387996359914462,0.15
3.740411859254308,-0.20612318975877295,0.15,301.23769407662627,4.548658506704813,0.9740000000000004,0.021396316360435142,0.9740000000000004,-0.03,0.021387996359914462,0.15
3.7407102066647724,-0.20394451899287075,0.15,301.25624449138735,4.548130801422223,0.9750000000000005,0.021396316279698402,0.9750000000000004,-0.03,0.021387996359914462,0.15
3.7410088905377403,-0.20176342403693406,0.15,301.27561335376436,4.547602017858217,0.9760000000000004,0.021396316198885768,0.9760000000000004,-0.03,0.021387996359914462,0.15
3.741307928926373,-0.1995797748191419,0.15,301.2958445782072,4.547072098156758,0.9770000000000005,0.02139631611799317,0.9770000000000004,-0.03,0.021387996359914462,0.15
3.7416073411988924,-0.19739343179273705,0.15,301.31698527806475,4.546540980247351,0.9780000000000004,0.02139631603701624,0.9780000000000004,-0.03,0.021387996359914462,0.15
3.7419071481605464,-0.19520424505728484,0.15,301.3390860622629,4.546008597454179,0.9790000000000005,0.02139631595595028,0.9790000000000004,-0.03,0.021387996359914462,0.15
3.742207372189403,-0.19301205338028538,0.15,301.3622013656242,4.5454748780609115,0.9800000000000004,0.021396315874790243,0.9800000000000004,-0.03,0.021387996359914462,0.15
3.7425080373878417,-0.19081668310570424,0.15,301.3863898173674,4.544939744825227,0.9810000000000005,0.02139631579353069,0.9810000000000004,-0.03,0.021387996359914462,0.15
3.7428091697518906,-0.18861794693387257,0.15,301.41171465303313,4.544403114436099,0.9820000000000004,0.021396315712165763,0.9820000000000004,-0.03,0.021387996359914462,0.15
3.74311079736093,-0.1864156425547167,0.15,301.43824417592896,4.543864896905866,0.9830000000000005,0.021396315630689125,0.9830000000000004,-0.03,0.021387996359914462,0.15
3.743412950590661,-0.1842095511133274,0.15,301.46605227517904,4.543324994887714,0.9840000000000004,0.021396315549093926,0.9840000000000004,-0.03,0.021387996359914462,0.15
3.7437156147450166,-0.18200106818490494,0.15,301.49436460562015,4.542784744955382,0.9850000000000005,0.021396315467497203,0.9850000000000004,-0.03,0.021387996359914462,0.15
3.744018606492834,-0.17979570319607208,0.15,301.52019856488283,4.542248922420464,0.9860000000000004,0.021396315386347276,0.9860000000000004,-0.03,0.021387996359914462,0.15
3.744322121045732,-0.17758643015699002,0.15,301.5471428789259,4.541711283062361,0.9870000000000004,0.021396315305133085,0.9870000000000004,-0.03,0.021387996359914462,0.15
