log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.5445325449425282,-1.8913166390319458,0.75,277.75418353312375,4.971836990155792,0.3260000000000002,0.023301610644290656,0.3260000000000002,0.0,0.022917651,0.75
3.5446995042316445,-1.888792653308726,0.75,277.7614776645665,4.971230228985509,0.3270000000000002,0.023300965330567334,0.3270000000000002,0.0,0.022917651,0.75
3.5448662433163904,-1.886270819798848,0.75,277.77016871742376,4.9706247392028775,0.32800000000000024,0.023300311815457952,0.3280000000000002,0.0,0.022917651,0.75
3.5450327535654456,-1.8837512228623168,0.75,277.7803114466291,4.970020570642301,0.32900000000000024,0.023299649777493943,0.3290000000000002,0.0,0.022917651,0.75
3.5451990258904242,-1.881233951326369,0.75,277.79196350662886,4.969417775777136,0.3300000000000002,0.02329897887818355,0.3300000000000002,0.0,0.022917651,0.75
3.545365050715214,-1.8787190987851368,0.75,277.80518564588397,4.9688164098967045,0.3310000000000001,0.023298298760869935,0.3310000000000002,0.0,0.022917651,0.75
3.545530817942815,-1.8762067639237665,0.75,277.82004191724235,4.9682165312977755,0.33200000000000024,0.023297609049496057,0.3320000000000002,0.0,0.022917651,0.75
3.54569631691943,-1.873697050869344,0.75,277.836599905712,4.967618201491855,0.33300000000000024,0.02329690934726741,0.3330000000000002,0.0,0.022917651,0.75
3.5458615363955555,-1.8711900695712547,0.75,277.8549309753385,4.967021485429892,0.3340000000000002,0.023296199235202597,0.3340000000000002,0.0,0.022917651,0.75
3.546026464483749,-1.8686859362138974,0.75,277.8751105370822,4.966426451746068,0.33500000000000024,0.02329547827056061,0.3350000000000002,0.0,0.022917651,0.75
3.5461910886127592,-1.8661847736650092,0.75,277.897218339809,4.965833173022653,0.3360000000000002,0.02329474598513239,0.3360000000000002,0.0,0.022917651,0.75
3.546355395477641,-1.8636867119632403,0.75,277.92133878675696,4.965241726078022,0.3370000000000002,0.023294001883382903,0.3370000000000002,0.0,0.022917651,0.75
3.54651937098544,-1.8611918888490415,0.75,277.94756128011574,4.964652192280274,0.3380000000000002,0.023293245440428004,0.3380000000000002,0.0,0.022917651,0.75
3.54668300019597,-1.858700450343429,0.75,277.9759805966814,4.964064657889129,0.3390000000000002,0.02329247609982904,0.3390000000000002,0.0,0.022917651,0.75
3.546846267257179,-1.8562125513797332,0.75,278.00669729790036,4.96347921442912,0.3400000000000002,0.023291693271185403,0.3400000000000002,0.0,0.022917651,0.75
3.5470091553345027,-1.8537283564940834,0.75,278.03981817803793,4.96289595909749,0.34100000000000025,0.023290896327503335,0.3410000000000002,0.0,0.022917651,0.75
3.5471708144774152,-1.8511824876472849,0.75,278.0489448748287,4.962246113957385,0.3420000000000002,0.023289708985179895,0.3420000000000002,0.0,0.022917651,0.75
3.547331927041131,-1.8486227682701282,0.75,278.05531454770204,4.961580231952621,0.3430000000000002,0.023288415548388015,0.3430000000000002,0.0,0.022917651,0.75
3.547492652457363,-1.8460623126357871,0.75,278.0645304106936,4.960912065104574,0.34400000000000014,0.02328709113586476,0.3440000000000002,0.0,0.022917651,0.75
3.547652973693853,-1.8435010883531902,0.75,278.0767176797548,4.960241512893313,0.34500000000000014,0.02328573438485658,0.3450000000000002,0.0,0.022917651,0.75
3.5478128727043825,-1.8409390611029632,0.75,278.09200902519336,4.959568468814761,0.34600000000000025,0.02328434385148249,0.3460000000000002,0.0,0.022917651,0.75
3.5479723303521697,-1.8383761944917623,0.75,278.11054513476915,4.958892819928646,0.34700000000000014,0.023282918004605746,0.3470000000000002,0.0,0.022917651,0.75
3.5481313263262337,-1.8358124498932067,0.75,278.13247532861715,4.958214446364862,0.3480000000000002,0.023281455219141513,0.3480000000000002,0.0,0.022917651,0.75
3.54828983904993,-1.833247786273942,0.75,278.15795823164717,4.95753322078369,0.3490000000000002,0.023279953768738995,0.3490000000000002,0.0,0.022917651,0.75
3.548447845580803,-1.8306821600031848,0.75,278.187162509789,4.956849007784749,0.3500000000000002,0.023278411817768692,0.3500000000000002,0.0,0.022917651,0.75
3.548605321500777,-1.8281155246438978,0.75,278.2202676772686,4.956161663258945,0.3510000000000002,0.02327682741253664,0.3510000000000002,0.0,0.022917651,0.75
3.548762240795586,-1.8255478307234838,0.75,278.25746498304017,4.955471033676875,0.3520000000000002,0.02327519847163718,0.3520000000000002,0.0,0.022917651,0.75
3.5489185757221735,-1.8229790254816247,0.75,278.29895838558133,4.954776955306267,0.35300000000000015,0.023273522775344033,0.3530000000000002,0.0,0.022917651,0.75
3.5490742966626603,-1.8204090525925607,0.75,278.34496562650037,4.954079253350139,0.3540000000000002,0.023271797953925977,0.3540000000000002,0.0,0.022917651,0.75
3.5492293719632504,-1.8178378518587288,0.75,278.39571941484184,4.953377740996058,0.3550000000000002,0.0232700214747578,0.3550000000000002,0.0,0.022917651,0.75
3.549383767756238,-1.8152653588722678,0.75,278.4514687356407,4.952672218365675,0.35600000000000026,0.023268190628079007,0.3560000000000002,0.0,0.022917651,0.75
3.549537447763007,-1.8126915046403709,0.75,278.512480298202,4.951962471352081,0.35700000000000026,0.023266302511231844,0.3570000000000002,0.0,0.022917651,0.75
3.5496903730756175,-1.8101162151699168,0.75,278.57904014182935,4.951248270330778,0.35800000000000026,0.023264354011185824,0.3580000000000002,0.0,0.022917651,0.75
3.5498425019142035,-1.807539411006105,0.75,278.6514554193393,4.950529368727916,0.3590000000000002,0.023262341785127306,0.3590000000000002,0.0,0.022917651,0.75
3.5499937893570097,-1.804961006719051,0.75,278.73005638175863,4.949805501427039,0.36000000000000015,0.02326026223885961,0.3600000000000002,0.0,0.022917651,0.75
3.550144187039393,-1.8023809103313608,0.75,278.81519859118896,4.949076382992654,0.3610000000000002,0.023258111502719888,0.3610000000000002,0.0,0.022917651,0.75
3.5502936428175382,-1.7997990226786078,0.75,278.90726539303745,4.948341705685594,0.3620000000000002,0.02325588540467329,0.3620000000000002,0.0,0.022917651,0.75
3.550442100391979,-1.7972152366933627,0.75,279.0066706837879,4.947601137241122,0.36300000000000027,0.023253579440190693,0.3630000000000002,0.0,0.022917651,0.75
3.550589498885198,-1.7946294366018898,0.75,279.11386201636884,4.9468543183760385,0.3640000000000002,0.02325118873845225,0.3640000000000002,0.0,0.022917651,0.75
3.5507357723666324,-1.7920414970208338,0.75,279.2293240921554,4.946100859985385,0.3650000000000002,0.023248708024343173,0.3650000000000002,0.0,0.022917651,0.75
3.5508809436421913,-1.7894503678627525,0.75,279.35316670670954,4.94533980320435,0.36600000000000027,0.023246127676770367,0.3660000000000002,0.0,0.022917651,0.75
3.551035523762941,-1.7867536630508363,0.75,279.43904525481946,4.944510805982141,0.36700000000000016,0.023243017446978285,0.3670000000000002,0.0,0.022917651,0.75
3.551189470548013,-1.7840481461454867,0.75,279.53125714354036,4.94367046335265,0.36800000000000027,0.02323979701194201,0.3680000000000002,0.0,0.022917651,0.75
3.5513427428941737,-1.7813332452453499,0.75,279.63021340415486,4.9428180390034635,0.3690000000000002,0.023236459219385094,0.3690000000000002,0.0,0.022917651,0.75
3.5514952960627664,-1.7786083378665853,0.75,279.73636142209057,4.941952731498152,0.3700000000000003,0.0232329962844396,0.3700000000000002,0.0,0.022917651,0.75
3.551647081268696,-1.7758727452241296,0.75,279.85018904703264,4.941073666913504,0.37100000000000016,0.0232293997181268,0.3710000000000002,0.0,0.022917651,0.75
3.5517980452123727,-1.773125725719158,0.75,279.9722292735516,4.94017989045475,0.3720000000000002,0.023225660245910492,0.3720000000000002,0.0,0.022917651,0.75
3.5519481295451274,-1.7703664675011448,0.75,280.10306558682544,4.939270356879356,0.3730000000000002,0.023221767714677106,0.3730000000000002,0.0,0.022917651,0.75
3.5520972702568434,-1.7675940799473917,0.75,280.243338086388,4.938343919527074,0.3740000000000002,0.023217710986177517,0.3740000000000002,0.0,0.022917651,0.75
3.5522453969722356,-1.7648075838716448,0.75,280.3937505232969,4.937399317713717,0.3750000000000002,0.02321347781457469,0.3750000000000002,0.0,0.022917651,0.75
3.5523924321394897,-1.7620059002349906,0.75,280.5550784137241,4.936435162196643,0.3760000000000002,0.02320905470526056,0.3760000000000002,0.0,0.022917651,0.75
3.5525384945178513,-1.7591896053685998,0.75,280.72531565294383,4.935452504346965,0.3770000000000003,0.023204403086089842,0.3770000000000002,0.0,0.022917651,0.75
3.5526869669644325,-1.7563867072981607,0.75,280.8578202579983,4.934492883588344,0.37800000000000017,0.023199130708626423,0.3780000000000002,0.0,0.022917651,0.75
3.5528344780490935,-1.7535667464809395,0.75,281.00050256879086,4.933512354658773,0.3790000000000002,0.023193624800902223,0.3790000000000002,0.0,0.022917651,0.75
3.552980948351875,-1.7507283133305687,0.75,281.1542033851903,4.932509190293986,0.3800000000000002,0.0231878660705327,0.3800000000000002,0.0,0.022917651,0.75
3.55312628945705,-1.747869838599174,0.75,281.31985874307026,4.931481467585368,0.3810000000000002,0.023181833039916985,0.3810000000000002,0.0,0.022917651,0.75
3.5532704026423394,-1.7449895701128495,0.75,281.4985137912951,4.930427039472306,0.38200000000000023,0.023175501727826585,0.38200000000000023,0.0,0.022917651,0.75
3.5534131773320445,-1.7420855453171316,0.75,281.6913391679853,4.929343501100251,0.38300000000000023,0.02316884527364746,0.38300000000000023,0.0,0.022917651,0.75
3.5535544892629733,-1.7391555587248324,0.75,281.89965041746024,4.9282281499322815,0.38400000000000023,0.02316183349185294,0.38400000000000023,0.0,0.022917651,0.75
3.5536966668452123,-1.7362254559277723,0.75,282.09340376663215,4.927116144955537,0.38500000000000023,0.02315412706981205,0.38500000000000023,0.0,0.022917651,0.75
3.553840444526534,-1.7333023705762372,0.75,282.2641639615162,4.926017557473904,0.38600000000000023,0.023145645391710306,0.38600000000000023,0.0,0.022917651,0.75
3.5539829396739373,-1.7303520328657955,0.75,282.44899911629045,4.924886587403927,0.3870000000000003,0.023136716635447623,0.38700000000000023,0.0,0.022917651,0.75
3.554124029735707,-1.7273718387145574,0.75,282.64925415483015,4.923720140447893,0.3880000000000002,0.023127298080753565,0.38800000000000023,0.0,0.022917651,0.75
3.5542635760326404,-1.7243588413502517,0.75,282.86645098948304,4.922514715106582,0.38900000000000023,0.02311734138548159,0.38900000000000023,0.0,0.022917651,0.75
3.554401421014883,-1.7213096930211034,0.75,283.10231862551166,4.921266333417282,0.39000000000000024,0.02310679162936912,0.39000000000000024,0.0,0.022917651,0.75
3.554541096680194,-1.7183132455080963,0.75,283.3117043649618,4.920077975520636,0.3910000000000003,0.02309506268192376,0.39100000000000024,0.0,0.022917651,0.75
3.5546815037246335,-1.7153407347371254,0.75,283.5096223181382,4.918916480100338,0.39200000000000024,0.023082381023637934,0.39200000000000024,0.0,0.022917651,0.75
3.5548204922685116,-1.7123385324635487,0.75,283.72349009151014,4.917719619203628,0.3930000000000003,0.023069010583958785,0.39300000000000024,0.0,0.022917651,0.75
3.554957930272148,-1.7093038748841036,0.75,283.95479235783665,4.916484100871174,0.39400000000000024,0.023054887248372232,0.39400000000000024,0.0,0.022917651,0.75
3.5550936687833987,-1.7062336441903774,0.75,284.20520395601835,4.915206211488969,0.39500000000000024,0.023039938690177574,0.39500000000000024,0.0,0.022917651,0.75
3.555229371506105,-1.703175722209057,0.75,284.4426349559995,4.913940487600338,0.39600000000000024,0.02302391788619735,0.39600000000000024,0.0,0.022917651,0.75
3.555367303371457,-1.700191731950093,0.75,284.62557671262647,4.912757611769992,0.39700000000000024,0.023006667380919613,0.39700000000000024,0.0,0.022917651,0.75
3.5555038199282176,-1.6971787384345687,0.75,284.8214275956106,4.911540071388127,0.3980000000000003,0.02298850432801267,0.39800000000000024,0.0,0.022917651,0.75
3.5556387963616887,-1.6941341838932822,0.75,285.0313260483446,4.9102848094214036,0.39900000000000024,0.02296934825078194,0.39900000000000024,0.0,0.022917651,0.75
3.5557720927362895,-1.6910552006918689,0.75,285.25654843282274,4.908988398487142,0.40000000000000024,0.02294910892305104,0.40000000000000024,0.0,0.022917651,0.75
3.5559943564621452,-1.6885866990324687,0.75,285.1649370801069,4.908378052044895,0.40100000000000025,0.022948536937235222,0.40100000000000025,0.0,0.022917651,0.75
3.556216096232509,-1.686106903800568,0.75,285.0776421910598,4.907754316195996,0.40200000000000025,0.022947992691326035,0.40200000000000025,0.0,0.022917651,0.75
3.5564373558074527,-1.6836167582204216,0.75,284.9943032603386,4.907118309206,0.40300000000000025,0.022947473868523124,0.40300000000000025,0.0,0.022917651,0.75
3.55665817420599,-1.6811171033254408,0.75,284.9145988404859,4.906471028185282,0.4040000000000003,0.022946978403033023,0.40400000000000025,0.0,0.022917651,0.75
3.5568785863312185,-1.6786086914326854,0.75,284.8382413919071,4.9058133650641045,0.40500000000000025,0.022946504446972348,0.40500000000000025,0.0,0.022917651,0.75
3.557098623499081,-1.6760921975401044,0.75,284.76497292678476,4.905146120104917,0.4060000000000003,0.02294605034237325,0.40600000000000025,0.0,0.022917651,0.75
3.557318313887661,-1.673568229010764,0.75,284.6945613077142,4.904470013383773,0.40700000000000025,0.022945614597396476,0.40700000000000025,0.0,0.022917651,0.75
3.557537682920592,-1.6710373338371096,0.75,284.626797089059,4.903785694588243,0.40800000000000025,0.02294519586603223,0.40800000000000025,0.0,0.022917651,0.75
3.5577567535955934,-1.668500007722366,0.75,284.5614908104014,4.903093751412968,0.40900000000000025,0.02294479293070642,0.40900000000000025,0.0,0.022917651,0.75
3.557975546767082,-1.6659567001719982,0.75,284.4984706683546,4.902394716781564,0.41000000000000036,0.022944404687318502,0.41000000000000025,0.0,0.022917651,0.75
3.55819408139017,-1.663407819753004,0.75,284.43758050643186,4.901689075081913,0.41100000000000025,0.02294403013232329,0.41100000000000025,0.0,0.022917651,0.75
3.558412374732071,-1.6608537386507247,0.75,284.3786780734098,4.900977267568622,0.41200000000000025,0.022943668351538243,0.41200000000000025,0.0,0.022917651,0.75
3.5586304425558937,-1.6582947966302526,0.75,284.3216335092576,4.900259697059574,0.4130000000000003,0.02294331851041329,0.41300000000000026,0.0,0.022917651,0.75
3.558848299280917,-1.6557313044912654,0.75,284.2663280246799,4.899536732031907,0.41400000000000026,0.022942979845544807,0.41400000000000026,0.0,0.022917651,0.75
3.5590659581228135,-1.653163547090287,0.75,284.2126527459932,4.898808710205139,0.41500000000000026,0.02294265165725222,0.41500000000000026,0.0,0.022917651,0.75
3.559283431216662,-1.6505917859922732,0.75,284.16050770167595,4.898075941684823,0.4160000000000003,0.022942333303064995,0.41600000000000026,0.0,0.022917651,0.75
3.559500729725183,-1.6480162618034944,0.75,284.10980093072783,4.8973387117283655,0.41700000000000037,0.022942024191992514,0.41700000000000026,0.0,0.022917651,0.75
3.559717863934211,-1.6454371962295327,0.75,284.06044769609224,4.8965972831849385,0.41800000000000026,0.022941723779469084,0.41800000000000026,0.0,0.022917651,0.75
3.5599348433371514,-1.6428547938954536,0.75,284.0123697889776,4.895851898653439,0.41900000000000026,0.022941431562883124,0.41900000000000026,0.0,0.022917651,0.75
3.5601516767098405,-1.6402692439596058,0.75,283.9654949120536,4.895102782395768,0.4200000000000003,0.022941147077613296,0.42000000000000026,0.0,0.022917651,0.75
3.5603686466732984,-1.637683298461903,0.75,283.91754666264734,4.8943538169346015,0.4210000000000003,0.022940869883814514,0.42100000000000026,0.0,0.022917651,0.75
3.5605869670584553,-1.6351077246891697,0.75,283.8591964165923,4.8936206248772525,0.42200000000000026,0.022940599795740712,0.42200000000000026,0.0,0.022917651,0.75
3.5608051853230718,-1.6325285091573152,0.75,283.80242386084325,4.892883382581029,0.4230000000000003,0.02294033662923091,0.42300000000000026,0.0,0.022917651,0.75
3.5610233075007445,-1.6299458670327676,0.75,283.74713578056236,4.892142329346612,0.4240000000000003,0.022940079975337622,0.42400000000000027,0.0,0.022917651,0.75
3.5612413391589417,-1.627359996859063,0.75,283.69324616231376,4.891397685987271,0.42500000000000027,0.022939829456707007,0.42500000000000027,0.0,0.022917651,0.75
3.5614592854431604,-1.6247710821317052,0.75,283.6406755118021,4.8906496565803765,0.4260000000000002,0.02293958472458567,0.42600000000000027,0.0,0.022917651,0.75
3.5616771511161605,-1.6221792926973042,0.75,283.58935024773257,4.889898430023471,0.4270000000000003,0.022939345456161435,0.42700000000000027,0.0,0.022917651,0.75
3.561894940592904,-1.6195847859994617,0.75,283.5392021620672,4.889144181419895,0.4280000000000003,0.022939111352195417,0.42800000000000027,0.0,0.022917651,0.75
3.5621126579717313,-1.6169877081906312,0.75,283.49016793834267,4.888387073315368,0.4290000000000003,0.02293888213490878,0.42900000000000027,0.0,0.022917651,0.75
3.5623303070622434,-1.6143881951264778,0.75,283.4421887208905,4.887627256803873,0.4300000000000003,0.02293865754609289,0.43000000000000027,0.0,0.022917651,0.75
3.5625478914102944,-1.6117863732569757,0.75,283.3952097287958,4.88686487251871,0.4310000000000003,0.022938437345415657,0.43100000000000027,0.0,0.022917651,0.75
3.5627654143204217,-1.6091823604265374,0.75,283.34917990926147,4.886100051522369,0.4320000000000003,0.0229382213089008,0.4320000000000003,0.0,0.022917651,0.75
3.5629828788760367,-1.6065762665938341,0.75,283.30405162576824,4.885332916107092,0.4330000000000003,0.02293800922755977,0.4330000000000003,0.0,0.022917651,0.75
3.563200287957615,-1.6039681944805504,0.75,283.25978037701884,4.884563580516394,0.4340000000000004,0.022937800906158694,0.4340000000000003,0.0,0.022917651,0.75
3.5634176442591174,-1.6013582401571271,0.75,283.2163245431809,4.883792151596504,0.43500000000000033,0.022937596162105126,0.4350000000000003,0.0,0.022917651,0.75
3.5636349503028533,-1.5987464935725242,0.75,283.1736451563827,4.883018729385553,0.43600000000000033,0.022937394824441175,0.4360000000000003,0.0,0.022917651,0.75
3.5638522084529307,-1.5961330390341406,0.75,283.13170569280106,4.882243407647322,0.43700000000000033,0.02293719673293135,0.4370000000000003,0.0,0.022917651,0.75
3.5640694209274746,-1.5935179556432824,0.75,283.09047188400723,4.881466274355554,0.43800000000000033,0.022937001737234907,0.4380000000000003,0.0,0.022917651,0.75
3.5642865898097154,-1.5909013176909055,0.75,283.04991154552175,4.8806874121340895,0.4390000000000003,0.022936809696153717,0.4390000000000003,0.0,0.022917651,0.75
3.564503717058098,-1.5882831950178031,0.75,283.0099944207738,4.879906898657449,0.4400000000000002,0.02293662047694766,0.4400000000000003,0.0,0.022917651,0.75
3.5647208045154826,-1.5856636533429063,0.75,282.97069203887474,4.87912480701596,0.44100000000000034,0.022936433954710678,0.4410000000000003,0.0,0.022917651,0.75
3.5649378539175482,-1.5830427545629384,0.75,282.9319775847992,4.878341206049023,0.4420000000000003,0.022936250011801235,0.4420000000000003,0.0,0.022917651,0.75
3.5651548669004742,-1.5804205570263121,0.75,282.8938257807294,4.87755616064973,0.4430000000000003,0.02293606853732175,0.4430000000000003,0.0,0.022917651,0.75
3.5653718450079697,-1.5777971157837976,0.75,282.8562127774585,4.876769732043649,0.4440000000000003,0.022935889426642184,0.4440000000000003,0.0,0.022917651,0.75
3.565588789697714,-1.5751724828182423,0.75,282.8191160548714,4.875981978044311,0.44500000000000034,0.022935712580963403,0.4450000000000003,0.0,0.022917651,0.75
3.5658057023472667,-1.5725467072553478,0.75,282.7825143306314,4.875192953287625,0.4460000000000003,0.022935537906916614,0.4460000000000003,0.0,0.022917651,0.75
3.566022584259499,-1.5699198355573094,0.75,282.7463874762918,4.874402709447242,0.4470000000000003,0.0229353653161953,0.4470000000000003,0.0,0.022917651,0.75
3.5662394366675896,-1.5672919117009119,0.75,282.7107164401401,4.873611295432626,0.44800000000000034,0.02293519472521673,0.4480000000000003,0.0,0.022917651,0.75
3.566456260739618,-1.56466297734153,0.75,282.6754831761503,4.872818757571448,0.4490000000000003,0.0229350260548103,0.4490000000000003,0.0,0.022917651,0.75
3.566673057582809,-1.562033071964306,0.75,282.6406705784882,4.872025139777721,0.4500000000000003,0.022934859229930132,0.4500000000000003,0.0,0.022917651,0.75
3.566889828247442,-1.5594022330236719,0.75,282.6062624210689,4.871230483706969,0.4510000000000003,0.022934694179389974,0.4510000000000003,0.0,0.022917651,0.75
3.5671065737304675,-1.5567704960722364,0.75,282.57224330171834,4.870434828899582,0.4520000000000003,0.022934530835618167,0.4520000000000003,0.0,0.022917651,0.75
3.567323294978849,-1.5541378948799873,0.75,282.538598590534,4.869638212913374,0.4530000000000003,0.02293436913443114,0.4530000000000003,0.0,0.022917651,0.75
3.5675399928926534,-1.5515044615446314,0.75,282.5053143820819,4.868840671446306,0.4540000000000003,0.022934209014823667,0.4540000000000003,0.0,0.022917651,0.75
3.567756668327925,-1.5488702265938439,0.75,282.4723774511001,4.868042238450207,0.4550000000000003,0.022934050418774537,0.4550000000000003,0.0,0.022917651,0.75
3.5679733220993413,-1.5462352190801048,0.75,282.4397752114143,4.867242946236242,0.45600000000000035,0.02293389329106632,0.4560000000000003,0.0,0.022917651,0.75
3.5681899549826794,-1.543599466668742,0.75,282.4074956777946,4.866442825572836,0.4570000000000003,0.022933737579118017,0.4570000000000003,0.0,0.022917651,0.75
3.5684065677171137,-1.5409629957197457,0.75,282.37552743051253,4.865641905776658,0.4580000000000004,0.022933583232829558,0.4580000000000003,0.0,0.022917651,0.75
3.5686231610073498,-1.5383258313638566,0.75,282.3438595823774,4.864840214797253,0.4590000000000003,0.02293343020443722,0.4590000000000003,0.0,0.022917651,0.75
3.5688397355256085,-1.5356879975733957,0.75,282.31248174805125,4.864037779295808,0.4600000000000003,0.022933278448378946,0.4600000000000003,0.0,0.022917651,0.75
3.569056291913477,-1.5330495172282521,0.75,282.2813840154622,4.863234624718548,0.4610000000000003,0.022933127921169007,0.4610000000000003,0.0,0.022917651,0.75
3.5692728307836337,-1.5304104121774091,0.75,282.2505569191489,4.862430775365158,0.4620000000000003,0.022932978581281,0.4620000000000003,0.0,0.022917651,0.75
3.569489352721461,-1.527770703296361,0.75,282.21999141538726,4.861626254452643,0.4630000000000003,0.022932830389038747,0.4630000000000003,0.0,0.022917651,0.75
3.569705858286545,-1.525130410540733,0.75,282.18967885896075,4.86082108417496,0.4640000000000003,0.022932683306514396,0.4640000000000003,0.0,0.022917651,0.75
3.569922348014082,-1.5224895529963967,0.75,282.1596109814493,4.860015285758759,0.46500000000000036,0.022932537297433137,0.4650000000000003,0.0,0.022917651,0.75
3.570138822416195,-1.519848148926342,0.75,282.12977987092285,4.859208879515505,0.4660000000000003,0.022932392327084154,0.4660000000000003,0.0,0.022917651,0.75
3.5703552819831628,-1.5172062158145554,0.75,282.10017795293356,4.858401884890285,0.4670000000000003,0.0229322483622372,0.4670000000000003,0.0,0.022917651,0.75
3.5705717271845714,-1.5145637704071133,0.75,282.0707979727118,4.857594320507509,0.4680000000000003,0.022932105371064524,0.4680000000000003,0.0,0.022917651,0.75
3.5707881584703918,-1.5119208287507075,0.75,282.041632978477,4.856786204213754,0.4690000000000003,0.022931963323067614,0.4690000000000003,0.0,0.022917651,0.75
3.571004576272003,-1.5092774062287793,0.75,282.0126763057838,4.855977553117951,0.4700000000000003,0.022931822189008553,0.4700000000000003,0.0,0.022917651,0.75
3.5712209810031306,-1.5066335175954335,0.75,281.9839215628284,4.855168383629108,0.4710000000000003,0.02293168194084553,0.4710000000000003,0.0,0.022917651,0.75
3.5714373730607494,-1.5039891770072993,0.75,281.95536261664745,4.85435871149174,0.47200000000000036,0.022931542551672325,0.4720000000000003,0.0,0.022917651,0.75
3.5716537528259176,-1.5013443980534675,0.75,281.9269935801469,4.853548551819163,0.4730000000000003,0.022931403995661372,0.4730000000000003,0.0,0.022917651,0.75
