log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.545116955058498,-1.8457918658384878,13.0,333.7503316242255,4.9274004534924725,0.3250000000000002,0.0273674700689221,0.3250000000000002,0.0,0.022917651,13.0
3.5452699963642833,-1.843366083893235,13.0,333.6341952706835,4.926836224504269,0.3260000000000002,0.027326022438370314,0.3260000000000002,0.0,0.022917651,13.0
3.5454230898844368,-1.840940094307551,13.0,333.51538122887007,4.926271996727219,0.3270000000000002,0.02728435537938182,0.3270000000000002,0.0,0.022917651,13.0
3.545576236356709,-1.838513894147639,13.0,333.3938516651595,4.925707770178437,0.32800000000000024,0.02724246579160565,0.3280000000000002,0.0,0.022917651,13.0
3.5457294365328096,-1.836087480424173,13.0,333.26956802980715,4.925143544875357,0.32900000000000024,0.02720035051600712,0.3290000000000002,0.0,0.022917651,13.0
3.5458826911787478,-1.8336608500909741,13.0,333.1424910399262,4.924579320835748,0.3300000000000002,0.027158006333472713,0.3300000000000002,0.0,0.022917651,13.0
3.546036001075169,-1.831234000043655,13.0,333.01258066197516,4.924015098077716,0.3310000000000001,0.02711542996337508,0.3310000000000002,0.0,0.022917651,13.0
3.5461893670177087,-1.8288069271182232,13.0,332.8797960937421,4.923450876619721,0.33200000000000024,0.027072618062096612,0.3320000000000002,0.0,0.022917651,13.0
3.5463427898173507,-1.8263796280896394,13.0,332.74409574580585,4.92288665648057,0.33300000000000024,0.027029567221510356,0.3330000000000002,0.0,0.022917651,13.0
3.546496270300804,-1.8239520996703436,13.0,332.6054372224605,4.922322437679439,0.3340000000000002,0.026986273967416704,0.3340000000000002,0.0,0.022917651,13.0
3.5466498093108814,-1.8215243385087296,13.0,332.46377730208036,4.921758220235882,0.33500000000000024,0.02694273475793445,0.3350000000000002,0.0,0.022917651,13.0
3.5468034077068937,-1.819096341187578,13.0,332.31907191690897,4.921194004169826,0.3360000000000002,0.026898945981844564,0.3360000000000002,0.0,0.022917651,13.0
3.546957066365059,-1.8166681042224428,13.0,332.17127613225273,4.920629789501599,0.3370000000000002,0.026854903956885088,0.3370000000000002,0.0,0.022917651,13.0
3.547110786178917,-1.8142396240599912,13.0,332.0203441250555,4.920065576251928,0.3380000000000002,0.02681060492799551,0.3380000000000002,0.0,0.022917651,13.0
3.547264568059762,-1.8118108970762912,13.0,331.866229161837,4.919501364441951,0.3390000000000002,0.026766045065508764,0.3390000000000002,0.0,0.022917651,13.0
3.5474184129370823,-1.8093819195750496,13.0,331.70888357596823,4.918937154093224,0.3400000000000002,0.026721220463289112,0.3400000000000002,0.0,0.022917651,13.0
3.54757232175902,-1.8069526877857987,13.0,331.5482587442645,4.918372945227745,0.34100000000000025,0.026676127136813964,0.3410000000000002,0.0,0.022917651,13.0
3.5477262954928412,-1.804523197862024,13.0,331.3843050628695,4.917808737867948,0.3420000000000002,0.026630761021197658,0.3420000000000002,0.0,0.022917651,13.0
3.547880335125418,-1.8020934458792381,13.0,331.2169719224063,4.917244532036724,0.3430000000000002,0.026585117969155178,0.3430000000000002,0.0,0.022917651,13.0
3.548034441663728,-1.799663427832996,13.0,331.0462076823688,4.916680327757432,0.34400000000000014,0.026539193748903588,0.3440000000000002,0.0,0.022917651,13.0
3.5481886161353735,-1.797233139636846,13.0,330.8719596447269,4.916116125053907,0.34500000000000014,0.026492984041999075,0.3450000000000002,0.0,0.022917651,13.0
3.5483428595891073,-1.7948025771202225,13.0,330.69417402671644,4.915551923950478,0.34600000000000025,0.02644648444110714,0.3460000000000002,0.0,0.022917651,13.0
3.548497173095381,-1.7923717360262685,13.0,330.5127959327842,4.914987724471971,0.34700000000000014,0.026399690447703624,0.3470000000000002,0.0,0.022917651,13.0
3.54865155774691,-1.7899406120095924,13.0,330.3277693256589,4.914423526643736,0.3480000000000002,0.026352597469704,0.3480000000000002,0.0,0.022917651,13.0
3.5488060146592537,-1.7875092006339546,13.0,330.1390369965135,4.913859330491646,0.3490000000000002,0.02630520081901833,0.3490000000000002,0.0,0.022917651,13.0
3.548960544971419,-1.7850774973698826,13.0,329.9465405341883,4.913295136042124,0.3500000000000002,0.026257495709029126,0.3500000000000002,0.0,0.022917651,13.0
3.549115149846476,-1.7826454975922048,13.0,329.7502202934373,4.912730943322147,0.3510000000000002,0.026209477251989303,0.3510000000000002,0.0,0.022917651,13.0
3.549269830472197,-1.780213196577514,13.0,329.55001536216406,4.912166752359267,0.3520000000000002,0.0261611404563372,0.3520000000000002,0.0,0.022917651,13.0
3.549424588061718,-1.7777805895015424,13.0,329.34586352760755,4.9116025631816225,0.35300000000000015,0.026112480223925635,0.3530000000000002,0.0,0.022917651,13.0
3.5495794238542193,-1.7753476714364562,13.0,329.1377012414391,4.911038375817959,0.3540000000000002,0.026063491347161724,0.3540000000000002,0.0,0.022917651,13.0
3.549733936258449,-1.772925833619203,13.0,328.9413555591855,4.910483975209188,0.3550000000000002,0.0260145102782553,0.3550000000000002,0.0,0.022917651,13.0
3.549888273571042,-1.7705104708948327,13.0,328.7508937388808,4.909935349368823,0.35600000000000026,0.025965435616282534,0.3560000000000002,0.0,0.022917651,13.0
3.5500426870973776,-1.7680944050408485,13.0,328.55636114229554,4.909386325254822,0.35700000000000026,0.025916055183456875,0.3570000000000002,0.0,0.022917651,13.0
3.5501971787958584,-1.7656776179895024,13.0,328.35765316600526,4.908836892633071,0.35800000000000026,0.025866361122633602,0.3580000000000002,0.0,0.022917651,13.0
3.5503517506925646,-1.7632600910486662,13.0,328.1546615917444,4.908287040915793,0.3590000000000002,0.025816345305144105,0.3590000000000002,0.0,0.022917651,13.0
3.5505064048842034,-1.7608418048746293,13.0,327.9472744288947,4.907736759146128,0.36000000000000015,0.025765999318964616,0.3600000000000002,0.0,0.022917651,13.0
3.5506611435412117,-1.7584227394434562,13.0,327.7353757486665,4.9071860359819235,0.3610000000000002,0.025715314456260935,0.3610000000000002,0.0,0.022917651,13.0
3.5508159689110292,-1.7560028740208187,13.0,327.51884550945505,4.9066348596786336,0.3620000000000002,0.025664281700270318,0.3620000000000002,0.0,0.022917651,13.0
3.55097088332154,-1.7535821871302135,13.0,327.2975593728196,4.906083218071327,0.36300000000000027,0.025612891711479024,0.3630000000000002,0.0,0.022917651,13.0
3.5511258891847075,-1.7511606565194553,13.0,327.07138850949366,4.905531098555699,0.3640000000000002,0.025561134813050987,0.3640000000000002,0.0,0.022917651,13.0
3.5512809890004013,-1.7487382591253349,13.0,326.84019939478964,4.904978488068058,0.3650000000000002,0.025509000975459946,0.3650000000000002,0.0,0.022917651,13.0
3.551436185360445,-1.746314971036333,13.0,326.6038535927146,4.904425373064206,0.36600000000000027,0.025456479800273584,0.3660000000000002,0.0,0.022917651,13.0
3.551591480952875,-1.743890767453254,13.0,326.3622075280652,4.903871739497136,0.36700000000000016,0.02540356050303476,0.3670000000000002,0.0,0.022917651,13.0
3.5517468785664557,-1.7414656226476486,13.0,326.115112245713,4.903317572793486,0.36800000000000027,0.0253502318951805,0.3680000000000002,0.0,0.022917651,13.0
3.5519023810954344,-1.7390395099178764,13.0,325.8624131562313,4.902762857828648,0.3690000000000002,0.02529648236493517,0.3690000000000002,0.0,0.022917651,13.0
3.552057991544582,-1.7366124015426532,13.0,325.6039497669518,4.902207578900458,0.3700000000000003,0.025242299857109143,0.3700000000000002,0.0,0.022917651,13.0
3.5522137130345155,-1.734184268731909,13.0,325.3395553974683,4.901651719701358,0.37100000000000016,0.025187671851729192,0.3710000000000002,0.0,0.022917651,13.0
3.5523695488073384,-1.7317550815747822,13.0,325.0690568785266,4.901095263288945,0.3720000000000002,0.025132585341421085,0.3720000000000002,0.0,0.022917651,13.0
3.5525255022326108,-1.7293248089845392,13.0,324.7922742331587,4.9005381920547615,0.3730000000000002,0.02507702680745835,0.3730000000000002,0.0,0.022917651,13.0
3.552681576813669,-1.7268934186402196,13.0,324.5090203388268,4.8999804876912485,0.3740000000000002,0.025020982194384724,0.3740000000000002,0.0,0.022917651,13.0
3.55283777619434,-1.7244608769247705,13.0,324.21910056924565,4.899422131156703,0.3750000000000002,0.024964436883110102,0.3750000000000002,0.0,0.022917651,13.0
3.5529941041660487,-1.722027148859418,13.0,323.92231241444114,4.898863102638102,0.3760000000000002,0.02490737566237177,0.3760000000000002,0.0,0.022917651,13.0
3.5531505646753696,-1.7195921980340165,13.0,323.6184450774881,4.898303381511651,0.3770000000000003,0.02484978269844387,0.3770000000000002,0.0,0.022917651,13.0
3.553307161832044,-1.7171559865330717,13.0,323.30727904623876,4.897742946300879,0.37800000000000017,0.02479164150296841,0.3780000000000002,0.0,0.022917651,13.0
3.5534638999175048,-1.7147184748571347,13.0,322.9885856382143,4.8971817746321165,0.3790000000000002,0.02473293489877038,0.3790000000000002,0.0,0.022917651,13.0
3.55362078339393,-1.7122796218392118,13.0,322.6621265166766,4.896619843187149,0.3800000000000002,0.024673644983508145,0.3800000000000002,0.0,0.022917651,13.0
3.5537778169138896,-1.7098393845558304,13.0,322.32765317572785,4.8960571276528375,0.3810000000000002,0.024613753090997392,0.3810000000000002,0.0,0.022917651,13.0
3.553935005330603,-1.7073977182323474,13.0,321.9849063921011,4.895493602667487,0.38200000000000023,0.02455323975003314,0.38200000000000023,0.0,0.022917651,13.0
3.554092353708878,-1.7049545761420668,13.0,321.6336156411003,4.894929241763697,0.38300000000000023,0.02449208464051883,0.38300000000000023,0.0,0.022917651,13.0
3.5542498673367686,-1.7025099094986877,13.0,321.2734984739235,4.89436401730745,0.38400000000000023,0.024430266546694855,0.38400000000000023,0.0,0.022917651,13.0
3.554407551738009,-1.7000636673415612,13.0,320.9042598533596,4.893797900433111,0.38500000000000023,0.024367763307240244,0.38500000000000023,0.0,0.022917651,13.0
3.554565412685294,-1.6976157964131906,13.0,320.5255914445721,4.893230860974041,0.38600000000000023,0.024304551762000907,0.38600000000000023,0.0,0.022917651,13.0
3.5547234562144667,-1.6951662410283557,13.0,320.1371708573903,4.892662867388465,0.3870000000000003,0.024240607695075342,0.38700000000000023,0.0,0.022917651,13.0
3.5548813094641254,-1.69272483916619,13.0,319.75574133116424,4.892102265981676,0.3880000000000002,0.024176504315537195,0.38800000000000023,0.0,0.022917651,13.0
3.5550390507553575,-1.6902896080265095,13.0,319.3774749424648,4.891547387263506,0.38900000000000023,0.02411207665426827,0.38900000000000023,0.0,0.022917651,13.0
3.555197039931436,-1.6878513132747357,13.0,318.9859841525185,4.8909904364764865,0.39000000000000024,0.024046721950113162,0.39000000000000024,0.0,0.022917651,13.0
3.555355291282861,-1.6854097782943875,13.0,318.58050657785554,4.89043129416636,0.3910000000000003,0.023980386759278143,0.39100000000000024,0.0,0.022917651,13.0
3.5555138202201135,-1.6829648126271275,13.0,318.16022008519354,4.889869831516952,0.39200000000000024,0.0239130134494518,0.39200000000000024,0.0,0.022917651,13.0
3.5556726433855674,-1.6805162105896407,13.0,317.7242368210395,4.889305909414701,0.3930000000000003,0.023844539781274533,0.39300000000000024,0.0,0.022917651,13.0
3.555831778779094,-1.6780637497212783,13.0,317.2715965107949,4.888739377398726,0.39400000000000024,0.02377489843859957,0.39400000000000024,0.0,0.022917651,13.0
3.5559912458993552,-1.6756071890378181,13.0,316.8012589209188,4.888170072479753,0.39500000000000024,0.023704016500083552,0.39500000000000024,0.0,0.022917651,13.0
3.556151065903119,-1.673146267062477,13.0,316.3120953595982,4.8875978178084045,0.39600000000000024,0.023631814843375558,0.39600000000000024,0.0,0.022917651,13.0
3.55631126178534,-1.6706806996003183,13.0,315.80287906973473,4.887022421169918,0.39700000000000024,0.023558207471656545,0.39700000000000024,0.0,0.022917651,13.0
3.5564718585832256,-1.668210177216162,13.0,315.27227434208845,4.886443673278331,0.3980000000000003,0.023483100750460516,0.39800000000000024,0.0,0.022917651,13.0
3.5566328836081094,-1.6657343623688754,13.0,314.7188241451438,4.88586134583827,0.39900000000000024,0.02340639254051657,0.39900000000000024,0.0,0.022917651,13.0
3.556794366709648,-1.6632528861461549,13.0,314.14093603045006,4.885275189336527,0.40000000000000024,0.023327971209700094,0.40000000000000024,0.0,0.022917651,13.0
3.557023130463167,-1.6605620778002277,13.0,314.3183989441856,4.884468536022953,0.40100000000000025,0.0233245930547204,0.40100000000000025,0.0,0.022917651,13.0
3.557251917846412,-1.6578710755563413,13.0,314.4961743988347,4.883661783332209,0.40200000000000025,0.02332121044294967,0.40200000000000025,0.0,0.022917651,13.0
3.5574807291538924,-1.6551798769978558,13.0,314.67426628973976,4.882854930025711,0.40300000000000025,0.02331782331884086,0.40300000000000025,0.0,0.022917651,13.0
3.55770956468503,-1.652488479667803,13.0,314.85267857724625,4.882047974844204,0.4040000000000003,0.02331443162591998,0.40400000000000025,0.0,0.022917651,13.0
3.5579384247442642,-1.6497968810680435,13.0,315.03141528806395,4.881240916507337,0.40500000000000025,0.023311035306766693,0.40500000000000025,0.0,0.022917651,13.0
3.5581673096411603,-1.6471050786584005,13.0,315.2104805166626,4.880433753713209,0.4060000000000003,0.023307634302994415,0.40600000000000025,0.0,0.022917651,13.0
3.558396219690512,-1.64441306985577,13.0,315.38987842670366,4.879626485137919,0.40700000000000025,0.0233042285552299,0.40700000000000025,0.0,0.022917651,13.0
3.5586251552124555,-1.6417208520332127,13.0,315.56961325250774,4.878819109435104,0.40800000000000025,0.023300818003092312,0.40800000000000025,0.0,0.022917651,13.0
3.5588541165325847,-1.6390284225190184,13.0,315.74968930055996,4.878011625235446,0.40900000000000025,0.023297402585171753,0.40900000000000025,0.0,0.022917651,13.0
3.559083103982064,-1.6363357785957489,13.0,315.9301109510543,4.877204031146199,0.41000000000000036,0.02329398223900725,0.41000000000000025,0.0,0.022917651,13.0
3.5593121178977523,-1.6336429174992557,13.0,316.1108826594767,4.876396325750672,0.41100000000000025,0.023290556901064182,0.41100000000000025,0.0,0.022917651,13.0
3.5595411586223222,-1.6309498364176702,13.0,316.2920089582302,4.875588507607717,0.41200000000000025,0.023287126506711102,0.41200000000000025,0.0,0.022917651,13.0
3.55977022650439,-1.6282565324903726,13.0,316.473494458302,4.874780575251202,0.4130000000000003,0.02328369099019595,0.41300000000000026,0.0,0.022917651,13.0
3.5599993218986383,-1.625563002806928,13.0,316.6553438509736,4.8739725271894585,0.41400000000000026,0.023280250284621686,0.41400000000000026,0.0,0.022917651,13.0
3.5602284451659583,-1.6228692444059973,13.0,316.83756190957666,4.873164361904736,0.41500000000000026,0.023276804321921255,0.41500000000000026,0.0,0.022917651,13.0
3.560457596673578,-1.6201752542742232,13.0,317.02015349129465,4.872356077852618,0.4160000000000003,0.023273353032831876,0.41600000000000026,0.0,0.022917651,13.0
3.560686776795205,-1.6174810293450779,13.0,317.20312353901204,4.871547673461437,0.41700000000000037,0.02326989634686869,0.41700000000000026,0.0,0.022917651,13.0
3.56091598591117,-1.6147865664976875,13.0,317.38647708321264,4.870739147131677,0.41800000000000026,0.023266434192297677,0.41800000000000026,0.0,0.022917651,13.0
3.561145224408574,-1.6120918625556246,13.0,317.57021924392944,4.869930497235341,0.41900000000000026,0.02326296649610786,0.41900000000000026,0.0,0.022917651,13.0
3.5613744926814417,-1.6093969142856626,13.0,317.7543552327456,4.869121722115329,0.4200000000000003,0.023259493183982776,0.42000000000000026,0.0,0.022917651,13.0
3.56160379113087,-1.6067017183965033,13.0,317.9388903548499,4.868312820084775,0.4210000000000003,0.023256014180271147,0.42100000000000026,0.0,0.022917651,13.0
3.5618331201651983,-1.6040062715374668,13.0,318.1238300111482,4.867503789426376,0.42200000000000026,0.02325252940795679,0.42200000000000026,0.0,0.022917651,13.0
3.562062480200163,-1.601310570297146,13.0,318.3091797004315,4.866694628391709,0.4230000000000003,0.02324903878862769,0.42300000000000026,0.0,0.022917651,13.0
3.56229187165907,-1.5986146112020247,13.0,318.4949450216037,4.865885335200517,0.4240000000000003,0.02324554224244424,0.42400000000000027,0.0,0.022917651,13.0
3.5625212949729685,-1.595918390715056,13.0,318.6811316759705,4.865075908039981,0.42500000000000027,0.023242039688106595,0.42500000000000027,0.0,0.022917651,13.0
3.5627507505808267,-1.5932219052342067,13.0,318.86774546959106,4.864266345063977,0.4260000000000002,0.023238531042821135,0.42600000000000027,0.0,0.022917651,13.0
3.562980238929716,-1.5905251510909553,13.0,319.0547923156951,4.863456644392303,0.4270000000000003,0.023235016222266,0.42700000000000027,0.0,0.022917651,13.0
3.5632097604749973,-1.5878281245487493,13.0,319.2422782371673,4.862646804109889,0.4280000000000003,0.023231495140555693,0.42800000000000027,0.0,0.022917651,13.0
3.5634393156805158,-1.5851308218014262,13.0,319.4302093691004,4.861836822265989,0.4290000000000003,0.0232279677102046,0.42900000000000027,0.0,0.022917651,13.0
3.5636689050187984,-1.5824332389715787,13.0,319.6185919614211,4.861026696873344,0.4300000000000003,0.023224433842089633,0.43000000000000027,0.0,0.022917651,13.0
3.5638985289712597,-1.5797353721088854,13.0,319.80743238158914,4.860216425907321,0.4310000000000003,0.023220893445411665,0.43100000000000027,0.0,0.022917651,13.0
3.5641281880284077,-1.577037217188384,13.0,319.99673711737336,4.859406007305037,0.4320000000000003,0.023217346427656,0.4320000000000003,0.0,0.022917651,13.0
3.564357882690063,-1.5743387701087033,13.0,320.1865127797063,4.858595438964443,0.4330000000000003,0.023213792694551635,0.4330000000000003,0.0,0.022917651,13.0
3.5645876134655827,-1.5716400266902408,13.0,320.3767661056213,4.857784718743396,0.4340000000000004,0.023210232150029392,0.4340000000000003,0.0,0.022917651,13.0
3.5648173808740813,-1.5689409826732863,13.0,320.5675039612732,4.856973844458698,0.43500000000000033,0.02320666469617883,0.4350000000000003,0.0,0.022917651,13.0
3.565047185444675,-1.5662416337160965,13.0,320.75873334504655,4.856162813885104,0.43600000000000033,0.02320309023320393,0.4360000000000003,0.0,0.022917651,13.0
3.5652770277167165,-1.5635419753929092,13.0,320.9504613907547,4.855351624754309,0.43700000000000033,0.023199508659377498,0.4370000000000003,0.0,0.022917651,13.0
3.5655069082400477,-1.5608420031919013,13.0,321.1426953709311,4.854540274753901,0.43800000000000033,0.02319591987099418,0.4380000000000003,0.0,0.022917651,13.0
3.565736827575254,-1.5581417125130856,13.0,321.3354427002178,4.85372876152628,0.4390000000000003,0.023192323762322185,0.4390000000000003,0.0,0.022917651,13.0
3.5659667862939295,-1.5554410986661493,13.0,321.5287109388536,4.852917082667552,0.4400000000000002,0.02318872022555354,0.4400000000000003,0.0,0.022917651,13.0
3.5661967849789473,-1.5527401568682235,13.0,321.72250779626546,4.852105235726386,0.44100000000000034,0.02318510915075286,0.4410000000000003,0.0,0.022917651,13.0
3.5664268242247386,-1.5500388822415898,13.0,321.9168411347667,4.85129321820284,0.4420000000000003,0.023181490425804627,0.4420000000000003,0.0,0.022917651,13.0
3.5666569046375836,-1.5473372698113177,13.0,322.11171897336527,4.850481027547148,0.4430000000000003,0.023177863936358872,0.4430000000000003,0.0,0.022917651,13.0
3.566887026835902,-1.5446353145028302,13.0,322.3071494916881,4.849668661158471,0.4440000000000003,0.023174229565775223,0.4440000000000003,0.0,0.022917651,13.0
3.567117191450569,-1.5419330111393972,13.0,322.5031410340215,4.848856116383618,0.44500000000000034,0.023170587195065293,0.4450000000000003,0.0,0.022917651,13.0
3.567347395071257,-1.5392314341754574,13.0,322.7009070925862,4.848044453977154,0.4460000000000003,0.023166929638452467,0.4460000000000003,0.0,0.022917651,13.0
3.567577641623743,-1.5365296674947173,13.0,322.89939626504827,4.847232773575081,0.4470000000000003,0.02316326304118079,0.4470000000000003,0.0,0.022917651,13.0
3.5678079325023857,-1.5338275221962079,13.0,323.0984097532308,4.84642089186382,0.44800000000000034,0.02315958849372003,0.4480000000000003,0.0,0.022917651,13.0
3.5680382684454814,-1.5311249919736594,13.0,323.29795629015376,4.845608805490361,0.4490000000000003,0.023155905863651568,0.4490000000000003,0.0,0.022917651,13.0
3.568268650207817,-1.5284220703799691,13.0,323.4980448038632,4.844796511026811,0.4500000000000003,0.023152215015599623,0.4500000000000003,0.0,0.022917651,13.0
3.568499078561128,-1.525718750823251,13.0,323.69868442290607,4.843984004968295,0.4510000000000003,0.023148515811148202,0.4510000000000003,0.0,0.022917651,13.0
3.568729554294579,-1.523015026562745,13.0,323.89988448199045,4.843171283730785,0.4520000000000003,0.023144808108755324,0.4520000000000003,0.0,0.022917651,13.0
3.56896007821526,-1.5203108907045917,13.0,324.10165452783826,4.842358343648852,0.4530000000000003,0.023141091763664214,0.4530000000000003,0.0,0.022917651,13.0
3.5691906511486957,-1.517606336197462,13.0,324.3040043252389,4.8415451809733385,0.4540000000000003,0.02313736662781157,0.4540000000000003,0.0,0.022917651,13.0
3.569421273939375,-1.5149013558280342,13.0,324.5069438633118,4.840731791868956,0.4550000000000003,0.023133632549732563,0.4550000000000003,0.0,0.022917651,13.0
3.5696519474513018,-1.5121959422163154,13.0,324.7104833619854,4.8399181724117994,0.45600000000000035,0.023129889374462618,0.4560000000000003,0.0,0.022917651,13.0
3.5698826725685575,-1.5094900878107982,13.0,324.91463327870184,4.839104318586771,0.4570000000000003,0.023126136943435745,0.4570000000000003,0.0,0.022917651,13.0
3.570113450195891,-1.5067837848834524,13.0,325.1194043153579,4.838290226284915,0.4580000000000004,0.02312237509437929,0.4580000000000003,0.0,0.022917651,13.0
3.5703442812593233,-1.5040770255245328,13.0,325.3248074254893,4.837475891300659,0.4590000000000003,0.023118603661205002,0.4590000000000003,0.0,0.022917651,13.0
3.570575166706782,-1.5013698016372103,13.0,325.53085382171133,4.836661309328958,0.4600000000000003,0.023114822473896218,0.4600000000000003,0.0,0.022917651,13.0
3.5708061075087456,-1.4986621049320048,13.0,325.7375549834232,4.835846475962339,0.4610000000000003,0.023111031358391022,0.4610000000000003,0.0,0.022917651,13.0
3.571037104658922,-1.4959539269210218,13.0,325.944922664791,4.835031386687828,0.4620000000000003,0.023107230136461224,0.4620000000000003,0.0,0.022917651,13.0
3.571268159174949,-1.493245258911982,13.0,326.15296890301823,4.834216036883785,0.4630000000000003,0.02310341862558695,0.4630000000000003,0.0,0.022917651,13.0
3.571499272099116,-1.49053609200203,13.0,326.36170602691556,4.833400421816607,0.4640000000000003,0.02309959663882668,0.4640000000000003,0.0,0.022917651,13.0
3.571730444499116,-1.48782641707132,13.0,326.5711466657862,4.832584536637315,0.46500000000000036,0.02309576398468252,0.4650000000000003,0.0,0.022917651,13.0
3.571961677468824,-1.4851162247763634,13.0,326.7813037586366,4.831768376378023,0.4660000000000003,0.023091920466960587,0.4660000000000003,0.0,0.022917651,13.0
3.572192972129108,-1.482405505543133,13.0,326.99219056372834,4.83095193594827,0.4670000000000003,0.02308806588462611,0.4670000000000003,0.0,0.022917651,13.0
3.5724243296286624,-1.479694249559906,13.0,327.2038206684858,4.83013521013121,0.4680000000000003,0.023084200031653235,0.4680000000000003,0.0,0.022917651,13.0
3.5726557511448753,-1.4769824467698422,13.0,327.416207999775,4.82931819357967,0.4690000000000003,0.02308032269686916,0.4690000000000003,0.0,0.022917651,13.0
3.5728872378847383,-1.4742700868632839,13.0,327.6293668345709,4.82850088081206,0.4700000000000003,0.0230764336637924,0.4700000000000003,0.0,0.022917651,13.0
3.573118791085774,-1.471557159269757,13.0,327.84331181102755,4.827683266208108,0.4710000000000003,0.023072532710464902,0.4710000000000003,0.0,0.022917651,13.0
3.573350412017012,-1.468843653149674,13.0,328.05805793997314,4.826865344004461,0.47200000000000036,0.023068619609277773,0.4720000000000003,0.0,0.022917651,13.0
3.5735821019799974,-1.4661295573857132,13.0,328.27362061684545,4.826047108290093,0.4730000000000003,0.023064694126790287,0.4730000000000003,0.0,0.022917651,13.0
