log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.5727176504962994,-1.4758189748152934,7.0,307.7148839712586,4.833247806070249,0.4740000000000003,0.02299306357174,0.4740000000000003,0.0,0.022917651,7.0
3.5729410174920884,-1.4731761805295425,7.0,307.7975867690413,4.8324675800077985,0.4750000000000003,0.022990984857020814,0.4750000000000003,0.0,0.022917651,7.0
3.5731643607253805,-1.4705336559830102,7.0,307.8797758015039,4.831687528635201,0.4760000000000003,0.022988913032275224,0.4760000000000003,0.0,0.022917651,7.0
3.573387679796742,-1.4678914057098826,7.0,307.96144243249915,4.83090765488891,0.4770000000000003,0.022986848213320345,0.4770000000000003,0.0,0.022917651,7.0
3.5736109742977327,-1.4652494343465425,7.0,308.0425778312298,4.830127961771565,0.4780000000000003,0.022984790518583726,0.4780000000000003,0.0,0.022917651,7.0
3.5738342438106554,-1.4626077466344627,7.0,308.1231729667335,4.829348452353858,0.47900000000000037,0.02298274006917725,0.4790000000000003,0.0,0.022917651,7.0
3.5740574879082914,-1.4599663474232034,7.0,308.2032186021793,4.828569129776487,0.4800000000000003,0.022980696988973672,0.4800000000000003,0.0,0.022917651,7.0
3.5742807061536275,-1.4573252416735076,7.0,308.28270528896763,4.827789997252152,0.4810000000000003,0.02297866140468571,0.4810000000000003,0.0,0.022917651,7.0
3.5745038980995743,-1.4546844344605072,7.0,308.3616233606266,4.827011058067639,0.4820000000000003,0.022976633445947914,0.4820000000000003,0.0,0.022917651,7.0
3.5747270632886705,-1.4520439309770377,7.0,308.4399629264956,4.826232315585954,0.4830000000000003,0.02297461324540137,0.4830000000000003,0.0,0.022917651,7.0
3.5749502012527867,-1.4494037365370722,7.0,308.51771386518817,4.82545377324856,0.4840000000000003,0.02297260093878138,0.4840000000000003,0.0,0.022917651,7.0
3.575173311512807,-1.4467638565792729,7.0,308.5948658178245,4.824675434577672,0.4850000000000003,0.022970596665008173,0.4850000000000003,0.0,0.022917651,7.0
3.575396393578308,-1.444124296670671,7.0,308.67140818102473,4.823897303178635,0.4860000000000004,0.02296860056628095,0.4860000000000003,0.0,0.022917651,7.0
3.5756194469472216,-1.4414850625104751,7.0,308.74733009965246,4.8231193827424,0.4870000000000003,0.022966612788175123,0.4870000000000003,0.0,0.022917651,7.0
3.5758424711054877,-1.4388461599340197,7.0,308.8226204592981,4.822341677048078,0.4880000000000003,0.022964633479743167,0.4880000000000003,0.0,0.022917651,7.0
3.5760654655266952,-1.4362075949168513,7.0,308.8972678784915,4.82156418996558,0.4890000000000004,0.02296266279361902,0.4890000000000003,0.0,0.022917651,7.0
3.5762884296717052,-1.433569373578967,7.0,308.9712607006326,4.820786925458368,0.4900000000000003,0.022960700886126326,0.4900000000000003,0.0,0.022917651,7.0
3.5765113629882705,-1.4309315021892055,7.0,309.0445869856268,4.8200098875863,0.4910000000000003,0.02295874791739061,0.4910000000000003,0.0,0.022917651,7.0
3.5767342649106286,-1.4282939871697995,7.0,309.11723450121406,4.819233080508574,0.4920000000000003,0.022956804051455528,0.4920000000000003,0.0,0.022917651,7.0
3.576957134859087,-1.4256568351010948,7.0,309.18919071397767,4.818456508486785,0.4930000000000004,0.022954869456403498,0.4930000000000003,0.0,0.022917651,7.0
3.577179972239595,-1.4230200527264498,7.0,309.26044278001865,4.817680175888104,0.4940000000000003,0.022952944304480707,0.4940000000000003,0.0,0.022917651,7.0
3.577402776443294,-1.4203836469573117,7.0,309.3309775352815,4.8169040871885525,0.49500000000000033,0.022951028772226906,0.49500000000000033,0.0,0.022917651,7.0
3.5776255468460514,-1.4177476248784884,7.0,309.40078148551635,4.816128246976432,0.4960000000000004,0.022949123040609972,0.49600000000000033,0.0,0.022917651,7.0
3.577848282807982,-1.415111993753617,7.0,309.4698407958607,4.815352659955853,0.49700000000000033,0.022947227295165667,0.49700000000000033,0.0,0.022917651,7.0
3.578070983672947,-1.4124767610308429,7.0,309.53814128002415,4.8145773309504225,0.49800000000000033,0.022945341726142654,0.49800000000000033,0.0,0.022917651,7.0
3.5782936487680335,-1.4098419343487165,7.0,309.6056683890587,4.813802264907054,0.49900000000000033,0.02294346652865311,0.49900000000000033,0.0,0.022917651,7.0
3.578516277403015,-1.4072075215423139,7.0,309.67240719969533,4.813027466899942,0.5000000000000003,0.022941601902829123,0.5000000000000003,0.0,0.022917651,7.0
3.5788273712491536,-1.404306546334817,7.0,309.888497905346,4.812162679454237,0.5010000000000003,0.022941501800701706,0.5010000000000003,0.0,0.022917651,7.0
3.5791385248027194,-1.4014051362000903,7.0,310.1051064124151,4.811297695924118,0.5020000000000003,0.022941401339408005,0.5020000000000003,0.0,0.022917651,7.0
3.5794497389775226,-1.3985032844816558,7.0,310.3222406457545,4.810432513308549,0.5030000000000003,0.022941300513451043,0.5030000000000003,0.0,0.022917651,7.0
3.579761014706119,-1.3956009843865045,7.0,310.5399086927631,4.809567128544943,0.5040000000000003,0.022941199317221106,0.5040000000000003,0.0,0.022917651,7.0
3.5800723529402863,-1.3926982289815761,7.0,310.7581188075757,4.80870153850757,0.5050000000000003,0.02294109774499281,0.5050000000000003,0.0,0.022917651,7.0
3.5803837546515296,-1.389795011190134,7.0,310.9768794153826,4.807835740005923,0.5060000000000003,0.022940995790922136,0.5060000000000003,0.0,0.022917651,7.0
3.580695220831593,-1.3868913237880214,7.0,311.1961991168834,4.806969729783033,0.5070000000000003,0.022940893449043324,0.5070000000000003,0.0,0.022917651,7.0
3.5810067524929856,-1.383987159399804,7.0,311.41608669288104,4.8061035045137315,0.5080000000000005,0.02294079071326567,0.5080000000000003,0.0,0.022917651,7.0
3.581318350669531,-1.3810825104947884,7.0,311.63655110902124,4.8052370608028445,0.5090000000000003,0.022940687577370285,0.5090000000000003,0.0,0.022917651,7.0
3.5816300164169323,-1.3781773693829171,7.0,311.8576015206822,4.804370395183355,0.5100000000000005,0.022940584035006647,0.5100000000000003,0.0,0.022917651,7.0
3.581941750813351,-1.3752717282105276,7.0,312.0792472780194,4.803503504114489,0.5110000000000003,0.022940480079689147,0.5110000000000003,0.0,0.022917651,7.0
3.582253554960009,-1.3723655789559803,7.0,312.3014979311743,4.802636383979734,0.5120000000000003,0.022940375704793448,0.5120000000000003,0.0,0.022917651,7.0
3.582565429981808,-1.3694589134251423,7.0,312.52436323564865,4.801769031084812,0.5130000000000005,0.022940270903552776,0.5130000000000003,0.0,0.022917651,7.0
3.5828773770279714,-1.3665517232467272,7.0,312.74785315785505,4.800901441655578,0.5140000000000003,0.022940165669054054,0.5140000000000003,0.0,0.022917651,7.0
3.583189397272702,-1.3636439998674799,7.0,312.9719778808476,4.800033611835849,0.5150000000000003,0.02294005999423394,0.5150000000000003,0.0,0.022917651,7.0
3.5835015392626857,-1.3607368732694278,7.0,313.19628456980223,4.799166865903098,0.5160000000000003,0.022939953891418317,0.5160000000000003,0.0,0.022917651,7.0
3.58381379098296,-1.3578300295041812,7.0,313.4208998130349,4.798300841793257,0.5170000000000003,0.02293984735522426,0.5170000000000003,0.0,0.022917651,7.0
3.584126118746039,-1.3549226220803903,7.0,313.6461729495265,4.79743455817783,0.5180000000000005,0.02293974036565253,0.5180000000000003,0.0,0.022917651,7.0
3.5844385238520617,-1.352014641360937,7.0,313.87211522756667,4.796568010619935,0.5190000000000003,0.02293963291495153,0.5190000000000003,0.0,0.022917651,7.0
3.5847510076309734,-1.3491060774877524,7.0,314.0987381533376,4.795701194580965,0.5200000000000004,0.02293952499519194,0.5200000000000004,0.0,0.022917651,7.0
3.585063571443387,-1.3461969203754436,7.0,314.3260534983472,4.794834105417658,0.5210000000000005,0.022939416598261587,0.5210000000000004,0.0,0.022917651,7.0
3.5853762166814738,-1.3432871597047087,7.0,314.5540733071217,4.793966738379058,0.5220000000000005,0.022939307715860172,0.5220000000000004,0.0,0.022917651,7.0
3.5856889447698803,-1.3403767849155104,7.0,314.7828099051667,4.793099088603376,0.5230000000000004,0.02293919833949374,0.5230000000000004,0.0,0.022917651,7.0
3.586001757166684,-1.3374657852000196,7.0,315.01227590720856,4.79223115111474,0.5240000000000005,0.02293908846046904,0.5240000000000004,0.0,0.022917651,7.0
3.5863146553643785,-1.3345541494953017,7.0,315.2424842257284,4.791362920819832,0.5250000000000004,0.022938978069887615,0.5250000000000004,0.0,0.022917651,7.0
3.5866276408908955,-1.3316418664757446,7.0,315.47344807979874,4.790494392504398,0.5260000000000005,0.022938867158639745,0.5260000000000004,0.0,0.022917651,7.0
3.5869407153106594,-1.3287289245452192,7.0,315.70518100423766,4.789625560829634,0.5270000000000004,0.022938755717398084,0.5270000000000004,0.0,0.022917651,7.0
3.5872538802256906,-1.3258153118289504,7.0,315.93769685909274,4.788756420328454,0.5280000000000004,0.0229386437366112,0.5280000000000004,0.0,0.022917651,7.0
3.587567137276733,-1.322901016165099,7.0,316.17100983946864,4.78788696540161,0.5290000000000005,0.02293853120649672,0.5290000000000004,0.0,0.022917651,7.0
3.5878804881444375,-1.3199860250960336,7.0,316.4051344857134,4.787017190313668,0.5300000000000004,0.02293841811703439,0.5300000000000004,0.0,0.022917651,7.0
3.588193934550582,-1.3170703258592844,7.0,316.64008569397885,4.786147089188852,0.5310000000000004,0.02293830445795874,0.5310000000000004,0.0,0.022917651,7.0
3.588507478259333,-1.3141539053781597,7.0,316.87587872717035,4.785276656006716,0.5320000000000004,0.022938190218751545,0.5320000000000004,0.0,0.022917651,7.0
3.5888211210785634,-1.3112367502520175,7.0,317.11252922630433,4.784405884597676,0.5330000000000004,0.022938075388634037,0.5330000000000004,0.0,0.022917651,7.0
3.5891348648612107,-1.3083188467461686,7.0,317.3500532222897,4.783534768638344,0.5340000000000004,0.022937959956558743,0.5340000000000004,0.0,0.022917651,7.0
3.589448711506691,-1.305400180781406,7.0,317.588467148153,4.782663301646726,0.5350000000000004,0.022937843911201076,0.5350000000000004,0.0,0.022917651,7.0
3.5897626629623676,-1.3024807379231316,7.0,317.8277878517262,4.7817914769772045,0.5360000000000005,0.022937727240950594,0.5360000000000004,0.0,0.022917651,7.0
3.5900767212250697,-1.2995605033700734,7.0,318.0680326088183,4.7809192878153475,0.5370000000000005,0.022937609933901922,0.5370000000000004,0.0,0.022917651,7.0
3.5903908883426756,-1.2966394619425667,7.0,318.30921913689167,4.780046727172513,0.5380000000000004,0.022937491977845326,0.5380000000000004,0.0,0.022917651,7.0
3.5907051664157548,-1.2937175980703848,7.0,318.5513656092661,4.7791737878802465,0.5390000000000004,0.022937373360256932,0.5390000000000004,0.0,0.022917651,7.0
3.5910195575992727,-1.2907948957800972,7.0,318.7944906698752,4.778300462584459,0.5400000000000004,0.02293725406828853,0.5400000000000004,0.0,0.022917651,7.0
3.591334064104363,-1.287871338681932,7.0,319.03861344859916,4.777426743739383,0.5410000000000004,0.022937134088757048,0.5410000000000004,0.0,0.022917651,7.0
3.591648688200168,-1.2849469099561224,7.0,319.28375357720086,4.776552623601281,0.5420000000000003,0.02293701340813353,0.5420000000000004,0.0,0.022917651,7.0
3.5919634322157585,-1.282021592338713,7.0,319.5299312058943,4.775678094221914,0.5430000000000005,0.02293689201253175,0.5430000000000004,0.0,0.022917651,7.0
3.592278298542118,-1.279095368106798,7.0,319.7771670205719,4.774803147441743,0.5440000000000004,0.022936769887696325,0.5440000000000004,0.0,0.022917651,7.0
3.592593289634222,-1.2761682190631694,7.0,320.02548226072474,4.773927774882865,0.5450000000000005,0.022936647018990362,0.5450000000000004,0.0,0.022917651,7.0
3.5929084080131855,-1.2732401265203417,7.0,320.27489873808724,4.7730519679416545,0.5460000000000004,0.02293652339138262,0.5460000000000004,0.0,0.022917651,7.0
3.593223656268511,-1.2703110712839305,7.0,320.52543885603893,4.772175717781114,0.5470000000000003,0.022936398989434136,0.5470000000000004,0.0,0.022917651,7.0
3.5935390370604208,-1.2673810336353466,7.0,320.77712562980264,4.771299015322901,0.5480000000000004,0.02293627379728429,0.5480000000000004,0.0,0.022917651,7.0
3.5938545531222865,-1.2644499933137776,7.0,321.0299827074747,4.770421851239041,0.5490000000000004,0.02293614779863635,0.5490000000000004,0.0,0.022917651,7.0
3.594170207263165,-1.261517929497423,7.0,321.2840343919293,4.769544215943278,0.5500000000000004,0.022936020976742324,0.5500000000000004,0.0,0.022917651,7.0
3.594486002370432,-1.2585848207839403,7.0,321.53930566363863,4.768666099582081,0.5510000000000004,0.022935893314387293,0.5510000000000004,0.0,0.022917651,7.0
3.5948019414125323,-1.255650645170072,7.0,321.79582220445366,4.767787492025262,0.5520000000000004,0.022935764793872968,0.5520000000000004,0.0,0.022917651,7.0
3.5951180810220853,-1.2527160256155903,7.0,322.0532246051703,4.766909243194981,0.5530000000000005,0.022935634845931967,0.5530000000000004,0.0,0.022917651,7.0
3.595434413429982,-1.2497808153653283,7.0,322.311614657942,4.766031175206751,0.5540000000000004,0.022935503579865218,0.5540000000000004,0.0,0.022917651,7.0
3.595750898083019,-1.2468444649546078,7.0,322.5713347346731,4.765152576039811,0.5550000000000004,0.022935371431774335,0.5550000000000004,0.0,0.022917651,7.0
3.5960675383094998,-1.2439069494578354,7.0,322.83241391165393,4.764273434081807,0.5560000000000005,0.022935238382376957,0.5560000000000004,0.0,0.022917651,7.0
3.596384337535455,-1.2409682432175366,7.0,323.0948821189306,4.763393737379418,0.5570000000000004,0.022935104411824562,0.5570000000000004,0.0,0.022917651,7.0
3.59670129928826,-1.238028319817297,7.0,323.3587701718726,4.762513473625748,0.5580000000000003,0.022934969499681497,0.5580000000000004,0.0,0.022917651,7.0
3.5970184272004,-1.2350871520534878,7.0,323.6241098041505,4.76163263014715,0.5590000000000004,0.02293483362490314,0.5590000000000004,0.0,0.022917651,7.0
3.597335725013428,-1.2321447119057256,7.0,323.8909337022002,4.760751193889473,0.5600000000000004,0.022934696765813008,0.5600000000000004,0.0,0.022917651,7.0
3.597653196582077,-1.2292009705059863,7.0,324.1592755412499,4.759869151403659,0.5610000000000005,0.022934558900078904,0.5610000000000004,0.0,0.022917651,7.0
3.5979708458785806,-1.2262558981063088,7.0,324.4291700229954,4.75898648883071,0.5620000000000004,0.02293442000468791,0.5620000000000004,0.0,0.022917651,7.0
3.5982886769971802,-1.2233094640450104,7.0,324.7006529150097,4.758103191885941,0.5630000000000004,0.02293428005592026,0.5630000000000004,0.0,0.022917651,7.0
3.598606694158846,-1.220361636711333,7.0,324.9737610919843,4.757219245842511,0.5640000000000004,0.02293413902932197,0.5640000000000004,0.0,0.022917651,7.0
3.5989249017162206,-1.2174123835084376,7.0,325.2485325788986,4.756334635514182,0.5650000000000004,0.022933996899676252,0.5650000000000004,0.0,0.022917651,7.0
3.5992433041587923,-1.214461670814649,7.0,325.5250065962258,4.755449345237266,0.5660000000000004,0.022933853640973494,0.5660000000000004,0.0,0.022917651,7.0
3.599561906118314,-1.211509463942863,7.0,325.8032236072878,4.754563358851713,0.5670000000000005,0.022933709226379866,0.5670000000000004,0.0,0.022917651,7.0
3.5998807123744885,-1.2085557270980065,7.0,326.0832253678784,4.753676659681289,0.5680000000000004,0.022933563628204433,0.5680000000000004,0.0,0.022917651,7.0
3.600199727860917,-1.2056004233324429,7.0,326.3650549782843,4.752789230512804,0.5690000000000004,0.022933416817864625,0.5690000000000004,0.0,0.022917651,7.0
3.600518957671347,-1.2026435144992054,7.0,326.6487569378374,4.751901053574328,0.5700000000000005,0.022933268765850088,0.5700000000000004,0.0,0.022917651,7.0
3.6008384070662247,-1.1996849612029379,7.0,326.9343772021465,4.751012110512321,0.5710000000000004,0.02293311944168471,0.5710000000000004,0.0,0.022917651,7.0
3.601158081479567,-1.196724722748404,7.0,327.22196324316087,4.750122382367662,0.5720000000000005,0.022932968813886803,0.5720000000000004,0.0,0.022917651,7.0
3.6014779865261826,-1.1937627570864284,7.0,327.5115641122313,4.749231849550453,0.5730000000000004,0.022932816849927266,0.5730000000000004,0.0,0.022917651,7.0
3.601798128009253,-1.1907990207571175,7.0,327.80323050634524,4.74834049181357,0.5740000000000004,0.02293266351618568,0.5740000000000004,0.0,0.022917651,7.0
3.6021185119282975,-1.1878334688301966,7.0,328.09701483772227,4.747448288224867,0.5750000000000004,0.022932508777904145,0.5750000000000004,0.0,0.022917651,7.0
3.60243914448755,-1.1848660548422987,7.0,328.3929713069725,4.746555217137959,0.5760000000000004,0.022932352599138752,0.5760000000000004,0.0,0.022917651,7.0
3.6027600507222797,-1.181896786086263,7.0,328.6910911929654,4.745661385946399,0.5770000000000005,0.022932194857813167,0.5770000000000004,0.0,0.022917651,7.0
3.6030814225160017,-1.1789261425984467,7.0,328.99079838978133,4.744768041829073,0.5780000000000004,0.02293203469903682,0.5780000000000004,0.0,0.022917651,7.0
3.6034030648405246,-1.1759534533666198,7.0,329.2928656581485,4.743873734108553,0.5790000000000004,0.02293187302843147,0.5790000000000004,0.0,0.022917651,7.0
3.603724984972278,-1.1729786633666885,7.0,329.59735647658516,4.742978436866939,0.5800000000000005,0.02293170980533366,0.5800000000000004,0.0,0.022917651,7.0
3.6040471904510025,-1.1700017155834064,7.0,329.9043366207017,4.742082123248438,0.5810000000000004,0.022931544987608438,0.5810000000000004,0.0,0.022917651,7.0
3.604369689091769,-1.1670225509194854,7.0,330.21387426805506,4.741184765416558,0.5820000000000004,0.02293137853158223,0.5820000000000004,0.0,0.022917651,7.0
3.6046924889976664,-1.1640411080996818,7.0,330.5260401087995,4.74028633450893,0.5830000000000005,0.022931210391971886,0.5830000000000004,0.0,0.022917651,7.0
3.6050155985731855,-1.1610573235695303,7.0,330.8409074625115,4.7393868005896085,0.5840000000000004,0.02293104052180992,0.5840000000000004,0.0,0.022917651,7.0
3.6053390265383705,-1.1580711313883774,7.0,331.15855240159317,4.7384861325986805,0.5850000000000004,0.022930868872365406,0.5850000000000004,0.0,0.022917651,7.0
3.6056627819437677,-1.1550824631163301,7.0,331.4790538816928,4.737584298299025,0.5860000000000004,0.022930695393060446,0.5860000000000004,0.0,0.022917651,7.0
3.60598687418623,-1.152091247694719,7.0,331.8024938796093,4.736681264220002,0.5870000000000004,0.022930520031381855,0.5870000000000004,0.0,0.022917651,7.0
3.606311313025647,-1.1490974113196302,7.0,332.12895753918946,4.735776995597886,0.5880000000000005,0.02293034273278766,0.5880000000000004,0.0,0.022917651,7.0
3.6066361086026406,-1.146100877308043,7.0,332.45853332576246,4.734871456312806,0.5890000000000004,0.022930163440608206,0.5890000000000004,0.0,0.022917651,7.0
3.6069612714573185,-1.1431015659560522,7.0,332.79131318969905,4.7339646088219745,0.5900000000000004,0.02292998209594136,0.5900000000000004,0.0,0.022917651,7.0
3.6072868125491397,-1.1400993943886293,7.0,333.1273927397333,4.733056414088912,0.5910000000000005,0.022929798637541507,0.5910000000000004,0.0,0.022917651,7.0
3.6076127432779797,-1.1370942764003324,7.0,333.4668714267306,4.7321468315084205,0.5920000000000004,0.0229296130017018,0.5920000000000004,0.0,0.022917651,7.0
3.6079390755064784,-1.1340861222863106,7.0,333.8098527386468,4.731235818826984,0.5930000000000004,0.022929425122129286,0.5930000000000004,0.0,0.022917651,7.0
3.608265821583764,-1.1310748386629177,7.0,334.15644440747917,4.7303233320582665,0.5940000000000004,0.02292923492981236,0.5940000000000004,0.0,0.022917651,7.0
3.6085933654032307,-1.1280600744634715,7.0,334.5062266423849,4.729410555193231,0.5950000000000004,0.022929042338221517,0.5950000000000004,0.0,0.022917651,7.0
3.6089214082589973,-1.1250418791108177,7.0,334.8598257151435,4.7284963432238944,0.5960000000000004,0.022928847265341005,0.5960000000000004,0.0,0.022917651,7.0
3.6092499205658006,-1.1220201693493292,7.0,335.21743411289987,4.727580494611657,0.5970000000000004,0.022928649631654797,0.5970000000000004,0.0,0.022917651,7.0
3.6095789176717474,-1.118994830279862,7.0,335.579182915454,4.726662955848552,0.5980000000000004,0.022928449353440586,0.5980000000000004,0.0,0.022917651,7.0
3.609908415601365,-1.1159657419394453,7.0,335.9452089795468,4.725743671068412,0.5990000000000004,0.02292824634328628,0.5990000000000004,0.0,0.022917651,7.0
3.6102384310932814,-1.1129327790192065,7.0,336.31565526065634,4.724822581915515,0.6000000000000004,0.022928040509884437,0.6000000000000004,0.0,0.022917651,7.0
3.610615482003244,-1.110005570917359,7.0,336.4978957010531,4.72407304499051,0.6010000000000005,0.02292803052806923,0.6010000000000004,0.0,0.022917651,7.0
3.610992670638046,-1.1070773582829665,7.0,336.6814242496224,4.723323054434364,0.6020000000000004,0.022928020485744022,0.6020000000000004,0.0,0.022917651,7.0
3.611369999037719,-1.1041481262365105,7.0,336.8662599863126,4.722572603527725,0.6030000000000005,0.02292801038201253,0.6030000000000004,0.0,0.022917651,7.0
3.6117474692827853,-1.1012178596031466,7.0,337.0524223697677,4.721821685417867,0.6040000000000004,0.022928000215960653,0.6040000000000004,0.0,0.022917651,7.0
3.6121250834952687,-1.0982865429053406,7.0,337.2399312467695,4.72107029311538,0.6050000000000004,0.02292798998665609,0.6050000000000004,0.0,0.022917651,7.0
3.6125028438397315,-1.0953541603552834,7.0,337.42880686196435,4.720318419490737,0.6060000000000005,0.022927979693147815,0.6060000000000004,0.0,0.022917651,7.0
3.612880752524347,-1.092420695847077,7.0,337.6190698678822,4.719566057270768,0.6070000000000004,0.022927969334465666,0.6070000000000004,0.0,0.022917651,7.0
3.6132588118020026,-1.0894861329486834,7.0,337.810741335262,4.71881319903502,0.6080000000000004,0.022927958909619815,0.6080000000000004,0.0,0.022917651,7.0
3.6136370239714415,-1.0865504548936256,7.0,338.00384276369084,4.718059837212017,0.6090000000000004,0.022927948417600316,0.6090000000000004,0.0,0.022917651,7.0
3.6140153913784294,-1.0836136445724387,7.0,338.1983960925703,4.717305964075393,0.6100000000000004,0.02292793785737654,0.6100000000000004,0.0,0.022917651,7.0
3.6143940356643616,-1.0806758914027161,7.0,338.39409660548614,4.716552257003763,0.6110000000000004,0.02292792718328891,0.6110000000000004,0.0,0.022917651,7.0
3.614772842383845,-1.0777369701742376,7.0,338.5912863422221,4.7157980316478225,0.6120000000000005,0.022927916438819283,0.6120000000000004,0.0,0.022917651,7.0
3.615151812119123,-1.0747968592216968,7.0,338.78999390412883,4.715043268649087,0.6130000000000005,0.02292790562360634,0.6130000000000004,0.0,0.022917651,7.0
3.6155309474288937,-1.0718555398711556,7.0,338.9902431150275,4.714287959568699,0.6140000000000005,0.022927894736539698,0.6140000000000004,0.0,0.022917651,7.0
3.615910250925688,-1.0689129930558119,7.0,339.19205829994706,4.713532095790267,0.6150000000000004,0.022927883776485608,0.6150000000000004,0.0,0.022917651,7.0
3.61628972527729,-1.0659691993056133,7.0,339.3954642983746,4.712775668515169,0.6160000000000004,0.02292787274228634,0.6160000000000004,0.0,0.022917651,7.0
3.6166693732082043,-1.0630241387365398,7.0,339.6004864779286,4.712018668757708,0.6170000000000004,0.022927861632759557,0.6170000000000004,0.0,0.022917651,7.0
3.6170491975011734,-1.060077791039543,7.0,339.80715074846984,4.711261087340112,0.6180000000000004,0.02292785044669763,0.6180000000000004,0.0,0.022917651,7.0
3.617429200998741,-1.0571301354691285,7.0,340.01548357666763,4.710502914887383,0.6190000000000005,0.022927839182867008,0.6190000000000004,0.0,0.022917651,7.0
3.6178093866048693,-1.0541811508315693,7.0,340.2255120010382,4.709744141821956,0.6200000000000004,0.022927827840007468,0.6200000000000004,0.0,0.022917651,7.0
3.618189757286602,-1.051230815472732,7.0,340.4372636474725,4.708984758358212,0.6210000000000004,0.022927816416831396,0.6210000000000004,0.0,0.022917651,7.0
3.618570316075793,-1.048279107265509,7.0,340.6507667452736,4.708224754496787,0.6220000000000006,0.022927804912023092,0.6220000000000004,0.0,0.022917651,7.0
3.6189510660708812,-1.0453260035968335,7.0,340.86605014372213,4.707464120018718,0.6230000000000004,0.02292779332423793,0.6230000000000004,0.0,0.022917651,7.0
3.6193320104387303,-1.042371481354263,7.0,341.0831433291897,4.706702844479364,0.6240000000000006,0.022927781652101596,0.6240000000000004,0.0,0.022917651,7.0
3.6197131524165242,-1.03941551691212,7.0,341.3020764428235,4.705940917202151,0.6250000000000004,0.02292776989420927,0.6250000000000004,0.0,0.022917651,7.0
3.620094559109941,-1.036458001342259,7.0,341.5227085331981,4.705178497223438,0.6260000000000004,0.022927758041248664,0.6260000000000004,0.0,0.022917651,7.0
3.62047622550906,-1.0334989191772535,7.0,341.7450950936034,4.704415549054001,0.6270000000000006,0.02292774609329079,0.6270000000000004,0.0,0.022917651,7.0
3.6208581014888415,-1.0305383157214054,7.0,341.9694131339615,4.703651917870055,0.6280000000000006,0.02292773405560651,0.6280000000000004,0.0,0.022917651,7.0
3.62124019062717,-1.0275761650037996,7.0,342.19569562778486,4.702887592011425,0.6290000000000006,0.022927721926664046,0.6290000000000004,0.0,0.022917651,7.0
3.6216224965838335,-1.0246124404589827,7.0,342.4239763034304,4.702122559551011,0.6300000000000004,0.022927709704896552,0.6300000000000004,0.0,0.022917651,7.0
3.6220050231028886,-1.0216471149098527,7.0,342.65428966582385,4.7013568082871,0.6310000000000006,0.022927697388701113,0.6310000000000004,0.0,0.022917651,7.0
3.62238777401509,-1.0186801605499536,7.0,342.88667101893924,4.700590325735415,0.6320000000000006,0.022927684976437695,0.6320000000000005,0.0,0.022917651,7.0
3.6227707532404234,-1.0157115489251518,7.0,343.1211564890633,4.699823099120894,0.6330000000000005,0.022927672466428056,0.6330000000000005,0.0,0.022917651,7.0
3.623153964790713,-1.0127412509146667,7.0,343.35778304887793,4.699055115369171,0.6340000000000005,0.022927659856954642,0.6340000000000005,0.0,0.022917651,7.0
3.6235374127723303,-1.0097692367114353,7.0,343.59658854239376,4.698286361097756,0.6350000000000005,0.022927647146259417,0.6350000000000005,0.0,0.022917651,7.0
3.623921101388993,-1.0067954758017714,7.0,343.8376117107701,4.697516822606909,0.6360000000000005,0.022927634332542673,0.6360000000000005,0.0,0.022917651,7.0
3.624305034944669,-1.003819936944306,7.0,344.08089221905874,4.696746485870181,0.6370000000000006,0.02292762141396178,0.6370000000000005,0.0,0.022917651,7.0
3.624689217846582,-1.0008425881481604,7.0,344.32647068391066,4.695975336524615,0.6380000000000005,0.022927608388629898,0.6380000000000005,0.0,0.022917651,7.0
3.6250737004150966,-0.9978633198899911,7.0,344.57425353366887,4.695203465738492,0.6390000000000006,0.02292759517197153,0.6390000000000005,0.0,0.022917651,7.0
3.6254585131777763,-0.994882052695901,7.0,344.824208952427,4.694430915868552,0.6400000000000005,0.02292758171962836,0.6400000000000005,0.0,0.022917651,7.0
3.625843590374799,-0.9918988691481792,7.0,345.0765895904946,4.693657507387878,0.6410000000000005,0.02292756815875786,0.6410000000000005,0.0,0.022917651,7.0
3.626228936887259,-0.9889137338735691,7.0,345.3314402140893,4.692883224447693,0.6420000000000005,0.022927554487356765,0.6420000000000005,0.0,0.022917651,7.0
3.6266145577171267,-0.9859266106228365,7.0,345.5888066980136,4.692108050806743,0.6430000000000005,0.02292754070337221,0.6430000000000005,0.0,0.022917651,7.0
3.627000457991011,-0.9829374622434823,7.0,345.8487360601849,4.691331969819077,0.6440000000000006,0.022927526804700157,0.6440000000000005,0.0,0.022917651,7.0
3.6273866429640687,-0.9799462506514344,7.0,346.1112764974634,4.690554964421356,0.6450000000000005,0.022927512789183827,0.6450000000000005,0.0,0.022917651,7.0
3.6277731180240544,-0.976952936801663,7.0,346.3764774228375,4.6897770171196855,0.6460000000000005,0.022927498654612015,0.6460000000000005,0.0,0.022917651,7.0
3.6281598886955355,-0.9739574806576801,7.0,346.64438950402433,4.68899810997596,0.6470000000000005,0.02292748439871736,0.6470000000000005,0.0,0.022917651,7.0
3.628546960644258,-0.9709598411598683,7.0,346.91506470355057,4.688218224593664,0.6480000000000005,0.02292747001917457,0.6480000000000005,0.0,0.022917651,7.0
